-1.562233372658994979e+00	-6.099805725988100003e-02	-5.030734213231800173e-02	-1.738391370339535946e+00	-1.707253371683824961e+00	-1.180720493869261034e+00
-1.944615589019399016e+00	-6.575126323226879732e-01	-5.679075042107500221e-02	-3.029901494342859825e-01	-7.868659925967960156e-01	-2.308988573449519965e-01
-2.234460973635920000e-01	1.809442299977900015e-01	-3.014028391326070144e-01	1.914762676992280976e+00	7.128387879352050538e-01	1.949639201577793024e+00
-4.785698220424040028e-01	-7.153883557693599959e-01	-8.794181445096449501e-01	5.176198753891070314e-01	-4.265250056681509916e-01	-2.477709032945800138e-01
-3.664143466185380005e-01	2.617063208179429834e-01	-1.090554946305650058e-01	9.021362761055580215e-01	-1.705678284982437898e+00	5.718448468775669813e-01
-2.607487026754800111e-02	-2.643158029271709952e-01	9.371130077894800070e-02	-1.586651774886022048e+00	-1.553559545709044087e+00	1.107358283557617895e+00
-7.448399211795739827e-01	3.915228512285100215e-02	2.753289452056099929e-02	6.220377917875089535e-01	-7.944199859757650195e-01	4.001546800241390089e-01
2.659013969692476831e+00	8.225867856475780338e-01	5.962199324224799479e-01	2.137379308443111192e+00	7.014641643153409767e-01	2.868390582665880095e-01
-4.723933120663840191e-01	-2.618012611540990187e-01	1.694052634198900051e-02	9.180458082153259980e-01	1.224858797815119082e+00	-1.614908436855474916e+00
-8.770591324190080140e-01	6.419591666903790017e-01	-1.767734376809644958e+00	2.459338538645430006e-01	5.142713740799000066e-02	-2.004443358028559885e+00
2.077934684168921020e+00	-1.409587654196921003e+00	8.459468883781160464e-01	2.316227711863228844e+00	-8.519483998534279623e-01	2.036417114096348957e+00
-2.842942997803279970e-01	2.277584250819499889e-01	3.309970735717269741e-01	-1.833194555844150031e+00	-5.496895695640070523e-01	-5.287801462971000038e-03
-1.299998789044984893e+00	-7.963074916832170169e-01	7.853519307499260416e-01	-1.420746550528684926e+00	5.815373237040909471e-01	2.207394353384750207e+00
-3.852574290655870204e-01	1.488574448685980045e-01	-2.781497646804180213e-01	2.232172520661976911e+00	1.854065342803689898e-01	-9.460767397989919836e-01
-2.027243548326254974e+00	-4.323923326423049773e-01	6.074425524989559566e-01	-1.016625361616906975e+00	5.987056667172000468e-01	-1.065119473025940011e-01
-7.449963877517159494e-01	5.586234487130860016e-01	1.806852780496247979e+00	-1.801901280622419943e-01	3.360271428189249843e-01	4.860955743952740105e-01
1.396756416132780010e-01	-1.311170505591350011e-01	4.461254526784599883e-02	-6.391023506622559580e-01	7.255438444649600083e-01	-1.519055939700652891e+00
2.901877909712909931e-01	-3.347260554339069882e-01	3.840735559994750137e-01	-3.208398529506170105e-01	1.247738192498677900e+00	-9.772986399711509620e-01
7.393931377536200333e-02	2.670146726881120203e-01	-7.938976059695899978e-02	-1.434252759705618940e+00	-1.021767434546283937e+00	4.099555729216500244e-01
5.189377313099690081e-01	2.232004796887079867e-01	-1.466636779785379929e-01	5.058278050762879952e-01	-3.924789395890200261e-01	6.624097527743809666e-01
-2.617171658233400158e-02	-8.000370464195999398e-02	-3.105219704517869772e-01	-2.584718265731654974e+00	-1.088445974631196078e+00	1.266481451810839987e-01
2.012287544777999811e-03	4.917426387985600333e-02	5.740500264379400086e-02	-1.830133480498203014e+00	-1.483097271165380038e+00	-4.158045439627159889e-01
1.355134958605319906e-01	-1.033105023229179964e-01	1.616340383865720043e-01	-7.923558524803669956e-01	-5.210676388205780496e-01	1.975166167447856891e+00
