-1.726810621990878980e+00	-1.590470670352096993e+00	-1.132005214827987993e+00	1.137079455566925912e+00	-5.359428995330830503e-01	-3.837907883231099770e-01
-1.109137148659569971e-01	-5.430212024431050333e-01	-1.733589735400410115e-01	3.460521687379907174e+00	2.193035165392092978e+00	4.254802144691410271e-01
-3.045585902814800239e-01	2.899775863320400160e-02	-3.347404439328179881e-01	-1.030898025539165985e+00	2.243622815598581788e+00	-1.295178827593091997e+00
-5.482098562058800029e-02	6.920289700208559491e-01	8.406940753090800245e-01	-7.462266001361580470e-01	4.320368819760679879e-01	4.528178186269070093e-01
-5.047454473248119688e-01	1.259686743548510124e-01	-1.563519878287600029e-01	-3.234931723087010047e-01	-1.779456343050150047e-01	-1.627707095497480105e-01
3.789061517415699687e-02	-2.009210082547940035e-01	-2.219382358276429934e-01	-1.497023196134912082e+00	-8.439463302920660048e-01	1.784232975681143030e+00
-1.742380488735199850e-02	1.567569733173639901e-01	-3.047305142754540008e-01	-2.703542785326324971e+00	-7.013770456237380380e-01	1.161836871211455069e+00
4.220088400828114317e+00	1.329039900881979985e+00	7.123540440712440303e-01	4.968159448085069929e-01	1.637657887340399909e-01	-5.448314075739500023e-02
-2.112679890145980066e-01	-2.476235766272600058e-01	1.918006840260499946e-01	-2.836540753277998039e+00	-5.312309401656200025e-01	-1.434052734932139916e+00
-1.384817381744399972e-02	1.712329608228529976e-01	-2.588886659418682790e+00	9.046164209557899794e-01	-6.222399233266240337e-01	7.072923027579679500e-01
4.003973068640925170e+00	-1.933628933028558983e+00	2.853705587833951007e+00	9.924383985906980454e-01	-1.346091713791600086e-01	1.253016133228592066e+00
5.652264145824780206e-01	2.360538107843900002e-01	8.724757043196500195e-02	-1.365290050206684036e+00	5.705297131209849937e-01	9.848601079780280321e-01
-1.542199013803873031e+00	3.687760582992269942e-01	2.257274519578346794e+00	8.044864815738059782e-01	9.623551226765320044e-01	1.176904665155669993e-01
-4.434477633756799819e-01	5.216310649676499794e-02	-1.684612495449629987e-01	-5.910555603832079452e-01	1.476807206056222954e+00	-2.116655646274952840e+00
-1.204026806236907943e+00	3.503804133169309831e-01	-1.801431713694300052e-02	2.679618020622652086e+00	3.623178668143040015e-01	-8.766372553562119530e-01
-3.336842586794749876e-01	4.676448816180769907e-01	1.025544947511545013e+00	1.031412001095449060e+00	-8.786349092053300502e-01	-2.521022606942156852e+00
-8.571258942226299415e-02	1.840614879678599894e-02	-2.361110891797600086e-01	-2.830354908741999822e-03	9.742004955568960289e-01	-3.304637615609419821e-01
2.620259854971679903e-01	-3.265946984361550176e-01	3.672638143930079813e-01	8.398471909572780003e-01	-2.329467777200409928e-01	1.079278372308680956e+00
-1.337023650009019904e-01	1.537072047663710084e-01	-8.339333709469599898e-02	-6.404745173956609694e-01	-1.770028107619920021e+00	6.664866854712669930e-01
3.170397989748380274e-01	8.710330260516499501e-02	-3.058865627606000004e-02	1.914512135063775045e+00	1.231937600227299978e-01	1.567414744770148083e+00
2.657860053125190025e-01	-2.001085725006999938e-02	-5.189620648010809800e-01	-1.334822903177272924e+00	-2.507342819704290182e-01	-5.812862493859950463e-01
-1.235076864962320053e-01	-8.499495575322700558e-02	9.370754079368899536e-02	-1.637778710878110999e+00	-1.665032300647026897e+00	-1.380271390563087008e+00
8.400415871686800484e-02	-4.868115015059899797e-02	7.141807455859300324e-02	-1.846522396452429104e+00	-5.903027239711330365e-01	1.617289900212590004e+00
-5.201801144688370515e-01	-1.977667413338970004e+00	2.554859416567138997e+00	-7.573246407048409568e-01	7.016529838322750345e-01	2.672439281183779936e-01
-1.111813171238379971e-01	-3.766084058098029819e-01	4.553665523295000184e-02	9.645692668097319844e-01	1.515375707959981000e+00	-6.611987755515730258e-01
-6.727379918413950444e-01	-1.500943129884199922e-01	4.626592051605589728e-01	-1.761809179697233940e+00	5.835377133269730177e-01	9.819686993078160508e-01
-2.855583975491012172e+00	-6.778943204276870471e-01	-3.087560479819470016e-01	-5.204086594684700223e-02	-8.351219247870800277e-02	7.842234451212719559e-01
2.302348515361031023e+00	1.214777445673403067e+00	-1.268914674354790995e+00	2.400092041158929934e-01	2.830302975980400135e-02	1.482225607040543958e+00
3.525960462949560004e-01	2.366592913788573949e+00	-7.040163283872159505e-01	-4.774868129348500134e-01	-4.954994046642660077e-01	1.143235774504038904e+00
1.944485326813838899e+00	2.702438877279880192e-01	3.375315504406329881e-01	-1.007136037290025987e+00	-1.459533834896971083e+00	1.568144869165045030e+00
-2.583643973929400026e-02	-9.842178055607749831e-01	-3.121812719953089843e-01	2.909259468358800158e-02	6.171150260665330123e-01	5.090404446309479969e-01
3.023342595742359862e-01	-1.980107665673840056e-01	-3.540252026694999665e-02	-3.072643321429112007e+00	1.068409861550484896e+00	1.081691984616500068e+00
3.400036525430070178e-01	-1.690801094302429863e-01	-6.739577470138440329e-01	-2.713203634224140015e-01	1.213192108439361094e+00	1.008827322643800033e-02
