4.239931714889738856e+00	3.416798451805993064e+00	-2.401423108951742158e+00	-9.341127646041810229e-01	-1.112340507572892934e+00	6.300247448110010140e-01
-6.183033883255220076e-01	-3.022959349324240153e-01	7.136596598261070179e-01	1.926132700565025946e+00	-2.079828598182277055e+00	-4.297221806968640201e-01
-1.693209445193764040e+00	-4.222456800000100319e-02	-1.552294469183401970e+00	4.292196745015949833e-01	5.225388967731670053e-01	2.281001554523915065e+00
1.802598735128938978e+00	3.749896462808708808e+00	1.946411880716581999e+00	-7.337955871700199695e-02	9.415738661441630519e-01	-1.398706036195497049e+00
-1.126632835994713977e+00	4.038983689944259936e-01	1.001974655786600055e+00	3.540262933170519877e-01	1.179870314629394956e+00	1.791019841632776055e+00
-3.380747072276701903e+00	-3.368158193481861851e+00	-3.133086965009102887e+00	-5.411961303047799765e-01	-3.812179997435419798e-01	-1.317290190551780038e-01
-1.656509230534531918e+00	1.752527802139401070e+00	6.342580834304800685e-02	-1.535382010424884092e+00	-1.181856311770869972e-01	5.182716680380660135e-01
1.196435745228690894e+00	1.302316151201657890e+00	-5.640134271224200163e-02	-1.162186698795981021e+00	2.337001560605393102e+00	1.102242976333067004e+00
-3.596808032585560033e-01	5.669154344716649696e+00	2.007153748077821209e+00	-2.998456856217259769e-01	-5.859570230488849729e-01	-3.633337515264700029e-02
-1.025237417405300000e-01	3.004382980366604006e+00	-2.052261192606083195e+00	9.433624219457710236e-01	6.768767735949640096e-01	2.046462071814610095e-01
1.280411579360787977e+00	-1.095013032529029928e+00	-4.947584502406830786e+00	-7.013802228084019541e-01	-1.505853501976254005e+00	1.669762365504519952e+00
-2.447701809113581817e+00	7.331615314564560171e-01	4.076905785524200354e+00	9.390213592761279537e-01	8.591612565844449767e-01	7.949396498813490197e-01
2.929655331173900201e+00	-1.181335792571478915e+00	-1.429284308228784939e+00	-4.316063476530940246e-01	6.296076796925870189e-01	-8.783469928713859565e-01
-2.917914196958247164e+00	1.945626235686910011e-01	-3.213246443547174813e+00	-4.398962063015379731e-01	7.823480356964289673e-01	-9.094624749971690347e-01
-2.377975798513408012e+00	6.921915287111120030e-01	-4.667724231056629591e+00	-1.375084986449579105e+00	-7.453221599624320071e-01	1.343962369042116967e+00
1.045960085194919953e-01	-1.282906234428923042e+00	2.832197507958000154e-03	2.292139107452738855e+00	-1.930112176739601892e+00	7.468448539617780213e-01
3.970497020945792155e+00	-3.549968913954634875e+00	-3.878885698829528828e+00	2.490599661992279890e-01	1.626383415391760012e-01	1.040999806943770922e+00
5.086369706646400035e-02	4.027537258666028741e+00	-1.322770947251745932e+00	2.064504396994720992e+00	9.559609193153499607e-02	1.292257476051138942e+00
1.190629894145176060e+00	-1.392703684541287901e+00	3.026176662684009755e-01	1.524357492157540017e+00	-9.258101790246729967e-01	2.618085927290202175e+00
1.909734434826149962e-01	-7.042606881772669469e-01	1.442108628171470119e-01	8.037386694666029952e-01	-4.068520416132587414e+00	1.623671612008692033e+00
-1.074665968307453978e+00	8.661803107066499974e-02	-2.515505439979996982e+00	8.793029576634300293e-01	8.756449444391849468e-01	-5.448333363940970342e-01
5.204876263647334689e+00	6.440764192421279954e-01	-6.289269521459981860e+00	5.834793198162120387e-01	-9.359029179082699601e-01	-6.721992841625999693e-02
1.031060752518839996e+00	1.589054931566173945e+00	-3.746090623875030223e-01	1.285089275425836064e+00	-2.691011399274668925e+00	-1.369524542431314051e+00
-1.743183454914835950e+00	1.116830662334598934e+00	1.540903945524116025e+00	-1.073318930533399967e-01	-4.743583772649889729e-01	1.279551289107923040e+00
5.171321111352620292e-01	2.272298685283880904e+00	-2.808792942503420265e-01	2.903623792405135795e+00	7.641133794939769519e-01	-1.550838970631300030e-02
1.429788495271695048e+00	3.133091391594899910e-02	-1.941764529653908999e+00	-6.349050616518630008e-01	1.586784860202052894e+00	-4.503051783323669954e-01
-4.531725566810719807e-01	-6.751536385147000052e-02	-1.261458532997999926e-02	1.942793463515899918e-02	-9.569159741477999484e-03	4.379818431839400256e-02
-3.516495060814829099e+00	-4.646347386210050168e-01	4.170025506367990076e+00	6.777663327137599392e-02	-5.863290981660049805e-01	-1.353626394519650000e-01
9.356600728953891277e+00	-7.427366520665105831e+00	-1.155427376680504992e+00	6.336737849829180425e-01	-9.400741875632299960e-02	2.213244672854310091e-01
3.749730934518180181e+00	7.770074904680853045e+00	2.435976671226247170e+00	1.427784937748370064e-01	-1.600183047405348002e+00	-6.788572895817399644e-01
-5.074009621836970130e-01	1.710256620995429078e+00	3.745419989557620122e-01	-2.910844479635399940e-01	-5.313760094255860489e-01	1.769108730276419905e+00
-1.100068920216835000e+00	-1.136178345968037018e+00	1.577783240886047933e+00	9.461677247974860094e-01	-2.311456673739820111e-01	-7.461462160883399752e-01
-1.972279803067132020e+00	-2.809211195547597129e+00	1.886057831290030018e-01	1.049825879617289015e+00	8.234321732112449554e-01	-1.235381501319827935e+00
-4.666833807350890595e+00	6.796586272002757667e+00	1.084934714328843919e+00	9.916543416090439766e-01	1.750102486265620039e-01	3.997675126879730034e-01
-1.532784178267833086e+00	2.667734111223549753e-01	-1.165490217510686044e+00	2.005123604557089934e+00	-2.542796505534886897e+00	-6.704786425304269937e-01
-6.692576752416879771e+00	6.847206380355648214e+00	-5.885278707989547442e+00	-2.201082370099209928e-01	4.838553057592029916e-01	-9.165119606361209481e-01
-2.343922332857443891e+00	8.988583634940200406e-01	3.480210681944245987e+00	8.045055491497009603e-01	-9.033308884275399464e-01	-2.841496622957859763e-01
-2.488422696010148982e+00	-1.317715037670089961e-01	-1.180559452494936101e+00	1.503427810631837946e+00	1.848265889536528039e+00	1.473490636286700073e-01
-3.861874280502879841e+00	1.503717777455876980e+00	5.672217712900429198e+00	-6.477077865987159733e-01	-4.769887881495479820e-01	1.160146637203357978e+00
2.468335672272509995e-01	-1.724279390317400018e-01	1.104597563908622959e+00	-1.075755811655099980e-01	1.270725277798518071e+00	-4.419256141305751839e+00
6.137552452241859413e+00	9.447821844952629666e-01	-5.892064500746323930e+00	-7.381169653802599484e-01	6.558471698314409792e-01	5.887994763883099836e-01
-1.995608624439680900e+00	-1.988529245801643919e+00	2.399520705494229134e+00	-2.516225396097459210e+00	1.635536620601329982e-01	-2.019655299242061997e+00
-8.672824234033249535e-01	-1.084520300373860019e-01	8.063937284871609545e-01	-1.512136505784897000e+00	3.667772826599983826e+00	-1.269915579684983031e+00
8.767092019169909767e-01	-5.799133044621570532e-01	-1.269282022283201172e+01	1.946352291360529951e-01	-1.458544156233269884e-01	6.879233740375299833e-02
-1.642680347941810060e-01	9.170716268197059984e-01	-1.021296782013190046e-01	1.179217734356903025e+00	-2.213571497132485799e+00	-2.839950591679195835e+00
-1.076268100550390044e-01	-2.074850610769825909e+00	5.312920262400729898e-01	1.020774231563031043e+00	1.391865893724955949e+00	8.520266571206519535e-01
2.880767590542502976e+00	-9.118984111201120513e-01	-2.011547030856049023e+00	3.199473580726129862e-01	-1.831458712304780134e-01	6.577972790407830006e-01
4.521783337536739111e+00	-1.554352870690870914e+00	-7.293465386799201866e+00	1.881390611265200061e-02	1.602981993647752068e+00	3.705948724222600243e-01
-9.789571210991853789e+00	2.361693728002474124e+00	-3.666583881204926065e+00	-2.594177084407939815e-01	5.806332760931020021e-01	2.871251805553790004e-01
-3.269984617960939866e-01	-1.989763307854008900e+00	-3.535210132938850225e-01	2.852213551045280071e-01	1.469831390264757065e+00	3.924115305192120151e-01
7.058585656906331884e+00	-5.435510977723631676e+00	4.461469014072243944e+00	-1.583080439699940112e-01	-3.065809446861170184e-01	-1.659781559820389940e-01
-1.335386364496736977e+00	2.393916544046581052e+00	-2.116347261281796843e+00	-1.997573483083668000e+00	9.899501140449340486e-01	-1.149265696070820020e-01
8.994548175080900598e-02	1.380754027313899901e-01	4.374007020823040270e-01	1.526354442854763960e+00	1.895522190512832106e+00	2.327722954851711101e+00
-3.468394250000213841e+00	1.606065622637508961e+00	-1.710115150503286996e+00	4.855900881042630179e-01	1.056740725610048948e+00	8.996266339398369949e-01
-8.034813225487946298e+00	1.691222686934138908e+00	9.855853957250260144e-01	-6.946270240905400017e-01	-2.191120570392069977e-01	-1.022727402703951904e+00
2.114406219450308821e+00	-2.793789606883109733e-01	2.668878649101060208e-01	1.781174988078700061e-01	1.547507347008608924e+00	-1.041095616652937039e+00
-2.149602308440703879e+00	9.035919694461540530e-01	-2.218845935749544029e+00	1.711678485700599106e+00	3.917463232199169809e-01	4.446332071510269990e-01
-1.087075867050596001e+00	1.469706900862727039e+00	4.395471754033519751e-01	3.624291306738109952e-01	-4.445806841280159905e-01	-1.292795191297597013e+00
1.200548255920885987e+00	2.340526675297041947e+00	-3.744181964406410046e-01	-6.210283253622189692e-01	1.586202415544623934e+00	-9.172226040639519518e-01
3.284717202638308908e+00	3.302000222678200259e-02	2.589245802323175027e+00	-1.550904750882280136e-01	-1.387699919219427036e+00	-4.490995303332430133e-01
1.568146949157250003e-01	-9.113499591412099754e-02	-1.951238466302924968e+00	2.225745810102658151e+00	-2.810148067818969975e-01	1.131433303432844095e+00
-5.088738798595070500e-01	1.603661056011147945e+00	4.000162740762063684e+00	-4.623865751463919760e-01	1.556250585553144106e+00	6.783819917110629483e-01
1.453695352505549876e-01	-2.208267329406317092e+00	7.779427323121500260e-02	-1.318569507880160918e+00	1.640629655375617890e+00	-1.156382105150778994e+00
3.968071532693282943e+00	1.165113828894839942e+00	1.901070857950579951e+00	1.169056910358502899e+00	1.466909788574402906e+00	-1.342257618614730030e-01
-3.883997638000670216e-01	7.104890097204109578e-01	-5.791917784714819550e-01	4.346730633677903910e+00	1.038069417098324898e+00	1.493849395414129921e-01
-4.756279495365520193e-01	-8.148783414319179519e-01	1.483978562944727964e+00	-3.061875352717375875e+00	7.250582318702319951e-01	-9.455837121496990516e-01
3.089672620586739971e+00	-2.900616526746643942e+00	-1.206877386535851082e+00	-2.838154321013839909e-01	1.747756744746786994e+00	-2.516637801187109891e-01
4.962773933102685220e+00	2.951044373425249834e+00	5.215579746198884870e+00	-3.856899590514850096e-01	-9.295549224728899551e-02	1.465116528146120090e-01
-1.196819353724970947e+00	4.455236265612739999e+00	-6.996892580177685339e+00	-5.395433763453419962e-01	5.792878438161139787e-01	-1.659567293933630061e-01
1.806562697362139869e-01	-2.081436044969969146e+00	-9.580598115855429864e-01	1.322151839441839893e+00	-7.639747434571600437e-02	-6.771521668014940376e-01
-1.825027243527858056e+00	7.940639472154610301e-01	-1.978458207347588926e+00	-5.767833245278779497e-01	-6.254563276129480043e-01	1.732938952982221892e+00
-1.655148128592391910e+00	1.941068436504790995e+00	2.429303423783271132e+00	-4.727716365135499754e-01	6.166244623389729451e-01	1.218582090624295011e+00
-7.272035204994590218e-01	4.001352129768420141e-01	-1.366358544389034035e+00	-2.487643174747360852e+00	-2.026448573132169917e-01	1.553078118684998898e+00
2.749496581549858210e+00	1.124464984855054972e+00	-1.243622875314970955e+00	-1.609708814859257986e+00	-3.572349192949749730e-01	2.436622946052970085e-01
