cartesian    = 1
hasMilkyway  = 0
centerOfMass = -0.008220, -0.012452, 0.028046
# ignore                      x                      y                      z                    v_x                    v_y                    v_z
       1,     -1.309077441997861,     -1.291951482768507,      0.595852858349515,      0.545171713554210,      0.693944351276873,     -0.293749003603028
       1,     10.783472923737930,      1.139205465247655,      4.687775351701964,      0.211364696132535,      0.249719687772890,      0.071704320364026
       1,      8.456126016921544,      4.874680285150077,     -3.741600659425406,      0.473454155201139,     -0.326168611390569,     -1.041103227220527
       1,     -1.636826238245304,     -0.158558003685108,      1.436018230699751,     -0.750146032078745,     -0.511767806178458,     -2.094521508152545
       1,      0.242751121353315,      0.226300356465083,     -1.051786958995505,      0.722184728478593,     -0.914060788909348,      0.480596168661285
       1,      3.795362336766161,      0.659512047918494,     -0.672001219495706,      1.861371336820372,      0.598876803445646,     -0.138340916553546
       1,     -0.441987082826856,     -3.381761515400393,      0.643484162050964,      0.510874404871012,      0.887711822397466,     -1.413249394176697
       1,      0.327187091433181,     -1.176213760236505,      0.479492544512266,      0.677787474370118,     -1.219802304326891,      0.565337074077911
       1,     -2.515389027678877,      1.982321474896524,     -1.457607696999925,      0.978885620372602,      1.382142147044571,     -1.483395752974203
       1,     -1.168253978335850,     -1.661937169985102,     -2.120509435610745,     -0.221773962462951,      0.437315212583709,      0.892431196093628
       1,     -0.306569509298258,     -2.136717758843276,      4.070869018772892,      0.315011483445001,      0.093456590889955,      1.047628413483091
       1,     -0.072519831660713,      0.988510631675355,     -1.883543888714394,     -0.055246983632138,     -0.744371560233502,     -2.495668953340267
       1,     -0.257133261606219,     -3.148143702367740,      0.576293561271282,      0.937839343809292,     -1.073437811280581,      0.627102527059389
       1,     -3.709697978004646,     -1.132728725288570,     -0.055151584143109,      1.140967075232770,     -1.488351542893683,     -0.088316334166604
       1,      1.004010095485636,      0.644176743748907,     -1.063026644029892,     -0.064179168599638,      0.230707313694834,      0.053652052270868
       1,     -4.343278546212041,     -0.702120872022788,      1.570848140686818,     -1.089665767478994,      0.689127475217675,     -1.319687477330859
       1,     -0.629189836396026,     -1.961141466565020,     -0.307070291827873,     -1.828917339270224,     -1.644278890669130,     -0.700445835904134
       1,      3.293442002266302,     -0.603971929046466,      0.473925091201677,      1.774231211021194,     -0.082171567524660,      0.975905308088272
       1,      1.950167514218009,     -1.655563169840163,     -0.490352386996616,     -0.464342811586385,     -0.717361278414816,     -0.037218990354133
       1,     -1.228032022382117,      0.979023269323412,     -1.671442225145737,      0.257308014770618,      1.028821236573470,      1.196403617869944
       1,      2.149187462542865,     -0.025866378333704,      0.466988158232631,     -0.401022653152533,     -0.406587143118589,      1.880985627567209
       1,     -1.034216069144350,     -1.065808063689929,     -0.612779436441896,      0.462548943429207,      1.284106244909594,      2.412597013297492
       1,     -7.670191265215899,      5.287820272330315,     -3.939554252634347,      0.319594282807249,      0.881509358632643,     -0.304591319700192
       1,     -0.667384326515703,      1.438681577817580,      1.784443622711063,      0.475043304374764,      0.411736180739123,      2.114980658568251
       1,      0.737586123000813,     -3.065690487796136,      7.145542796980777,      0.376428443635523,     -0.567530504756325,      0.105586351032497
       1,      3.939664401003182,      3.318275574358135,      0.206853278321027,      0.171568227113513,     -0.156205287051097,      2.050307584213458
       1,      1.139365325588054,      3.405484976185897,      1.359133207359871,      1.399746897006713,      0.904722502005302,      1.652838628933297
       1,     -0.615647143299578,      0.549481094670048,      0.965782312403990,      1.849425260385618,      0.776859520926301,     -0.609467723196677
       1,     -1.096000331248991,     -1.201045303208902,     -1.462087710820554,     -0.841009200386020,     -0.600168877417434,     -0.670001819933007
       1,     -1.490988072893428,     -1.163222547221096,      1.418803445946795,      2.669801997907095,      1.011463625104675,     -0.142225683217225
       1,     -0.832534597714222,     -0.017948675658488,      1.562131728291502,      0.366160433255841,      1.435126938582562,      0.179208780808303
       1,      2.683697671524478,     -0.209796663943883,      3.365438172585905,      1.490922918644425,      0.545576599330495,     -0.656995476014145
       1,     -0.453718628052549,      0.665431306780483,      0.720307987971848,      0.493504013983436,      0.065673595463781,      0.715429226498715
       1,     -0.798606264072368,     -1.326967210935561,     -0.644649722114330,      0.826756692954398,     -0.016862679273614,      0.865658231454509
       1,      4.147597318566006,      1.589792252096950,      1.843549956595867,     -0.708104288446922,      0.051667523399667,     -1.284278818031086
       1,      2.350069861646691,      2.289645219903844,     -4.668550882086659,     -0.688914470464260,      0.468813519455398,     -1.049140423571746
       1,      0.500755509248663,      0.989022747067554,      1.213576585976795,     -1.524397880344598,      1.736232723850646,     -0.302536328366273
       1,     -0.240517666347208,      1.009964748666301,     -0.799968174271209,     -2.733520794144285,     -0.956140814994706,      1.461169773764629
       1,      0.793417640235042,     -0.913044044506094,      0.377595267143709,      2.137962226938312,      1.151557649983349,      0.618650786638148
       1,     -4.105137247639981,     -0.721199437274052,      1.501699491833161,      1.950990108412271,      0.196689205031771,      0.749831272555223
       1,     -0.722447479071989,      1.724466458086382,     -0.375451473491285,     -0.023897811045625,      1.737304442861143,     -0.788385558910044
       1,     -1.290907874949225,      0.082203103346679,     -0.623735267690624,     -1.339673140730846,     -0.379736160526720,     -0.634404940760776
       1,     -0.500469432573346,      1.696655467587801,      1.534610300872160,     -0.146111484329919,      0.138132194348916,     -0.880529225922171
       1,     -5.475964461237749,     -6.292730204585098,      4.306652310035186,      0.856876120946797,     -0.726488599093029,     -0.056799600866830
       1,     -7.013479321766300,    -10.311742198792503,     -7.299074650167126,     -0.052321177838824,      0.458239929733163,      0.164512435694140
       1,     -3.083768008142832,     -0.388399987212216,      2.774367322997030,     -0.759762008123542,     -0.552523800703505,      0.359683552977030
       1,      0.764387351534451,      0.132900656069475,     -2.343055951129559,     -0.369190685970383,      2.921422218343926,     -0.213485024770974
       1,      0.801492414635452,      2.730024496874046,     -1.541108137706513,      1.588037973492752,     -0.168404932239797,     -0.124237753308903
       1,     -1.477059586269562,      0.134083102143510,      0.744925035733071,     -0.561675671210811,      0.362493541680561,      0.043745876492215
       1,     -0.419167016739553,     -0.021961602283791,     -0.336827360036955,     -1.539700089899386,      0.095094189811197,     -1.223852459005940
       1,      0.725835104596079,     -1.667264205838883,      3.865197088322093,     -0.508267123014035,     -1.000539185256233,     -0.648782967953876
       1,     -4.431219714669830,      3.631901041580858,      6.536867387035349,      1.139993900082690,     -0.498584377613418,     -0.505359376551415
       1,     -0.060253464745550,      0.287065674907616,     -0.879872114733239,     -0.928808400675040,     -2.242245037812943,      0.207239466129454
       1,     -3.596764157343564,      0.728702839908232,      1.163937840145021,      1.395466380318814,      0.845122754498994,     -1.077708596906713
