9.713726495004170181e-01	-3.724730200558509896e+00	1.579411592704115908e+00	-7.684217851305460423e-01	-1.254128006506207038e+00	-3.739881200396950045e-01
4.458720559050384225e+00	-3.963088695132047867e+00	9.308615591934565003e+00	2.745778897006839747e-01	-5.774049700906970228e-01	-2.009985918764800039e-01
-1.303246066942814974e+00	-6.177669133036569615e-01	-2.397567905860278792e+00	6.513858583425290449e-01	-1.205283038621959069e+00	3.873789044808990112e-01
2.101148663218908030e+00	1.514402999653946980e+00	-6.237969644903209598e-01	-5.719500413163790542e-01	4.601280709769319799e-01	1.964782354933982900e+00
1.597774351790380021e-01	1.322369006865709906e+00	2.762721244802500073e-02	1.091021906895808913e+00	1.648461289929850082e-01	3.292773298602730270e-01
1.256977860603739894e-01	2.508437313730679796e-01	-1.435905258747705027e+00	-1.321858969427754937e+00	-3.825278853155429926e-01	1.434573242243087909e+00
8.073905839820769703e-01	3.587454842023090062e-01	-3.146093332041805191e+00	-1.396884399158959955e-01	8.413144313220409787e-01	1.278987217626603057e+00
-6.141636380739100287e-02	-1.347453378905100023e-02	9.451383405525329851e-01	1.975384726632650079e+00	-1.827356995416820062e-01	1.940922115017365002e+00
9.596273884974307222e+00	-4.158935273353749906e+00	-2.932055596751538928e+00	-8.437613393006999918e-02	-1.410198013703140019e-01	-1.274548756093873081e+00
-2.889154278200774861e+00	-2.334510941273169882e-01	1.748197033810799939e-02	-1.632606127057840029e+00	-1.665015821288179931e-01	-2.548239355351459845e-01
-2.818840028775313034e+00	5.360964282625585220e+00	-1.331464574081872021e+00	-1.170057560602228985e+00	-4.127604307792879790e-01	-8.412699622998069948e-01
-1.462320904824699896e+00	-9.083023807338820310e-01	-1.155424056850808956e+00	-2.019871043265250021e-01	-7.592503533985139885e-01	8.854145953362320132e-01
-1.575089421725460959e+00	-6.144859077802550251e-01	1.477833351712986021e+00	-7.091667746383499560e-02	-4.813927712654070268e-01	-9.547034968680749856e-01
-3.152409326942264833e+00	1.331531461882492051e+00	-1.252530450030505893e+00	6.144937528678560135e-01	2.866391485738399927e-02	1.726331282354665042e+00
5.237709330592740242e-01	2.177932977471410125e-01	1.700043743511260030e-01	-4.782348742744410020e-01	3.753641848794350144e-01	-1.690204692337567094e+00
-2.302281734547167780e+00	-1.926513432729940911e+00	-1.171699539317665906e+00	-8.476568323598480115e-01	2.787094197674629958e-01	9.460237918077230024e-01
-4.009334461099865798e+00	5.326718019707842977e+00	-1.451193805018792560e+01	-9.877470999257730311e-01	3.919403012961030219e-01	-3.666551493379729965e-01
-1.892964961726427031e+00	3.036793959861368020e+00	-7.347972719330889690e-01	5.618014450500500301e-01	7.645137199312489473e-01	1.019562938408069108e+00
-2.592313550161109981e-01	-5.800905385644890000e-01	-4.034533733909420050e-01	-3.064970652218569902e-01	6.825059804453410539e-01	-3.185955428937979894e-01
1.887529509881066048e+00	-4.608437828743222830e+00	8.993634462139938890e+00	3.067633346089519986e-01	-9.565425576507059491e-01	1.639685176677430078e-01
3.948047299221489892e-01	-6.331846161209450097e-01	-1.521221067872225108e+00	1.875778971283509899e-01	-2.668827902406600144e-02	1.334199202166780063e-01
-1.146308344635796006e+00	-2.204080832635642917e+00	-3.740160086990999833e-02	-5.550555522573340506e-01	-2.755088675392587838e+00	-5.938113351668330431e-01
7.657421674732709516e-01	1.295247294978836949e+00	-1.606973054966418957e+00	-2.897296685194199889e-02	-3.999361397233959781e-01	1.122670520855564957e+00
-6.992267179627069673e-01	9.981664128411760206e-01	1.174886788620970041e-01	-1.135066292224123918e+00	2.001767436555486057e+00	-1.209868505606500055e-01
-2.503822026252715993e+00	-2.410272601648547841e+00	1.847122867200184926e+00	1.944114281105383979e+00	-7.456352286971219545e-01	-2.543326614641310268e-01
2.904646686622969765e-01	3.088062653040431815e+00	-1.097946122139366931e+00	1.900897259641700157e-02	-1.024698470026113917e+00	-2.716107195466689994e+00
-2.957301295393640062e-01	-1.450299314318653110e+00	7.762300137577099468e-02	-3.817994778599930195e-01	1.023859495381818974e+00	-2.778840576086770930e+00
-3.549356179340897199e+00	1.453303629546685904e+00	-5.046906220922490194e-01	-1.363837170495703965e+00	-1.647978030862730092e-01	-1.385452069965650013e-01
2.931019799056068909e+00	-2.188179323181484115e+00	-4.435871107749320141e-01	-6.300682044343880461e-01	6.441087937085959725e-01	-1.271640903023520064e+00
1.141769141184814096e+00	-4.414415308046050868e+00	-2.428418188090128105e+00	1.206145133439268990e+00	-7.789936130440350270e-01	1.018264389075498100e+00
-1.149953262140134047e+00	2.521719491856607043e+00	-3.787363975626840129e-01	-1.510743407834141072e+00	1.687231036868066081e+00	5.355844469879870173e-01
3.069747999861491827e+00	-4.198084815753770016e+00	-1.283593088756662004e+00	-3.641895681792590156e-01	-1.560961903580093901e+00	-6.743524292552389721e-01
3.003509415669200142e-02	1.829048802887877079e+00	-1.503146937457360943e+00	1.497697011161670089e+00	5.196437047761100214e-02	-1.420352477723628049e+00
-4.377363653124061393e+00	7.608497784767690453e-01	-4.098878375286200276e-02	8.420262255401480544e-01	-1.077537977332889918e+00	1.469477959627130126e-01
2.445505599566657917e+00	-2.896169498998455882e+00	-3.124931300366335041e+00	-1.498395433335629079e+00	-1.042966715055313021e+00	-6.665918786727129675e-01
4.863645921221457336e+00	-3.732246708056289886e-01	3.441201636892285087e+00	-3.902116949362030018e-01	8.683793600235469867e-01	3.531749825519139852e-01
1.957224491361589935e-01	6.828853425018159840e-01	-1.766303986433191087e+00	-1.536513677361619035e+00	1.213445973467645045e+00	-1.449532713175353926e+00
1.780776412521752006e+00	-1.174005437583669931e+00	1.092426743125610028e-01	1.392949676729047903e+00	1.396479057896039100e+00	-1.394112257740909966e+00
9.826371096273920358e-01	2.242958587786670066e-01	-4.559855535588818398e+00	3.390048426965179829e-01	2.198846478932182880e+00	-9.194326147402099858e-01
-1.556691830344449912e-01	2.262914489308656130e+00	2.748451609975567145e+00	-5.024914211095780070e-01	-8.547814437359080308e-01	3.395431324758529934e-01
-7.227352009791260246e-01	1.951141360502552047e+00	-2.715123227552080021e+00	9.516311318619880000e-01	1.478315070574685919e+00	-1.278124596729337981e+00
2.128807664839707847e+00	1.187686984270565960e+00	-5.720166756707825151e+00	6.218354629899209840e-01	-1.251995969497547101e+00	5.170588166370110317e-01
4.270135449562604713e+00	2.510645338109163127e+00	-2.418617798581002898e+00	-2.343371355353179863e-01	1.942211626360911936e+00	1.084941826537560022e-01
-6.074755829341899754e-02	-5.023003375767739476e-01	-1.020666373560441098e+00	1.478856218444771109e+00	8.322622666646569689e-01	1.284387732475605892e+00
1.621064655789808073e+00	3.086076687189129863e+00	-1.666562379116270920e+00	-7.389882193913650532e-01	-1.389935190000207044e+00	5.909596110716379691e-01
2.826377565554177185e+00	-8.529457176809637886e+00	3.859328041304142864e+00	-3.494277570997050275e-01	-5.605665085576180262e-01	8.155365709601349877e-01
-2.284846828429905052e+00	2.156284105612769952e+00	-2.947426714417828997e+00	1.214354893609917108e+00	5.662289203332210308e-01	1.877847483380369886e-01
2.490756441636750029e-01	-1.630639175064195978e+00	5.541078036488960024e-01	3.964515466094309937e-01	-9.568710117955450123e-01	1.730401143516816953e+00
-8.739853927190529559e-01	-9.691427012076380132e-01	1.163287590668758975e+00	-1.111450044380311919e+00	4.864777460642439877e-01	4.002432293369800193e-02
-2.386940540264177901e+00	-1.278527032376707950e+00	-2.639605047375872093e+00	4.072224327323799992e-02	-1.021760666578870991e+00	5.797596515959529961e-01
-8.442387192947716557e+00	4.295232866863359256e+00	4.491724009734181955e+00	-3.004675506357750159e-01	-1.170864081191808070e+00	1.484150863093449957e-01
7.294613683290529504e-01	3.773227190081517968e+00	1.500034573105117897e+00	-2.943121224285100146e-02	3.422437028310270080e-01	-1.044915746378574983e+00
3.035140145499762188e+00	5.374323089864769809e-01	3.351339423831840025e-01	-2.696837381282760071e-01	-1.845074239925831083e+00	-2.966768478138709919e-01
1.975255244850472103e+00	-7.096447513070469615e-01	1.199644683229958986e+00	-8.301498344820159581e-01	-1.095484144818003047e+00	-1.563861398650923995e+00
6.334033814364740111e-01	-1.987698420086049023e+00	-1.255765592985955026e+00	-2.135831013566618974e+00	-1.445936336273268008e+00	9.252271080020000454e-03
-3.701498641852830063e-01	1.737849529738251020e+00	-4.530654563313720185e-01	-1.528816186787091969e+00	1.055575776992188075e+00	2.213841062420749961e-01
-2.240141074257611109e+00	-2.993350187893192960e+00	-2.728146373144540782e+00	1.546068386235583958e+00	-5.552192829303930210e-01	3.775221796972270116e-01
