-5.765165940426010271e-01	-4.717935487111699772e-02	-1.088564088571253974e+00	-1.456893490132602942e+00	9.282255869815709826e-01	-2.295456339316220007e-01
2.947459496018550174e-01	-1.942251826634501022e+00	2.682559335529809963e-01	-4.912359018334980232e-01	-2.734121817298972967e+00	-6.362601938392919987e-01
4.325655227147929827e-01	-2.028694204296760117e-01	-4.775352500716820159e-01	-4.047329313812991103e+00	-1.854630266999446997e+00	-6.871013200252206410e+00
4.250503115917930175e-01	7.851851796755900115e-02	-1.327141296106700008e-01	4.343501923266607889e+00	4.796582991848364230e+00	-6.341830712367928058e+00
-1.426896338082629945e-01	2.758917330296100159e-02	-2.967491683305639727e-01	-3.631265234606568804e+00	5.071692023060218268e+00	2.224849919818649990e+00
-3.994407692015309874e-01	1.172750414306277023e+00	-1.772648146040300965e+00	1.780393604124320905e+00	2.334455811612790033e+00	2.689136848371678212e+00
3.497209233524359862e-01	8.665216219183099478e-01	-4.325142054079200160e-01	-6.970752344541732093e+00	1.109906441288486034e+00	2.544364220432610013e-01
-2.454303827499149937e-01	-1.062358253099189992e-01	-5.654833206454300543e-01	-3.392405178082170014e+00	2.051323775423536944e+00	1.180344681798362938e+00
-2.036608202519629984e-01	-1.820388145731400009e-01	-4.178247926701609827e-01	-2.128695079887163111e+00	-5.550200893863089568e+00	6.274824399341570214e+00
-3.235731925368049988e-01	-1.113416473851394972e+00	-4.439399811292070175e-01	1.233862271525546062e+00	2.432630409191801846e+00	-1.095962332028397990e+00
-5.131089259291939930e-01	-3.523137478821289914e-01	-3.970027829801979768e-01	7.042465742549476992e+00	1.013352239497830043e-01	2.792021901568380926e+00
1.942300589548990042e-01	2.905783708375260233e-01	-1.283725206996200012e-02	3.501629635103606031e+00	-2.287677406502830024e+00	3.808478678748860036e-01
-2.042943717283730032e-01	4.524836932902129849e-01	2.725125788567008822e+00	-3.347804448898759055e+00	-2.172064841629195886e+00	-1.556142780711488038e+00
1.307244665316837029e+00	5.471166725729590397e-01	-1.109043612687456104e+00	5.268564846621832665e+00	3.878765778997657954e+00	9.604180245783690006e-01
1.032938771229600060e-02	2.642484463950059981e-01	3.288849663708739990e-01	-1.228427356918327051e+00	-7.564198057132340836e+00	-5.201064300187891121e+00
-9.453097113501800208e-02	9.760303884454379908e-01	9.659120024826549633e-01	-1.995656411289659926e-01	-8.358404939936040501e-01	2.537057799587605800e+00
