-1.152648969464510065e-01	-5.981733887804739913e-01	-4.635023480933629925e-01	-1.826164224544015946e+00	-2.896913227664374979e+00	-2.819597235991119000e+00
-2.363814092143080026e-01	-2.150409925398478972e+00	-2.233759374755960037e-01	-4.461762384391390057e-01	5.470148949912330139e-01	-1.058130252355230949e+00
9.753567317021100136e-02	1.768872810136259965e-01	4.186539493369489939e-01	5.484754078208126771e+00	-2.860814608148698923e+00	-4.110591457562766671e+00
-8.213117442221919973e-01	-2.869442445735639891e-01	8.991609812943600344e-02	2.866944454327397196e+00	-6.688135900181669813e-01	3.213177466711218067e+00
1.378598530745669959e-01	1.780382616928579964e-01	1.278473526339420074e-01	6.847349661709904112e+00	2.600190021095118098e+00	1.812666442384412990e+00
8.993221645358550065e-01	3.717212009595399769e-02	1.742477559245471985e+00	-1.303090198959264034e+00	-3.959977030331629066e+00	-9.203003980406110340e-01
6.907826897291240442e-01	-6.276575939204109833e-01	-8.695961246087999252e-03	3.990089237763759122e+00	6.201853362082751175e+00	-1.672932846893192993e+00
1.301977505982319927e-01	1.363154152359400129e-01	8.049930784860999389e-03	4.071776483124852852e+00	-2.368148599079558991e+00	-5.094664501039611437e+00
5.818419486794840223e-01	4.108671208947419773e-01	2.760709670467860199e-01	9.754688203870109930e-01	2.209046855080694982e+00	-3.726752208714846137e+00
-1.243667767417550030e-01	-1.520497523133219897e-01	1.045930885787722087e+00	-7.081258598788380265e-01	-2.153849279665300820e+00	7.559195677605460295e-01
1.088110201491482965e+00	-8.823020884325669666e-01	9.926849016930340275e-01	1.506377677179528085e+00	7.702662297329809782e-01	7.555853622396340175e-01
-4.727526637935199755e-02	1.396156467107640131e-01	1.761201267166420115e-01	4.473180935859932816e+00	1.831434679245270924e+00	6.323819635308669529e-01
-1.481757762107519083e+00	-9.856113579470979769e-01	-8.574760238579960392e-01	3.102243486419181906e+00	6.411935939326930400e-01	-5.226318035095744108e+00
4.203191852102000081e-01	1.423303024342918111e+00	3.894047266981702116e+00	-1.300014813653882051e+00	-1.687961625288549872e-01	2.304344373150445158e+00
4.475878385311100188e-02	-3.553041930973789841e-01	-4.523918955200230130e-01	3.153289299281078151e+00	-2.193168106480520851e+00	-8.802399335096598776e+00
1.269604941456100033e-01	-1.156696773026913094e+00	2.371470297145240047e-01	-3.617937919994999862e-02	3.305096687076122031e+00	-4.404837821481198290e+00
-8.193355577192799888e-02	2.575830252151500160e-02	1.581232603987280105e-01	-2.606201129350152801e+00	-3.450901976429984863e+00	-4.252125411837278435e+00
1.103763914993300017e-02	-5.533655834385610151e-01	1.326153383004120001e-01	1.006356527561049097e+00	1.234817711107444094e+00	-8.637775484270271420e+00
1.618047088886880980e+00	6.457337411369139524e-01	-1.459739512577723941e+00	1.635314255826276986e+00	2.042818248221642818e+00	4.426108913476346274e+00
-2.039948727015850061e-01	2.615574035109700102e-01	-7.692796876007149676e-01	1.638018938785807954e+00	4.032517554952110395e+00	-4.320345071648696411e+00
-1.503188527673829933e-01	2.723425443670399876e-02	-2.640109860835779809e-01	-3.679512615436940082e-01	-4.607242027867349821e-01	1.097557602269063537e+01
-2.027703065666175863e+00	-3.051602166762260038e-01	-4.196605794977539827e-01	-3.836546554086380123e+00	3.745452395672738799e+00	1.317945350814019867e-01
2.594728954999999846e-05	-3.169879082577699986e-02	-2.698903743813400036e-01	7.908353475422334355e+00	-2.862902492924172204e+00	-1.934061746188201036e+00
4.725911464071340107e-01	-1.741907759569679970e-01	-5.263513093569389678e-01	-1.649324866336832063e+00	-3.071249601662739970e-01	2.822993728000103175e+00
-1.986157334821200132e-02	-4.510283754885299756e-02	1.453682283163779954e-01	5.477861320500019282e+00	8.569595931111070541e+00	-3.904962185236167116e+00
1.304729721718802082e+00	-2.103867123436406139e+00	-1.607116876037574027e+00	-3.464050151848220960e+00	5.539889398077250116e-01	-1.188692763094562954e+00
1.963637278186539936e-01	4.782981763821900212e-02	9.257247144235000377e-03	8.523215165362191925e+00	-6.405676414784055694e+00	-1.964258509615500969e+00
8.562362433152540531e-01	1.960395168397069954e-01	1.382680083557394024e+00	-2.190597354087794102e+00	1.040279462540818933e+00	-3.517607988500678129e+00
2.986958128044259753e-01	9.237353027427999339e-03	-4.971807451481259910e-01	3.202241925120254962e+00	-4.445910743915458596e+00	4.115226609841790006e-01
-1.506924185232566105e+00	-1.587789592911762027e+00	-2.886370248282649764e-01	-2.905355265466940118e+00	1.123753781556245945e+00	1.031723512015696897e+00
4.091846245773399920e-02	1.467687698935824070e+00	6.239782882054040192e-01	-1.019909629373715987e+00	9.618231746529400106e-02	-2.090137819694696031e+00
5.351201472557529648e-01	1.190735039009449964e-01	9.286267493963480391e-01	-6.374313534642409573e-01	-2.073725196368675139e+00	-5.466956468336784170e+00
6.151861679861400090e-01	1.336434920978232022e+00	-1.129354788411514043e+00	-4.522443192748400342e+00	3.896928646064730106e+00	3.708180963459600243e-01
-1.987099712669011087e+00	7.618777692326860196e-01	2.307748642671351824e+00	-4.517392092182879737e-01	1.916043818071778038e+00	-7.577519936804759659e-01
-9.385103034864999971e-02	1.484191625689000038e-01	5.393790041950900088e-02	3.601291491459366778e+00	6.547804778711845408e+00	3.215247925804046947e+00
8.647053880605910514e-01	-2.392205295512114027e+00	2.898122094259830916e+00	-1.683457057123229905e-01	-5.579395650295600195e-02	1.985809426810108969e+00
-6.797001829045780097e-01	-2.936441811289852044e+00	-4.131626323948690005e-01	6.812507353880830063e-01	2.379713470766418038e+00	1.009398242768739934e-01
8.554164343332000264e-01	-1.935280670458594976e+00	2.251124809062370058e-01	3.355293489168583054e+00	1.315617764197068995e+00	-9.752385112361140473e-01
3.468177321300799920e-02	-1.489553686476178029e+00	-3.400652122988799819e-01	-5.380294159160715850e+00	4.908145223001519897e-01	3.082825605781355893e+00
