-8.205283778525100657e-02	-7.036634452925799588e-02	2.502429856313199974e-02	-3.582354739430579915e-01	1.081050593971347951e+00	-1.741141661784656902e+00
-2.158654184856500027e-02	-1.510755104966050033e-01	1.418776643900530043e-01	1.694658819366072988e+00	5.075631964016645625e+00	-2.500776712772511789e+00
-1.201887261241390004e-01	2.023565034368079996e-01	-3.956393012936340048e-01	-3.523376090328787846e+00	-1.183115040465839984e-01	3.998298460930918008e+00
-2.549855155001969909e-01	1.060247356206297065e+00	-1.715383595679760009e-01	-1.772927371582402989e+00	2.554422008475146999e+00	5.714011344431719763e-01
1.436368498874610045e-01	-2.072217398228040075e-01	-8.175675532114899668e-02	6.389358331165590599e+00	5.242544426201890539e-01	5.770923360011240177e+00
2.590212272184300168e-02	4.829793259366950142e-01	-2.898626306846360245e-01	6.342354680992969840e-01	-9.281639697766409514e-01	-2.412032226828042969e+00
7.856389859231910355e-01	-2.122649163809809947e-01	8.189511205108640501e-01	6.335612382937709786e-01	1.835854188613913918e+00	-3.806536821921369995e+00
6.548781366575370244e-01	-1.561425461025129913e-01	1.217326896715430068e-01	-2.764620004513496099e+00	1.507387784200626912e+00	-1.059529476872552944e+00
2.859700967032999946e-02	7.364542526139660206e-01	1.138892526056329985e-01	-1.461423296827571106e+00	3.541705308133766827e+00	3.240629016248789185e+00
-2.593774242293540033e-01	-2.789083625946049971e-01	-3.405733717946700101e-01	-3.429066682923893161e+00	7.102101410878200460e-02	-1.435030653026653003e+00
-2.953622442742470100e-01	-1.715651334850180065e-01	-2.659891730816599936e-02	-7.698217476741679999e-01	-5.304120684214564285e+00	-5.147488579719803781e+00
3.711968146933800061e-02	-1.798850437521699874e-01	-1.716066705580299862e-02	8.338352653348160004e-01	3.923489622674622979e+00	1.771502369252621056e+00
-1.408100068958610118e-01	-5.687154899138800040e-02	-9.678796304955800123e-02	-3.100917154470041126e+00	7.339081694591942373e+00	-1.615255981353054038e+00
5.475894849893090388e-01	-6.731682347792500298e-02	-2.013420321210480091e-01	-2.267571448096322939e+00	5.660188555320630144e+00	-4.181092021497949673e+00
1.149142671003170052e-01	-1.657831487921520019e-01	1.218743751469460040e-01	-6.490515938786349803e-01	-6.938398426413929787e-01	3.093065627293349884e+00
3.818832245623179911e-01	-7.015925434080390044e-01	7.532367669556699896e-02	7.546969164121180018e-01	-3.241605520449291067e+00	4.564790945529800109e-02
1.135452778682800035e-01	-1.577030456087880061e-01	1.665590804174069961e-01	-2.745875061971183140e+00	2.507763233789669144e+00	-8.225760682055149875e-01
-4.495217468847950149e-01	2.885235751780019786e-01	-2.653656970857359854e-01	6.056510718834759999e+00	-2.759381826930837001e+00	-7.403802317487470086e-01
-2.727989608134699998e-02	1.270763344530810024e-01	-1.682175630615370121e-01	-2.198620145921041047e+00	-4.526510757113290095e-01	5.423906594959079897e+00
9.541199891801499522e-02	1.219097132494480068e-01	-6.417739038914399563e-02	-6.158882267247324016e+00	1.925045084925854022e+00	-4.905256269769367350e+00
7.648052446288049477e-01	6.316140487469049658e-01	4.191838189623660060e-01	1.049987736332012922e+00	-3.096314872676729113e+00	-1.284273715876963040e+00
2.656940809405720083e-01	1.941266995615630042e-01	-2.675724959532400082e-01	-5.111072405160998144e+00	-6.885632121437006425e+00	-1.372141960999746946e+00
-1.735129200992250043e-01	3.590157328511300178e-02	8.884196926730500432e-02	1.634307172552398990e+00	-3.409474623337982901e+00	5.395984120772800291e-02
1.255392397664830129e-01	-1.719555069969040118e-01	7.542864624978999795e-03	5.287695646435950358e+00	-7.621098193024089529e-01	-3.721718372680431930e+00
-1.040569420646649951e-01	-7.588672333587100083e-02	-1.401263061417530043e-01	-2.942746753320228947e+00	3.018620273544970201e-01	-3.822781080147051203e+00
4.734255591877700176e-01	-4.777219108264669778e-01	1.060558609425169996e+00	-5.788539537404350233e-01	3.998639859968994070e+00	1.736194565539872947e+00
8.932118040109400525e-02	-9.776079999140800669e-02	1.299783138246639880e-01	8.443487812149200189e-02	-4.152171382938225186e+00	-3.898190037063930191e+00
2.267257804013169953e-01	-1.032022988625029974e-01	-2.518842199905900123e-02	-6.211102154788137319e+00	-2.585504666579460098e-01	-5.890167662941230287e-01
-7.205991287836699399e-02	-1.523500881029919984e-01	-2.615562331879800126e-02	4.939100880147584860e+00	-1.915499119645464043e+00	-3.458851229570664820e+00
4.302893015116800168e-02	6.452989248749099738e-02	-2.879190517717740150e-01	-2.192262732889826093e+00	-3.058288439490075117e+00	1.109557436740886027e+00
