-1.786800590932446919e+00	-2.966111203675709795e-01	1.087943499563734040e+00	1.804409030906920952e+00	7.132272228139729942e-01	-4.906472378464479811e-01
3.458314616056723079e+00	4.476376136055218780e+00	7.496993886219709857e+00	-1.591295230077399980e-01	5.161272136095550467e-01	1.600657339929622891e+00
5.430682669356410308e-01	-1.458829336118762976e+00	-2.648316707495640188e+00	-1.044132973824615895e+00	-1.379918489049839048e+00	-1.924577845111655972e+00
5.245323851797190073e-01	-5.689071213556710083e-01	6.364044008226630300e-01	-2.117065758976226064e+00	1.552667789679899879e-01	-1.962291879541327111e+00
7.738461906126189449e-01	8.980076289461580430e-01	1.141503160942390016e+00	1.085647914834753092e+00	-2.381275617695314040e+00	-1.321446185367818993e+00
-3.571906957935770066e+00	2.995589659389954029e+00	1.245414926913694931e+00	-2.358107240207129862e-01	-8.725782882523930306e-01	1.939025480712808891e+00
1.487664720475140090e+00	-6.529404516752581600e+00	7.183910649922419900e+00	1.019600690632059964e-01	-7.549361918016680439e-01	-1.365064957863590944e+00
-1.049501263260073092e+00	-2.725811198992159845e+00	-2.630110845146536036e+00	-1.069767599391794111e+00	-1.368123880464690023e+00	-1.312213655747547003e+00
-9.061873390195109845e-01	-1.476176432133310124e-01	7.694373746783480517e-01	9.982479533986530207e-01	-2.287934031183080086e-01	-4.662021207191219818e-01
3.448366106830508038e+00	-1.240888568909898737e+01	5.004003541897605878e+00	3.089213750291560090e-01	-1.074614180693171051e+00	-5.057212333237770530e-01
9.458680379912000058e-01	-2.327711545848988095e+00	-1.008020913169608956e+00	2.038742579162867052e+00	-2.591118521068470071e-01	-4.001399077326109888e-01
2.701887692578000197e-03	7.028660587422029815e-01	-2.302133754304061863e+00	1.043319909086830033e-01	2.087757243639729865e-01	1.172989373030772997e+00
-6.432239977905610528e-01	5.066409123628190514e-01	1.918153951824232095e+00	2.615522695830751143e+00	-4.791351335858780036e-01	-1.837044640345985025e+00
-1.827799456254219912e-01	6.871774154595260420e-01	-8.598776254549530540e-01	-8.545858824454990454e-01	-3.097590439248941951e+00	1.422124762571320034e+00
1.602196664690420103e-01	-1.461196615541570099e-01	-1.973622804028309918e-01	-2.834747611256641875e+00	1.353299207415659955e-01	1.818682655134923110e+00
