1.66508	3.56424
5.74104	0.753039
1.07017	3.44892
3.06506	2.77923
1.34319	2.16307
2.11426	2.48822
0.754254	1.67799
1.27181	1.61635
4.43506	1.96329
1.33026	1.43036
1.12784	2.53295
1.15801	1.96443
2.0939	2.14038
1.05874	3.31786
1.04019	2.84699
0.584627	1.46547
0.826499	2.07311
3.54693	1.1068
1.12627	2.13288
1.02399	2.9244
4.02604	0.892924
0.485916	4.09115
1.00427	2.74183
3.19011	2.56091
2.00697	2.54807
3.30294	1.12705
1.84829	1.27739
1.23633	1.58255
0.973409	1.84213
0.837342	1.72524
1.15744	2.84776
1.70478	3.24129
1.06418	3.35978
1.05835	2.52637
3.42848	3.30241
0.746914	3.41469
1.21139	4.25626
0.900253	4.82295
4.45043	1.76573
0.59012	4.54921
1.16769	1.95903
1.60589	0.234132
2.50937	2.36969
0.509887	4.63078
0.939481	1.59602
0.537477	4.14016
0.386398	3.47052
1.19473	4.63056
1.68654	1.69066
0.109064	4.2267
1.17098	3.09897
1.17881	2.98452
0.74479	2.65099
0.795672	3.12232
1.29076	2.53634
1.9293	1.93673
2.36946	2.06544
0.683863	4.11986
0.770286	1.9017
1.15539	1.78919
0.958098	1.52302
0.920642	3.43559
1.26249	1.93041
0.658614	2.21653
1.19126	1.47804
1.81566	3.30055
0.405316	3.14209
0.610913	2.64051
0.91437	1.08533
1.29001	2.29024
2.87233	2.30021
1.08893	1.71776
1.58404	2.94237
1.21766	2.05292
3.30231	2.37567
0.920628	2.98759
0.626332	3.79344
1.94308	1.81377
1.74537	2.57855
0.654044	1.75214
0.848032	1.40324
0.37233	2.21483
0.457387	3.42623
1.55254	2.52603
0.579038	4.05138
0.710646	4.45288
1.3261	4.06603
0.785561	1.5743
0.542164	3.1185
1.27141	2.12018
0.340856	0.907724
0.409057	4.43847
4.44283	0.8323
1.53381	2.05576
0.730909	2.81716
1.21515	3.97698
0.615385	3.0425
1.76451	1.93368
4.53756	1.44145
1.08494	3.02845
0.482576	5.65994
0.798021	2.95051
0.507985	3.53044
1.24092	1.22136
1.2464	2.7189
0.232888	3.27019
1.61677	2.32164
0.640468	4.22119
2.47002	2.38969
2.66004	3.43193
3.48776	2.0813
0.420633	2.72459
1.31418	2.49108
2.64784	2.16479
0.99904	2.33374
0.976002	3.37845
1.85153	2.75432
0.28396	2.64439
1.3652	1.02247
1.15432	1.83511
1.14083	1.6606
1.17814	2.63902
1.76866	2.98171
1.89402	2.09154
0.641499	2.6846
1.83945	1.92791
0.687209	2.09776
0.864509	1.07623
1.00723	2.31941
1.59745	2.86053
1.42917	2.63338
0.855175	2.82016
0.861865	1.95104
2.01679	3.22705
1.73748	1.54472
1.50563	3.35701
3.58546	2.77247
1.93459	2.16903
1.26207	1.60492
2.23397	2.45367
0.836519	3.48761
0.690334	3.25519
2.10663	2.79756
0.88204	3.63399
0.765828	4.69182
0.833745	1.23329
0.0826319	4.16525
6.10077	1.28367
2.38117	1.55925
2.10421	1.21226
3.11742	1.79727
1.40338	3.26181
1.23986	3.11766
1.30331	3.81026
2.58727	0.593814
1.36823	2.57868
0.350566	3.38338
3.17113	3.08544
2.2394	1.94458
0.464423	1.28589
3.15949	1.32012
0.21432	4.14993
4.71101	1.9145
0.750081	5.06625
1.04846	4.79913
0.87081	4.74583
0.942773	3.79136
2.5747	1.96362
4.96037	2.20831
1.02249	2.92982
6.29495	1.30061
4.53713	0.765663
0.835481	3.85877
4.75144	1.0998
2.24302	1.48946
2.06481	3.35683
1.27016	3.17469
1.17889	3.3851
0.602125	4.91619
0.959291	2.70941
1.93264	5.4453
2.38208	2.56184
1.09701	3.71468
1.84864	2.76648
1.88729	2.50776
1.8308	2.42362
1.61052	2.97527
1.50611	2.16132
0.716606	2.16484
1.57571	1.38007
0.857348	3.33764
1.1144	3.24329
1.05517	1.99054
2.85144	1.8059
2.99225	1.94807
2.72263	1.71926
1.7395	2.4878
1.95819	3.61934
0.996263	0.964343
0.486246	1.51949
7.45391	1.375
4.13026	0.746055
0.762076	3.97277
0.268096	3.43643
3.31174	1.43738
1.84795	2.8679
1.50708	2.07033
0.402221	3.35033
1.7906	2.64148
0.661797	1.37725
1.38498	2.91776
2.19668	3.16129
1.93057	3.61501
0.479565	2.38217
0.758641	5.16662
2.88757	1.69293
1.15312	4.6059
0.799909	3.84268
1.62805	1.84981
0.654142	3.40731
0.982829	1.34342
2.44154	1.74154
0.345849	2.39263
0.118936	1.68278
1.55225	2.82786
0.814724	2.63518
4.80123	0.58456
0.591028	1.19215
0.434557	1.74409
4.20196	0.573902
0.838199	3.42211
0.733627	2.97141
1.28688	0.670209
1.19485	3.24759
1.43203	2.56388
1.4453	1.09968
1.13929	4.09248
0.609253	2.06345
0.951439	2.0539
1.36078	3.61024
1.07069	3.42106
0.690824	2.12595
0.561079	3.26903
1.18824	1.85332
2.21946	2.18112
2.61814	1.77664
1.13388	4.27532
0.693445	3.58595
0.802904	3.01032
1.43715	0.942943
1.04385	3.22408
0.799357	2.77255
4.44002	1.38332
6.2913	1.72244
0.660368	4.67591
1.0371	4.58309
1.5242	2.04797
2.51635	2.60762
0.380901	2.00076
1.96464	2.23972
2.54632	1.46451
4.14895	1.43614
1.01822	0.59284
0.323588	3.10065
3.71428	2.35404
2.02365	2.2858
0.52369	5.51344
0.93021	2.40504
1.97448	2.74187
0.744489	0.857028
0.83224	3.91103
0.393774	4.40324
1.98609	1.85705
0.773429	0.993224
0.442895	3.89477
0.897598	1.87771
2.55477	1.84735
2.72492	2.39147
3.14872	1.31752
3.02668	1.4814
0.929189	4.82769
0.430042	2.28327
0.459189	3.12546
1.52257	1.00443
2.56066	1.56391
1.32021	2.27315
5.57483	1.08331
4.13096	1.51035
0.552916	3.14105
0.907844	3.915
2.5519	0.244397
2.66137	1.13874
5.11152	2.17473
2.87006	0.758432
1.288	3.33981
1.19488	2.98844
5.48046	0.54958
1.29167	2.35969
0.802491	2.99954
0.694504	1.07203
8.03223	2.05929
1.50544	1.60999
1.07148	1.92455
0.660691	2.43713
0.557223	4.47371
0.987707	3.13506
2.12021	1.738
0.397048	1.38178
0.74385	4.69301
1.52982	1.1212
0.722691	2.5206
1.1263	3.11634
0.866492	4.39264
0.870488	2.12893
4.2792	1.83469
0.867218	2.31779
2.06801	2.88291
0.338186	2.96176
1.61143	1.30415
2.27812	3.32563
2.41345	1.53255
0.738607	3.48172
0.664964	3.37482
