2.12906	-10.2032
5.40318	-4.36765
1.55433	-12.9854
3.53969	-6.52488
1.53888	-13.0772
1.81977	-11.5583
0.77283	-18.9899
1.33091	-14.4168
2.70604	-8.31919
1.55443	-12.9848
1.24896	-15.0003
0.431802	-22.0336
1.90021	-11.1769
1.73782	-11.9701
0.78233	-18.9027
0.217839	-23.4501
0.407229	-22.2276
0.557526	-20.9622
0.851855	-18.2698
1.08615	-16.2559
1.93607	-11.0138
1.62428	-12.5824
1.10714	-16.0869
5.82443	-4.06115
2.12636	-10.2138
2.73845	-8.23237
0.97387	-17.1937
1.3108	-14.557
0.903101	-17.8116
1.01844	-16.8148
0.95244	-17.3788
1.35407	-14.2577
1.27835	-14.7873
1.18625	-15.4688
5.11104	-4.60834
0.441628	-21.9544
1.58622	-12.7992
2.84578	-7.95659
5.6006	-4.21854
1.44204	-13.6765
0.843739	-18.3431
1.50729	-13.2682
1.20545	-15.3233
1.51073	-13.2471
0.388026	-22.3746
0.648047	-20.1406
0.220454	-23.4372
3.14485	-7.2727
0.752687	-19.1752
1.18485	-15.4795
1.01427	-16.8499
1.59294	-12.7605
0.719114	-19.485
0.552046	-21.011
1.73939	-11.962
1.83532	-11.4828
1.50755	-13.2666
0.827126	-18.4936
0.550058	-21.0287
1.43353	-13.7311
0.510596	-21.3749
1.58436	-12.8099
1.26965	-14.8499
0.462001	-21.7872
1.5058	-13.2772
1.63355	-12.5305
0.480171	-21.6351
0.204558	-23.5131
0.728773	-19.3958
0.435061	-22.0074
1.89602	-11.1963
0.286317	-23.0729
1.9417	-10.9886
1.04383	-16.6028
2.65766	-8.45199
0.925078	-17.6177
1.10541	-16.1007
2.10497	-10.2985
1.85014	-11.4117
0.697739	-19.6825
0.846281	-18.3201
0.417458	-22.1476
0.381326	-22.4249
1.63189	-12.5398
1.26076	-14.9142
1.71684	-12.0795
1.97522	-10.8405
1.05487	-16.5115
0.754291	-19.1605
0.898943	-17.8484
0.312862	-22.9052
0.573652	-20.8179
0.98376	-17.1089
1.15817	-15.6847
0.804351	-18.7011
1.53198	-13.1186
1.10555	-16.0996
0.715773	-19.5159
1.32636	-14.4483
1.12845	-15.9175
2.46452	-9.02365
1.01743	-16.8234
0.972109	-17.2089
0.980272	-17.1388
1.17767	-15.5344
0.603575	-20.5474
1.72958	-12.0129
1.56524	-12.9212
1.65539	-12.4096
4.3526	-5.37393
2.01908	-10.6518
0.424627	-22.0909
1.69808	-12.1787
1.52701	-13.1484
0.548389	-21.0435
1.65389	-12.4178
1.82902	-11.5133
0.431184	-22.0386
0.844251	-18.3385
1.10192	-16.1287
0.654881	-20.0778
0.78802	-18.8505
1.87625	-11.2883
1.21626	-15.2422
0.422327	-22.1092
1.8261	-11.5275
0.770181	-19.0142
0.622169	-20.3778
0.715414	-19.5192
0.601872	-20.5628
1.77195	-11.7956
0.916274	-17.6952
