1.74003	-11.9587
5.54968	-4.25603
1.48652	-13.3961
3.41735	-6.74033
1.53795	-13.0828
1.83925	-11.4639
0.6147	-20.446
0.898588	-17.8516
4.52513	-5.17876
1.32418	-14.4635
1.21076	-15.2834
1.30573	-14.5926
2.27112	-9.67144
0.775205	-18.9681
0.36096	-22.5744
0.64013	-20.2133
0.269576	-23.1728
3.29908	-6.96196
1.25752	-14.9378
1.24724	-15.0129
4.02586	-5.78564
0.724364	-19.4365
1.03592	-16.6686
2.5058	-8.89559
2.22576	-9.83573
3.29404	-6.97171
1.88421	-11.2511
1.17055	-15.589
0.493161	-21.5248
0.614767	-20.4454
0.626054	-20.3423
1.45492	-13.5943
0.8879	-17.9466
0.928022	-17.5919
3.64038	-6.35722
1.20099	-15.357
1.39718	-13.9683
1.86912	-11.3217
4.09797	-5.68961
0.714583	-19.5269
1.35888	-14.225
1.38816	-14.0281
2.24018	-9.78297
1.06162	-16.456
0.596876	-20.6082
0.630127	-20.305
0.590365	-20.6672
1.65187	-12.4289
1.55481	-12.9826
0.802872	-18.7146
1.07462	-16.3496
1.62582	-12.5738
0.810959	-18.6408
1.19461	-15.4052
1.63808	-12.5052
1.77474	-11.7816
1.80766	-11.6176
0.67789	-19.8657
0.370311	-22.5064
0.575599	-20.8004
0.771115	-19.0057
1.38783	-14.0304
0.911753	-17.735
0.397615	-22.3017
0.611856	-20.472
1.62919	-12.5549
0.638407	-20.2291
0.31412	-22.8969
0.425503	-22.0839
0.575838	-20.7982
2.66048	-8.44413
1.24423	-15.035
1.21085	-15.2828
1.17742	-15.5363
3.48958	-6.6115
0.786317	-18.8661
0.498807	-21.4765
1.70006	-12.1682
1.63891	-12.5007
0.166269	-23.675
0.883212	-17.9884
0.487755	-21.5709
0.627293	-20.331
1.92842	-11.0483
1.23562	-15.0983
1.24807	-15.0068
1.52875	-13.138
0.791873	-18.8152
0.463151	-21.7776
0.725167	-19.4291
0.18575	-23.5964
0.738541	-19.3057
4.36878	-5.35504
1.05522	-16.5086
0.505265	-21.421
1.99018	-10.7754
0.560707	-20.9338
1.95687	-10.9211
4.61878	-5.07851
0.803332	-18.7104
0.957588	-17.3342
0.546923	-21.0565
0.820406	-18.5547
0.916469	-17.6934
1.32786	-14.4379
0.546134	-21.0635
0.960818	-17.3062
1.37934	-14.087
2.30107	-9.56569
3.01222	-7.56173
3.49748	-6.59769
0.628861	-20.3166
1.53836	-13.0803
2.45701	-9.04735
1.20071	-15.3591
1.38099	-14.076
2.06529	-10.4591
0.558699	-20.9518
1.35871	-14.2261
0.954303	-17.3626
1.28986	-14.705
0.701291	-19.6496
1.90424	-11.1584
2.12875	-10.2044
0.370901	-22.5021
1.48447	-13.4088
0.796014	-18.7773
0.570259	-20.8483
1.08477	-16.2671
2.04831	-10.5292
0.53158	-21.1919
0.704754	-19.6176
0.393142	-22.3359
2.33732	-9.44042
1.76627	-11.8244
1.78063	-11.752
4.20835	-5.54845
2.27015	-9.67493
1.33658	-14.3776
2.15985	-10.0835
0.536137	-21.1518
1.06232	-16.4502
1.40365	-13.9256
0.556395	-20.9723
0.680818	-19.8387
0.763289	-19.0776
0.791782	-18.816
6.23752	-3.79917
2.51203	-8.87654
2.1241	-10.2227
3.17543	-7.20901
1.36214	-14.2029
1.43281	-13.7357
1.82875	-11.5146
2.5325	-8.81451
1.58213	-12.8228
0.646809	-20.152
2.75101	-8.19917
2.26996	-9.67559
0.0875297	-23.9086
3.40893	-6.75566
0.914826	-17.7079
4.46283	-5.24762
1.20631	-15.3168
0.998601	-16.9824
0.647022	-20.15
1.33597	-14.3818
2.33533	-9.44722
4.54626	-5.15581
0.727321	-19.4092
6.2172	-3.81127
4.67139	-5.02384
1.19889	-15.3729
4.51158	-5.19359
2.2404	-9.78215
2.72687	-8.2632
1.80108	-11.6501
0.704671	-19.6184
1.51464	-13.2233
0.918116	-17.6789
0.968965	-17.2359
2.33897	-9.43479
1.63281	-12.5346
2.09966	-10.3198
1.80728	-11.6195
2.26938	-9.67767
0.900446	-17.8351
1.2287	-15.1496
0.811781	-18.6333
1.22552	-15.1732
1.22093	-15.2074
1.5254	-13.1582
0.875152	-18.0605
3.08874	-7.39239
2.95838	-7.68535
2.85479	-7.93424
2.10461	-10.3
2.46601	-9.019
0.781183	-18.9132
0.471647	-21.7068
7.16346	-3.31816
4.14487	-5.62879
1.40924	-13.8889
0.696388	-19.6949
3.13068	-7.30258
2.3268	-9.47649
1.56358	-12.931
0.928015	-17.5919
2.26504	-9.6932
0.268592	-23.1785
1.90263	-11.1658
2.48822	-8.94973
1.934	-11.0232
0.374715	-22.474
1.29366	-14.678
2.58969	-8.64537
1.30495	-14.5981
0.956292	-17.3454
1.62068	-12.6026
0.695714	-19.7012
0.429657	-22.0508
1.99719	-10.7452
0.594489	-20.6298
0.312745	-22.9059
1.07219	-16.3695
1.11665	-16.011
4.81604	-4.87927
0.412667	-22.1852
0.316877	-22.8788
4.07005	-5.72642
1.18786	-15.4565
1.13799	-15.8423
1.05018	-16.5502
1.19819	-15.3781
1.19112	-15.4317
1.10145	-16.1325
0.986087	-17.089
0.645061	-20.168
1.15206	-15.7322
1.30694	-14.5841
0.983827	-17.1083
0.573246	-20.8215
1.02691	-16.7438
1.20801	-15.304
2.11963	-10.2403
2.46185	-9.03206
1.62779	-12.5627
0.651657	-20.1074
0.964345	-17.2758
1.33473	-14.3904
1.31762	-14.5092
0.981203	-17.1308
4.50638	-5.19931
6.40829	-3.70037
1.36261	-14.1997
1.78116	-11.7493
1.32741	-14.441
2.78834	-8.10199
0.345614	-22.6834
1.95511	-10.9289
2.32647	-9.47762
4.16791	-5.59938
0.617669	-20.419
0.659328	-20.0368
4.03	-5.78005
2.13537	-10.1785
0.980264	-17.1388
0.51604	-21.3277
2.506	-8.89496
0.326917	-22.8119
1.3151	-14.5268
1.11094	-16.0565
2.21972	-9.85799
0.529413	-21.2109
0.6232	-20.3684
0.71736	-19.5012
2.63597	-8.51283
2.80768	-8.05248
2.99301	-7.60542
3.15027	-7.26134
1.89198	-11.2149
0.668448	-19.9528
0.835024	-18.422
1.20713	-15.3107
2.7465	-8.21107
1.34988	-14.2863
5.70921	-4.1407
3.74217	-6.19598
0.830023	-18.4673
1.44313	-13.6694
2.47571	-8.98863
2.77392	-8.13927
5.15709	-4.56869
2.89494	-7.836
1.57373	-12.8716
0.444338	-21.9323
5.34608	-4.41274
1.31211	-14.5478
0.893674	-17.8952
0.593796	-20.6361
7.63322	-3.11751
1.46596	-13.5245
0.384558	-22.4007
0.273157	-23.1518
0.717102	-19.5036
1.38387	-14.0568
2.11127	-10.2735
0.359475	-22.5851
0.926192	-17.6079
1.17596	-15.5475
0.260508	-23.2249
0.888588	-17.9405
1.50425	-13.2867
0.911106	-17.7408
4.24803	-5.49936
1.13195	-15.8899
1.64111	-12.4884
0.633848	-20.2709
1.74503	-11.9329
2.22228	-9.84855
2.47407	-8.99374
0.657796	-20.0509
1.14577	-15.7813
0.229091	-23.394
0.691441	-19.7406
0.834303	-18.4285
2.50551	-8.89647
3.92813	-5.92093
0.426011	-22.0799
1.02056	-16.797
1.01157	-16.8727
1.70231	-12.1562
2.23417	-9.80488
1.42664	-13.7756
1.00836	-16.8997
0.530171	-21.2042
0.723285	-19.4465
0.47289	-21.6964
0.452953	-21.8619
1.45279	-13.6078
0.655903	-20.0683
0.71115	-19.5586
0.70551	-19.6107
0.822869	-18.5323
2.04759	-10.5322
0.762016	-19.0893
1.39107	-14.0088
1.55582	-12.9766
1.80623	-11.6247
2.01183	-10.6825
1.02509	-16.759
1.09755	-16.1639
3.20694	-7.14449
1.03961	-16.6379
1.51675	-13.2105
2.20296	-9.92021
2.23204	-9.8127
0.764433	-19.0671
1.58656	-12.7972
0.894666	-17.8864
0.767338	-19.0404
0.899431	-17.8441
0.512789	-21.3559
3.44135	-6.69699
1.59401	-12.7543
0.362708	-22.5618
0.782844	-18.898
0.453355	-21.8586
5.598	-4.22044
2.24116	-9.77939
0.658786	-20.0418
1.45956	-13.5649
1.2303	-15.1377
1.0845	-16.2692
0.835451	-18.4181
0.426281	-22.0777
2.11474	-10.2597
2.12451	-10.2211
0.598762	-20.5911
1.34841	-14.2963
1.82809	-11.5178
1.84291	-11.4464
1.01653	-16.8309
5.19879	-4.53336
0.997214	-16.9942
0.725192	-19.4289
1.20024	-15.3626
0.427843	-22.0653
0.964062	-17.2782
1.90446	-11.1574
3.64249	-6.3538
1.00433	-16.9338
0.987323	-17.0785
1.4573	-13.5792
0.806447	-18.682
0.350097	-22.6519
1.55262	-12.9955
0.765435	-19.0579
1.54617	-13.0338
1.70139	-12.1611
0.856369	-18.2291
1.41821	-13.8303
0.991444	-17.0433
0.701877	-19.6442
0.481234	-21.6261
1.34553	-14.316
1.58461	-12.8085
2.04667	-10.536
3.37743	-6.81361
0.710574	-19.5639
2.33537	-9.4471
1.79518	-11.6793
0.405238	-22.243
0.421367	-22.1168
1.67135	-12.3225
2.60261	-8.60796
1.67557	-12.2995
0.713383	-19.5379
0.530284	-21.2033
0.742276	-19.2712
2.63495	-8.51568
4.43571	-5.27817
0.671503	-19.9246
1.30267	-14.6142
1.05672	-16.4963
1.83845	-11.4678
2.11811	-10.2463
0.634276	-20.267
1.23537	-15.1002
3.16864	-7.22306
0.524189	-21.2566
2.70021	-8.33497
0.635009	-20.2603
1.40207	-13.9361
2.63416	-8.51793
0.725438	-19.4266
0.808686	-18.6615
0.436885	-21.9927
2.2909	-9.60138
1.1561	-15.7008
0.697721	-19.6826
0.797392	-18.7647
0.99186	-17.0398
4.87012	-4.8273
0.579938	-20.7613
4.39872	-5.32038
1.87027	-11.3163
1.02074	-16.7955
0.434179	-22.0145
1.10008	-16.1435
4.65838	-5.03725
0.340774	-22.7172
0.928316	-17.5893
0.634787	-20.2623
4.04534	-5.7594
0.798957	-18.7504
3.70572	-6.25281
1.72538	-12.0347
0.537579	-21.1391
1.30708	-14.5831
0.64081	-20.2071
2.34909	-9.40039
4.70618	-4.98831
1.18866	-15.4504
0.372047	-22.4937
1.61299	-12.6461
1.29169	-14.692
6.46125	-3.67075
0.323911	-22.8321
0.382676	-22.4148
1.88257	-11.2587
0.500574	-21.4613
1.3161	-14.5198
1.72559	-12.0337
2.36402	-9.35006
1.19481	-15.4037
0.861677	-18.1814
1.59271	-12.7618
0.937312	-17.5105
1.10852	-16.0759
1.06314	-16.4435
1.7972	-11.6693
1.13218	-15.888
0.987768	-17.0747
1.52019	-13.1897
1.76693	-11.821
1.71591	-12.0844
3.02018	-7.54377
1.45517	-13.5928
4.79901	-4.89587
2.81983	-8.02167
2.62611	-8.54073
1.26804	-14.8616
0.191376	-23.5722
0.825015	-18.5128
1.2559	-14.9496
2.12074	-10.2359
0.757245	-19.1333
2.1013	-10.3132
6.2324	-3.80221
2.93618	-7.73745
1.58101	-12.8293
1.15919	-15.6768
2.24376	-9.76996
6.75696	-3.51362
0.647714	-20.1437
1.00436	-16.9336
1.28059	-14.7712
