0.909857	-5.77929
0.844985	-6.11101
0.127644	-11.6271
2.96238	-1.99715
1.08498	-5.02239
0.195616	-11.1752
0.695786	-7.00274
0.217016	-11.0079
0.96282	-5.53043
0.176522	-11.3155
0.865042	-6.00511
0.273074	-10.5317
0.435594	-9.04799
0.512871	-8.37678
0.774355	-6.50935
0.450991	-8.91074
0.753197	-6.6368
1.6864	-3.4111
0.264339	-10.6087
0.170918	-11.3549
2.2273	-2.62843
2.24249	-2.61147
0.468334	-8.75808
0.971601	-5.49095
0.336943	-9.95132
2.56215	-2.29842
2.2585	-2.59383
1.51608	-3.75845
0.719508	-6.84791
1.58128	-3.61784
0.570455	-7.90969
0.82828	-6.20158
0.976658	-5.46844
0.546317	-8.10173
1.337	-4.20335
0.244482	-10.7803
0.733563	-6.7586
1.74797	-3.3002
0.871703	-5.97062
0.666709	-7.19971
0.207224	-11.0856
0.794014	-6.39436
1.11756	-4.90072
0.815821	-6.27057
0.796333	-6.38101
0.56218	-7.9749
0.602185	-7.66572
2.06161	-2.82835
2.3987	-2.44872
0.915335	-5.75266
0.899387	-5.83075
1.5662	-3.64946
0.323939	-10.0711
0.712241	-6.89479
0.478921	-8.66598
0.856917	-6.04764
0.483512	-8.62632
0.272799	-10.5341
1.90955	-3.03963
1.08521	-5.02154
0.589105	-7.76512
0.436674	-9.03832
0.556294	-8.02168
3.42207	-1.7349
0.847107	-6.09966
0.639121	-7.39404
0.45071	-8.91323
0.841917	-6.12748
0.855633	-6.05441
1.27919	-4.36861
0.831643	-6.18317
1.00479	-5.34608
0.574837	-7.87541
0.747299	-6.67303
0.298202	-10.3062
1.31425	-4.26698
0.517712	-8.33634
0.499564	-8.48899
0.209674	-11.0664
0.852913	-6.06878
0.535982	-8.18563
1.02681	-5.25357
0.753566	-6.63455
1.77812	-3.24837
0.794042	-6.3942
0.37603	-9.59051
0.716513	-6.86717
0.58605	-7.78856
0.493971	-8.5366
0.874015	-5.95872
0.642918	-7.36685
1.21926	-4.55306
1.82414	-3.17221
0.321827	-10.0905
0.247334	-10.756
0.555595	-8.02726
0.756618	-6.61593
1.56212	-3.65811
0.855241	-6.05648
1.11093	-4.92504
0.222988	-10.9595
0.657455	-7.26407
0.227703	-10.9209
0.398042	-9.38834
0.949789	-5.58993
0.499998	-8.4853
0.120266	-11.6672
0.705896	-6.93612
0.285643	-10.4196
0.287751	-10.4006
0.97096	-5.49382
1.15892	-4.75367
1.7728	-3.2574
0.663009	-7.22535
0.327433	-10.0389
0.263445	-10.6165
1.7767	-3.25078
1.83729	-3.15107
1.16326	-4.73874
0.556742	-8.01811
4.09585	-1.4541
0.650521	-7.31285
0.729695	-6.783
1.81251	-3.19114
1.52057	-3.74844
0.621012	-7.52559
0.487627	-8.59091
0.61402	-7.57723
0.257021	-10.6725
2.1927	-2.66788
0.720778	-6.83976
1.14157	-4.81437
0.496076	-8.51864
0.876527	-5.94585
1.21111	-4.57925
3.20945	-1.8472
0.311484	-10.1853
0.418927	-9.19817
1.68478	-3.41411
0.434126	-9.06116
0.822131	-6.23547
1.29097	-4.33397
1.0761	-5.0565
0.676943	-7.12947
0.428631	-9.11054
0.490582	-8.56557
0.579958	-7.8356
0.5062	-8.43283
1.21472	-4.5676
0.267547	-10.5805
0.217132	-11.0069
0.947418	-5.60087
1.31657	-4.2604
2.53985	-2.31786
0.3683	-9.66179
0.797257	-6.3757
0.611267	-7.59769
0.444125	-8.97176
0.561845	-7.97755
0.894066	-5.8572
0.497245	-8.50869
0.525922	-8.26824
0.787806	-6.43032
0.612563	-7.58805
0.828804	-6.19871
0.326776	-10.045
0.575734	-7.86842
0.705276	-6.94018
2.84024	-2.0805
0.667436	-7.19469
0.727775	-6.79516
1.26393	-4.41425
0.598289	-7.69516
0.196353	-11.1696
1.11101	-4.92476
0.960693	-5.54007
0.951871	-5.58035
0.703912	-6.94912
0.819114	-6.25221
0.807017	-6.32008
0.596993	-7.70498
2.64228	-2.23117
0.623758	-7.50543
0.72758	-6.79639
0.873481	-5.96147
0.969518	-5.50027
1.25547	-4.43993
1.21172	-4.57727
1.82505	-3.17074
0.508284	-8.41528
0.465593	-8.78206
0.88151	-5.92043
0.715455	-6.874
0.938291	-5.64335
1.28164	-4.36136
0.772213	-6.52207
0.105144	-11.7432
0.966656	-5.51312
0.684512	-7.07816
0.865323	-6.00365
0.458604	-8.84346
0.88572	-5.8991
1.28728	-4.34477
0.455037	-8.87493
0.388312	-9.47752
0.759641	-6.59757
1.26624	-4.40728
0.475888	-8.69228
0.76547	-6.5624
0.599217	-7.68814
0.484276	-8.61973
1.01194	-5.31574
0.595351	-7.71744
0.733468	-6.7592
0.741519	-6.70883
0.932377	-5.67117
0.481185	-8.64641
0.380805	-9.54654
0.888639	-5.88439
1.52111	-3.74725
0.402502	-9.34756
0.392994	-9.43456
0.602083	-7.6665
0.588863	-7.76697
0.766974	-6.55337
0.626567	-7.48489
0.777529	-6.49056
0.95495	-5.56623
0.827819	-6.20411
3.36329	-1.76457
0.68271	-7.09033
0.400543	-9.36547
1.05989	-5.11987
0.565678	-7.94725
0.853456	-6.06591
2.06359	-2.82579
0.397871	-9.3899
2.3532	-2.49404
0.283496	-10.4388
0.709533	-6.91238
0.86457	-6.00757
1.10883	-4.93281
0.536171	-8.18409
0.468737	-8.75456
0.520224	-8.31544
1.14896	-4.78837
0.515469	-8.35505
0.824778	-6.22084
1.97571	-2.94406
1.88678	-3.07392
1.13432	-4.84015
0.811399	-6.29536
0.913751	-5.76034
0.90112	-5.82218
0.161048	-11.4221
0.138488	-11.5646
1.56647	-3.6489
0.540097	-8.15211
0.43317	-9.06974
0.456312	-8.86368
0.863154	-6.01495
0.890592	-5.87458
0.566257	-7.94269
0.937162	-5.64864
0.498628	-8.49694
0.742927	-6.70008
