3.07465	-6.05638
7.27809	-3.11871
4.94435	-4.33178
0.725268	-9.21985
3.24278	-5.8614
1.74787	-7.86777
4.03976	-5.05183
2.58317	-6.67626
5.02697	-4.2748
33.5066	-0.714292
4.49792	-4.66382
0.930531	-8.99698
0.57041	-9.35947
2.97842	-6.17193
1.97232	-7.53687
1.37212	-8.41577
7.06587	-3.20209
3.11018	-6.01445
0.654033	-9.28744
1.57592	-8.12113
2.65993	-6.57467
6.20055	-3.58982
5.97822	-3.70376
2.36161	-6.97863
4.61186	-4.57502
2.68907	-6.53655
26.4186	-0.904409
3.46124	-5.62102
3.14598	-5.97259
3.73256	-5.34231
1.34378	-8.45587
3.30716	-5.78905
3.00961	-6.13416
7.06407	-3.20282
1.91229	-7.62506
1.20575	-8.64685
3.1907	-5.92087
1.8539	-7.71112
3.68127	-5.39336
0.889354	-9.04473
4.18836	-4.92031
2.87845	-6.29502
1.64879	-8.01403
0.850884	-9.08804
1.61159	-8.06877
2.01767	-7.47051
0.417513	-9.46886
3.59174	-5.48428
0.770282	-9.17439
3.79849	-5.27778
2.59458	-6.66105
4.68604	-4.51874
1.65443	-8.00572
5.93657	-3.72584
1.8417	-7.72913
14.2478	-1.65912
2.45639	-6.84769
2.7531	-6.45368
13.1173	-1.79729
2.70895	-6.51068
2.77804	-6.42173
1.96069	-7.55393
17.2532	-1.37667
4.49769	-4.664
2.61836	-6.62948
1.92015	-7.6135
1.68361	-7.96268
2.91215	-6.25318
2.55074	-6.71969
1.22209	-8.62467
8.49511	-2.71023
2.4416	-6.86797
6.27714	-3.55205
3.12257	-5.99992
3.10802	-6.01699
1.33346	-8.47042
1.49919	-8.23311
5.21426	-4.15038
2.96939	-6.18293
7.94143	-2.88266
4.01499	-5.07431
2.97552	-6.17546
4.31391	-4.81352
2.17209	-7.24683
3.01653	-6.12583
2.31039	-7.05032
5.85709	-3.76865
3.52213	-5.55659
6.8115	-3.3077
1.59197	-8.0976
3.26157	-5.84015
3.3578	-5.73304
5.51536	-3.96333
1.55728	-8.14842
9.25074	-2.50454
8.40152	-2.73798
3.43662	-5.64739
