-8.991129984462069569e-01	-8.089498873753719899e-01	3.904724668971589763e-01	1.104909614341829993e+00	1.231197129677928936e+00	-5.252893189683589537e-01
1.087013936616207133e+01	1.261974579800499097e+00	4.715327694868667763e+00	1.355801327568280090e-01	2.413527002819459977e-01	3.865323836820699910e-02
8.671799865532278773e+00	4.699886035316069410e+00	-4.252458013364980083e+00	3.901025595994230266e-01	-3.722589699825810117e-01	-1.002414613613775929e+00
-1.861315377395531101e+00	-3.981614543933529871e-01	2.990692622514279919e-01	-8.433131434001299442e-02	-4.397599318256690260e-01	-2.393237688718917067e+00
5.467876916939959919e-01	-2.464339739192890066e-01	-6.501329257947899842e-01	4.805561739705910274e-01	-9.340298400230220288e-01	1.126586470696451014e+00
4.613886763197930563e+00	9.509236118677270033e-01	-7.278244673461009562e-01	1.443759076505511052e+00	5.541643021710189743e-01	-7.193060041745300004e-02
-1.707140660448560054e-01	-2.794925343091700043e+00	-7.640711173945000101e-02	5.781466943354880428e-01	1.476898065261621040e+00	-1.447548663705108929e+00
6.072365539904639453e-01	-1.611060331379488897e+00	6.857781404381549928e-01	4.236530188059700053e-01	-5.248873362386129449e-01	2.607379388063310044e-01
-1.942409594908196091e+00	2.594409347795838983e+00	-2.135934615173927131e+00	1.289001432005838055e+00	1.063501232236564897e+00	-1.227102006108627963e+00
-1.214723984453595973e+00	-1.343699093977813952e+00	-1.558271400044493937e+00	5.146062189890499711e-02	8.360843354074829481e-01	1.362027129463261987e+00
-1.398653746642170015e-01	-2.041237333997750980e+00	4.506412565599731579e+00	3.483133955350760091e-01	2.788517648349619904e-01	7.009095240348079958e-01
-1.083191955425669983e-01	5.366895473827140162e-01	-2.952051407509852954e+00	-6.904318489838000283e-02	-1.006008334392890946e+00	-1.803002637803758024e+00
2.097743852426640077e-01	-3.551152849239687104e+00	8.658829057038199828e-01	9.217184580638979607e-01	-5.596333608866479459e-01	5.129660632469179582e-01
-3.020253692469720974e+00	-1.829890436872952053e+00	-9.631441142190799720e-02	1.610785236457914937e+00	-1.278580808402326019e+00	-7.502050244951999347e-02
8.468319356253849461e-01	6.787990969345230052e-01	-9.144574634331950058e-01	-5.638025254507379458e-01	-1.077699701662249987e-01	5.744492303731679739e-01
-4.794805235235173768e+00	-3.464303702311199995e-01	8.831672727005930312e-01	-7.193202310226239904e-01	7.308776170886009949e-01	-1.420366421700786086e+00
-1.481635453121505019e+00	-2.614199349728957067e+00	-6.337768795366089947e-01	-1.571705346609822973e+00	-9.978858832942649748e-01	-5.924999563784689727e-01
4.054425705079663267e+00	-6.214858156881399864e-01	9.413273683313749807e-01	1.285382808090101969e+00	7.352854604100000468e-05	8.933968463940259452e-01
1.593410241502752012e+00	-1.905220743763418989e+00	-4.819690489916870213e-01	-9.492247531025830298e-01	-2.701320405914309775e-01	6.945010909563399670e-02
-9.990888581567739513e-01	1.394344375426455951e+00	-9.282624300189650235e-01	6.639938428824460059e-01	5.847635673894699959e-01	1.729640589718945076e+00
1.783834043659102919e+00	-2.161488975250779876e-01	1.343643512462695977e+00	-1.047561745326891058e+00	-3.440979110063980273e-01	1.574253922041223053e+00
-6.664188570212500329e-01	-3.142895314009930274e-01	6.165641983057480457e-01	9.932967821421510024e-01	1.664999940831912051e+00	2.395092246116368173e+00
-7.489567738735430247e+00	5.713750036838058044e+00	-4.080962262379242311e+00	4.021321346405090091e-01	8.222692215562570350e-01	-2.610436302522339824e-01
-3.959011840869959831e-01	1.547690734247967992e+00	2.702548445818230949e+00	5.928740993789479719e-01	4.775765663538800165e-02	1.563800009205684960e+00
9.220724774405200108e-01	-3.333015281543215913e+00	7.163186926971276236e+00	3.615696957254029842e-01	-4.978495025270199825e-01	-3.776335063050099972e-02
3.960283611880084820e+00	3.184454280013277128e+00	1.222029641931321020e+00	-8.550069736616300320e-02	-3.878004324535009872e-01	2.001607209340949822e+00
1.797284833516491043e+00	3.767457030998718093e+00	2.140144694117619206e+00	1.237939462498284904e+00	5.570832677066710481e-01	1.472781887020597980e+00
3.589937385847860041e-01	8.392720833204819764e-01	5.438880817618240160e-01	1.956132988315375076e+00	3.233139635384170152e-01	-1.057794313375338024e+00
-1.425803597298169079e+00	-1.400802006114564957e+00	-1.682016408185958989e+00	-4.872357949584790182e-01	-2.144446892317150022e-01	-2.138422041757450098e-01
-5.926715976943999764e-02	-5.548540962972090540e-01	1.202424729847602958e+00	2.982994379432101884e+00	1.419233208767137988e+00	-7.583800769670180353e-01
-5.438778413860769767e-01	6.831631483517129899e-01	1.485843695190288027e+00	7.472371797175030306e-01	1.305729689589018916e+00	-4.918623117911540277e-01
3.357526519893283101e+00	6.831307733773900326e-02	2.954933970141696786e+00	1.197350935557556895e+00	5.630791768958780530e-01	-9.681681830529179633e-01
-1.569705779834890125e-01	5.828016082354410266e-01	9.689904555839180533e-01	6.625984364769960111e-01	-4.274393601243109964e-01	2.376037293893960012e-01
-3.182577931911130253e-01	-1.149193912806250939e+00	-1.463857747205669912e-01	1.109709615286226025e+00	7.311257780500109993e-01	1.058763644371091939e+00
3.707536161492850812e+00	1.581839068551827099e+00	1.164217067916720971e+00	-1.055431179257960927e+00	-9.255235850739799985e-02	-1.428329609530526900e+00
1.977934100987722044e+00	2.496198269738559183e+00	-5.132622786068042231e+00	-7.964840695193800002e-01	3.617232828305669834e-01	-8.101381890580380274e-01
-2.916626103780839974e-01	1.725052405737758976e+00	9.410976855227509708e-01	-1.589674411661617937e+00	1.165234387275073002e+00	-7.565133549610729702e-01
-1.509089590776494960e+00	4.097558646289889972e-01	1.487773669673000086e-02	-2.218291843864449220e+00	-1.373286774467713078e+00	1.718444880013362042e+00
1.713142845418317961e+00	-2.512409771569300010e-01	6.145427639636099615e-01	1.477023422149877030e+00	1.431525502475976097e+00	2.935471868736029832e-01
-3.024776561614688219e+00	-6.043309873799479481e-01	1.831195714815919917e+00	2.383646704734826205e+00	2.817128689217420212e-01	5.576158105116899577e-01
-6.640374098157140192e-01	2.365950786001118189e+00	-7.356064069932769511e-01	2.182952660993230098e-01	9.029777696173629797e-01	-6.169312738030470200e-01
-1.775050818730969038e+00	-1.166694618156180058e-01	-8.759698785714300495e-01	-6.037239907509549530e-01	-3.914636383690610066e-01	-3.557448844807630239e-01
-5.380018172002140053e-01	1.623099293442384905e+00	9.913302010939289977e-01	1.991123677480999971e-02	-4.548717870829769860e-01	-1.281695361878961048e+00
-5.029549809121032666e+00	-6.634043851463545138e+00	4.263348380690917594e+00	9.282164828730640194e-01	-6.383105094924610423e-01	-1.163324822467800002e-01
-7.032642130559460192e+00	-1.007242286194425240e+01	-7.209434746697856333e+00	-2.412503505128800116e-02	4.993429918561479997e-01	1.942653881177699993e-01
