3.858285390627109734e-01	2.286775204951949914e-01	-1.727062872990699910e-02	-1.610251541156332955e+00	-1.463229824311683025e+00	5.111313285214009738e-01
1.043185238659547132e+01	1.979162840303694049e+00	4.456149198442713733e+00	-3.905674968606480113e-01	1.617791730027590136e-01	-1.885395379882680023e-01
9.135511804909670630e+00	2.978108490386266016e+00	-7.237108598613895438e+00	-1.040053176512519967e-01	-5.841660133500109486e-01	-6.933741262069780253e-01
2.067278975815213027e+00	3.475998663840679792e-01	-1.950128310521183961e+00	6.808217469524979748e-01	3.274453294669240067e-01	1.515073022475502018e+00
-5.174366839298939480e-01	6.508408960632799944e-01	-4.708145255413119790e-01	6.095605402195990452e-01	1.654146595872429959e-01	-1.522973061475271006e+00
6.329776008335733728e+00	1.886033239376357917e+00	-4.652760328195469919e-01	-3.296491540509949858e-01	1.143778587693499924e-02	1.682437206788819917e-01
6.404990856319700554e-02	3.839924202122741104e+00	2.468689082045580074e-01	-4.188621954944760084e-01	3.013309527420720002e-01	1.115831477257998028e+00
-9.101279834515879630e-01	1.583110343810768095e+00	-7.275970518710489499e-01	-1.893099568742850070e-01	-3.606244419015239844e-01	-3.761130609264100311e-02
3.060326185516299979e+00	2.677345068524355831e+00	-3.099494424515235824e+00	1.053207306684313949e+00	-8.133533324438250167e-01	5.855369656886270091e-01
1.924328476772722896e+00	1.456090134999044050e+00	1.504107708752115968e+00	9.019427938265299483e-02	-4.022187751672610112e-01	-8.491314821429519766e-01
7.448284922541690278e-01	2.259687320670830113e-01	2.648421097412934966e+00	-5.305229003929599896e-02	8.246818563565250226e-01	-2.184316399130596054e+00
-6.405725232548900583e-02	-2.314013620849619812e+00	-3.752714372236460871e+00	4.891585033975800328e-02	-3.158431505433380027e-01	1.101595068046105963e+00
1.350186700342024038e+00	1.174138179233000061e-02	5.672452579487899937e-01	-1.186056842715369042e+00	2.476221462576387200e+00	-1.053923710610130016e+00
3.606133921902581196e+00	1.450773260625900021e-02	2.002943586896300046e-02	5.776718396464579630e-01	1.883468486707998046e+00	1.159907402921540043e-01
-6.318307368346200159e-02	-1.490254637518939884e-01	1.081390458092029994e-01	1.007219167882869026e+00	9.153089469268950173e-01	-1.394770386382635952e+00
-3.282651429918761909e+00	1.822042616728489106e+00	-3.498960658729087125e+00	1.429556331003875025e+00	3.405204078766629894e-01	-7.228257139771600004e-01
-3.446921517397000034e+00	-1.910403332768001006e+00	-1.373925699447960058e+00	5.572452698897439882e-01	1.073771524607411099e+00	2.212601903207850051e-01
4.627732164395652603e+00	-2.006581271275499900e-01	2.754036581252706117e+00	-8.017997378717379720e-01	2.067803009951149906e-01	7.303121068104899416e-02
