1.846733793108392918e+00	7.642100001122059671e-01	8.896283342546269512e-01	-1.217629597741707981e+00	-1.180230492090799999e+00	-2.347271203859250921e+00
8.333663726919862569e+00	-6.947530410591956418e+00	1.260478553555302916e+00	1.487185495512539923e-01	-1.112956672767118071e+00	-4.457446362188399736e-02
2.423527788834706875e+00	1.538672991287789005e+00	-1.126851339289542953e+00	8.498406776034520549e-01	2.169776509108780060e-01	1.927153375293048976e+00
1.424963587419993960e+00	1.221227151374957964e+00	3.401553964895483784e+00	1.304892842769185046e+00	1.516564417024363065e+00	-6.082401144354270262e-01
1.237860404270387527e+01	-2.666497154094979116e+00	1.458350655462675949e+00	4.939395669909639741e-01	9.379942487922700023e-01	-2.336139838161070126e-01
-1.327492200170820036e+00	7.360476807961570112e-01	-1.097135114176748916e+00	1.936763038862691078e+00	-1.226321085696759017e+00	9.403581265580910342e-01
2.366297705053030109e-01	-3.161942861918686010e+00	-3.414756204255474881e+00	2.120607947676700078e-01	-1.582046810072179899e-01	-8.991789823524709568e-01
1.004371751849861560e+01	1.084403561488604950e+00	2.832542368012033851e+00	5.843780499072000201e-02	-2.419325835723930007e-01	1.734308874594190086e-01
7.282666795689309858e-01	-1.165288361362539993e+00	1.174820890734141976e+00	-1.168112351220562894e+00	-2.862366745617467956e+00	-3.146347115252999815e-01
3.987700020072980078e-01	-4.379872653375619929e-01	-1.237379188299599919e+00	2.235598432379889200e+00	1.009576635565377023e+00	-1.187523194479626065e+00
8.630327872914750342e-01	-7.959142046232180467e-01	4.608102713281519991e-01	-5.461555956614380092e-01	-5.872001126183979958e-01	-2.112312387486039000e+00
-5.906508134742649574e-01	-4.519910164066219815e-01	-5.006408747689580219e-01	6.435425717733429529e-01	-1.766840491509140021e+00	3.228932002723199773e-02
2.732452787765490942e+00	4.232609712224020271e-01	-1.089916441841062067e+00	1.349849071571056047e+00	6.497272190052889584e-01	2.224691278200348954e+00
1.046385956063353051e+00	1.281249495527081894e+00	1.301647131265434965e+00	3.541431722026099904e-01	-1.996532394265559951e-01	-4.301582831458209966e-01
7.837229722411419575e-01	2.704860275606940090e-01	8.127665986235770301e-01	-1.154733571710309936e-01	3.572449596063742128e+00	-1.013173112239794005e+00
-4.033986784102939760e-01	2.634350664076706039e+00	2.414071112621219983e-01	8.405170492069799493e-02	-3.480739237317890256e-01	2.236833387161905939e+00
4.268081855438520256e-01	3.202422628661731885e+00	-2.202801852479263189e+00	1.994153154403049966e-01	-2.360243659115429937e-01	2.864084477850030175e-01
1.173929177866209983e+00	-1.043412767032829924e+00	-9.065552486740700022e-01	1.449496266234449937e+00	3.543704416254230272e-01	1.517484690458154928e+00
2.461362704731729911e-01	2.355699908156827060e+00	5.972200669185895094e+00	2.569688030498529785e-01	1.086334651269380003e-01	-3.226957738464199948e-02
1.075349587610574087e+00	-3.498379805895934780e+00	3.675907243216808062e+00	-4.537298553857999767e-03	1.318512781623890073e-01	-1.698187604925009975e-01
3.288947907905877877e+00	-1.012253695283130916e+00	1.151200192408436962e+00	8.296391076155699984e-02	4.741507774755199800e-01	1.740157881149138941e+00
-2.374113458000982835e+00	1.164988147342824076e+00	6.366367731649899553e-02	1.579414333502930090e-01	1.344972523189972957e+00	-2.321236816846528939e+00
5.327954785053716336e+00	-3.296469892315450956e+00	-9.394618267533350053e-01	-1.285724537312699957e-02	-6.250580440344899458e-02	1.380895283272960128e-01
2.385407765149818893e+00	7.299255762144749582e-01	-2.658698441503192011e+00	-1.542821692524799955e-02	-1.735694575998975919e+00	-4.777875686682410139e-01
-1.275073797503635920e+00	-4.282588909402266886e+00	1.239638830837153094e+00	-2.014866635717330046e-01	5.012325033519690054e-01	-8.227507170630270483e-01
1.480403059329431059e+00	1.407429903102259017e+00	-5.777119292529849792e-01	-7.391968568786160265e-01	-2.018832725183692833e+00	2.726031719021674959e+00
-6.732805126236476312e+00	9.596689625658340050e-01	-1.109444681640700016e-02	8.170272249197809700e-01	-1.904360874820930083e-01	-5.200954115883300172e-02
2.573399595648039884e-01	2.898461673106904168e+00	-4.089082637890920080e-01	-1.287490639547440030e-01	-9.613952202523590174e-01	-3.869512966279929911e-01
1.588463923429753066e+00	-1.415844321766017044e+00	-9.500030142746550554e-01	-3.508171509318570025e-01	5.797610917588660318e-01	-1.951377180276105072e+00
-9.198468913229329580e-01	-2.652818008490869794e-01	2.209761701361599995e-01	1.091709631975501971e+00	-3.272537202025104897e+00	1.204837144262814075e+00
2.792391815855546966e+00	-8.921427529795979972e-01	-2.664284776790552201e+00	1.542166816622760062e-01	3.206647786799010080e-01	-3.229980428453960162e-01
-3.199343876377104046e+00	-7.504959881836710256e-01	-3.257753596588321976e+00	-1.262848329978810025e+00	-4.336690867741460065e-01	-7.587109594555800640e-02
2.883973087284720238e-01	1.365769982954694095e+00	7.324046341571579521e-01	-1.828869017301647970e+00	1.384409464478491003e+00	-1.503331740549266105e+00
-9.565863873104379911e-01	4.776300176186419888e-01	5.603836603333469668e-01	2.250585531496441138e+00	-1.240671135708858897e+00	-2.644264038546920936e+00
2.505735963497779939e-01	-1.164506318080839042e+00	-3.493265945269979911e-01	-3.928110044536229917e-01	1.906768485251161938e+00	3.332490146908719808e-01
