2.66217	2.10498
2.0071	1.99064
4.24441	0.778847
17.3947	1.26274
3.36744	3.085
0.358076	3.98899
2.18995	4.25106
4.95215	3.16618
5.13161	1.35726
3.54615	3.0606
5.74663	0.0702401
2.04144	3.2834
3.84466	3.07014
2.9132	0.252689
3.90793	1.95538
2.8269	2.27618
3.11908	2.13344
9.30293	2.48038
3.92609	3.06806
1.79964	4.42879
10.7565	0.943377
8.10941	0.729877
1.07117	4.02644
2.60622	2.60864
2.9612	3.54575
10.7065	0.958929
11.2276	1.38514
7.69363	1.0892
2.32225	2.36503
6.51747	1.89102
5.01292	3.01837
2.61958	3.17216
1.47849	2.60375
2.07294	2.33921
5.81153	2.12575
2.74532	3.83008
1.9241	3.73661
9.87679	1.38999
4.9448	1.67616
0.85505	4.32942
2.53461	4.01318
4.43428	1.9726
6.54443	0.769617
2.44173	2.91531
4.22375	1.25628
1.61997	2.41255
1.89654	4.27494
9.8509	0.889999
11.4809	0.587154
3.04454	2.74373
4.38093	3.26409
4.18283	2.38106
2.6893	2.61011
2.95029	1.36395
4.9709	2.53277
4.21052	2.14323
4.64066	1.89033
0.497387	0.7848
8.91372	0.62068
6.81123	1.34875
4.80735	0.951734
3.78188	1.91909
0.543736	2.1287
15.8443	1.7773
1.73272	3.20072
4.92504	1.49743
2.51242	3.85435
2.83478	2.26341
4.78007	1.40007
5.84484	2.93389
0.573743	3.27843
5.80006	2.59023
2.81865	3.80864
2.61121	1.73008
1.97074	3.27051
5.22571	1.5393
2.77146	0.985183
4.56312	2.81097
0.931519	3.10553
3.34803	0.578222
1.0902	3.61764
5.75426	1.84375
1.8785	2.93745
7.79853	0.636232
0.420892	1.36191
1.28812	3.48093
2.73547	2.72863
2.66769	0.484295
2.70566	3.06221
5.12697	3.31565
2.58394	3.96029
6.25992	1.64832
9.27315	1.17704
1.06138	3.99256
0.414641	3.05626
2.49402	4.01106
2.689	3.39751
6.82634	2.76815
2.89278	2.65228
2.83205	2.62744
3.61364	3.27516
2.59905	2.83345
1.58337	2.03699
1.97653	4.07739
3.50168	2.14499
2.7617	3.02285
2.28087	2.19769
1.12833	3.55981
2.82409	0.563893
1.19221	3.95772
4.09859	0.963059
4.22731	1.61352
8.86571	0.735072
3.73807	1.25912
2.17201	2.45431
2.27604	2.57178
9.52348	1.37102
10.9058	2.32741
5.02228	1.48814
3.39522	2.49131
20.4616	0.320006
3.4844	2.76564
2.88798	3.10684
11.1642	0.737342
7.09853	1.93501
2.0021	2.36245
3.31298	2.98228
2.99923	2.46702
1.94126	4.05002
11.4925	0.266508
2.55491	2.51533
7.66893	1.72485
1.59187	2.59917
3.94903	2.01647
3.1257	4.03454
15.1735	0.859936
1.59644	3.28983
3.00646	3.2143
8.88052	1.56633
4.84789	2.05847
2.59591	2.39911
5.43783	3.00987
4.87895	1.5199
6.66513	2.23805
3.05122	1.88676
2.72628	2.6693
2.97752	2.61135
3.62926	2.21232
7.13876	1.27967
1.65501	4.28916
1.50585	2.90095
2.36873	0.852227
5.14199	2.21378
12.9267	0.324633
1.69968	1.01739
1.2548	4.59653
1.19354	4.47972
3.8725	2.75995
1.37553	3.93421
4.43668	1.9133
2.15871	2.16055
3.03534	1.29437
2.66333	1.54115
1.95789	3.32369
1.63156	3.69052
3.04695	3.41679
1.10279	4.40345
6.42625	1.2974
12.5744	1.3536
1.92673	1.94385
2.16444	3.34848
5.32609	1.98261
2.2853	3.57782
3.51185	2.27812
5.55476	2.68254
3.06712	3.64638
2.56903	3.1642
4.37136	1.63643
1.82502	1.59803
3.63836	1.97957
2.47153	3.2914
13.9165	1.27413
5.48705	0.737225
1.66143	2.98317
2.40408	3.01728
3.94487	1.51886
7.09023	0.302156
4.23359	2.29742
10.5334	2.15239
2.5634	1.7044
0.554701	3.82023
0.961119	2.45185
4.72437	1.55601
4.4774	1.63405
7.28263	0.575447
3.2124	1.499
4.30568	1.57349
1.02718	1.15149
3.02057	2.5913
0.564927	4.61752
4.61046	3.68913
5.85953	1.61949
3.87199	2.47781
4.34983	2.60566
0.634434	4.54967
1.4311	1.50456
3.71971	0.766782
4.37988	2.44098
0.804544	2.99324
2.87438	3.84402
3.85645	2.43988
1.57936	2.44996
1.43691	4.4287
3.01	3.43102
2.1876	3.21925
1.83563	1.92907
4.66254	2.09392
3.59946	3.69831
5.26307	1.49318
8.38047	1.573
5.5768	1.90658
0.833119	3.92756
1.81649	4.6808
0.454442	3.68841
2.25615	1.1275
2.10446	3.02535
1.4427	4.25996
5.64489	2.41522
1.47876	2.24093
16.5507	0.578127
2.21026	2.5862
1.88895	2.89731
6.36787	0.942654
1.62323	2.7134
4.43658	1.25291
11.6607	1.14226
4.05994	3.02365
11.8824	1.6619
3.07933	2.62029
2.81079	2.98466
1.07725	1.83932
4.7712	1.36725
1.87368	1.21905
2.69823	3.63359
6.07399	0.784612
2.57615	4.23205
3.16769	3.0083
2.65909	1.64752
10.8993	1.67832
8.98549	1.52893
3.43848	2.63832
2.4937	0.946586
3.51812	3.2789
4.68016	2.43636
5.22392	2.86489
3.66409	3.46769
8.6155	0.870744
1.81718	4.45512
4.94989	1.59128
4.41484	1.60664
3.52948	2.56943
5.40242	2.09806
3.81345	2.98395
0.780661	2.09437
3.27133	1.62033
4.06695	1.91327
3.16945	2.01352
9.47373	2.37136
3.15481	3.12768
2.93329	1.22911
3.3743	2.6677
2.33015	3.28028
1.29834	3.56675
7.70118	2.42391
3.0057	2.863
2.93364	2.7499
1.96228	2.71444
1.45826	4.73162
1.86038	2.80858
4.42381	2.45033
3.02217	2.69329
7.14179	0.722092
2.81569	0.768808
2.04133	2.88584
1.21744	4.39693
9.26787	1.23566
8.09501	1.55173
2.79324	1.81458
6.05683	0.755338
3.73341	1.45504
1.13284	3.50283
9.11922	1.17315
4.24383	1.21104
10.2955	1.55716
4.28156	1.52658
3.63706	3.50941
5.93487	2.34882
3.085	3.45161
3.06683	1.9317
6.62326	0.842486
3.27053	2.24072
3.56594	3.27812
3.08494	0.861923
3.68912	2.18179
4.9989	1.94994
4.64246	2.2178
2.73681	3.48435
2.13863	1.39323
3.00377	2.75481
1.10997	2.81086
3.36468	1.50143
4.15986	2.00838
4.09531	2.22016
2.01908	3.12253
2.72071	3.29091
1.9683	3.50987
3.99139	0.711777
9.96061	1.4854
4.93407	2.96865
2.67226	3.39871
1.39587	3.4497
4.00153	1.36352
5.58186	1.82212
3.08755	3.08542
7.16098	2.07942
3.87687	2.97746
6.33029	1.06776
10.9229	0.606629
5.1028	2.52046
2.45542	3.41299
1.80109	1.49297
4.30032	2.28101
1.59169	4.00358
1.8059	2.47623
4.23877	1.8125
2.67316	2.36205
1.19579	2.96864
2.53766	2.43254
3.04738	0.69681
12.1045	1.07745
4.84785	2.89775
2.68584	2.38558
2.69258	1.58203
1.91302	4.09195
1.61987	3.95195
2.49709	2.69534
2.46269	3.08392
7.859	2.25456
2.32002	2.16454
0.589149	3.68551
4.25412	1.31201
1.34428	2.45384
6.61969	0.326056
1.60163	2.34941
2.17649	4.3123
3.11584	2.79827
6.95636	0.466121
0.59143	3.79024
3.94905	0.856064
3.29419	1.84516
3.6231	2.34396
8.17128	0.349167
4.30514	2.36548
1.60571	3.98878
3.05978	3.6131
3.04813	2.50498
3.79579	1.80028
2.69799	1.52476
3.4018	3.06005
2.89267	2.96282
0.810504	4.20819
7.87881	1.05248
3.95562	3.06791
2.2547	3.78442
2.12755	3.12256
5.66251	1.80359
1.47825	2.84338
2.68521	2.89676
5.46599	1.42901
1.00303	4.73524
1.5789	1.94453
6.89372	1.70458
2.17155	3.2583
2.62979	3.70054
4.48736	3.32086
1.56633	3.97906
3.97409	1.59672
8.23355	0.694522
2.3171	1.68523
5.40946	1.81941
1.64905	3.69273
7.80692	2.24347
1.63175	2.47501
1.79065	1.44692
2.40362	2.85207
2.58064	0.640609
16.9143	1.2216
5.98751	0.892307
2.92388	1.7783
1.91589	3.98228
3.81233	3.08059
4.41933	1.30005
14.989	1.29511
4.93749	1.32813
8.41197	1.36503
4.30924	3.06852
1.37608	4.70879
1.83583	2.73253
2.04108	2.19308
1.49396	3.11472
4.19112	1.56316
3.49802	1.22968
7.05924	1.66355
2.40777	2.89753
5.92691	0.984897
4.30443	2.78655
14.6787	1.61197
7.0714	1.97556
2.50885	3.86004
4.16969	1.52141
11.7815	1.98768
2.41353	3.55037
2.2543	2.54827
2.34961	3.84902
3.23855	2.30646
2.37924	3.56741
16.7728	1.61365
5.48764	1.92154
4.67891	1.16066
5.59497	0.942283
1.02504	4.40891
2.85796	3.26429
0.591374	2.08542
1.74948	2.05468
7.60072	2.02391
4.57527	1.86621
2.0703	4.34354
3.44726	3.39931
6.3923	1.80518
3.7673	2.68874
7.17714	1.09778
2.49096	2.28689
8.28077	2.34279
21.9595	0.678843
4.14513	2.50074
2.56986	3.05934
7.30076	2.02862
1.1722	3.1647
4.53186	1.56058
4.24564	2.793
3.02652	2.56405
2.43833	4.16723
2.4263	3.86227
0.45898	5.47043
9.43604	2.08984
2.42542	1.27306
2.30916	4.12664
2.59105	1.64221
8.34073	2.05704
0.648694	4.33572
3.60792	1.78815
2.85063	4.22712
5.42326	2.21703
2.01369	1.54132
2.60842	3.5344
1.25213	4.72751
3.97471	2.35
3.08439	2.28484
8.488	2.19217
2.86196	1.78941
11.9851	1.30207
4.09287	1.08684
1.18517	4.60319
6.14294	2.22659
2.24067	3.36178
2.14135	2.91538
11.477	1.40229
3.26534	3.06467
5.97107	2.04777
3.46817	2.36886
1.58848	2.41463
3.08817	3.70198
8.65597	1.23783
0.684829	1.07418
3.19866	2.84974
3.36727	1.99973
5.37325	1.45484
1.95539	1.78938
5.51934	3.06972
5.66709	2.97369
6.43985	1.83434
4.84065	2.22325
2.69145	2.22967
4.66194	2.97874
6.66898	1.37347
