2.66217	-6.57173
2.0071	-7.48595
4.24441	-4.87215
17.3947	-1.3657
3.36744	-5.72246
0.358076	-9.50302
2.18995	-7.22123
4.95215	-4.32634
5.13161	-4.20448
3.54615	-5.53148
5.74663	-3.82966
2.04144	-7.43584
3.84466	-5.23332
2.9132	-6.25187
3.90793	-5.17334
2.8269	-6.35968
3.11908	-6.00401
9.30293	-2.49144
3.92609	-5.15632
1.79964	-7.79126
10.7565	-2.17329
8.10941	-2.82818
1.07117	-8.82412
2.60622	-6.64557
2.9612	-6.19292
10.7065	-2.18292
11.2276	-2.08648
7.69363	-2.96676
2.32225	-7.03367
6.51747	-3.43815
5.01292	-4.28439
2.61958	-6.62787
1.47849	-8.26313
2.07294	-7.39001
5.81153	-3.7936
2.74532	-6.46368
1.9241	-7.60768
9.87679	-2.35565
4.9448	-4.33146
0.85505	-9.08341
2.53461	-6.7414
4.43428	-4.7147
6.54443	-3.42579
2.44173	-6.86779
4.22375	-4.88981
1.61997	-8.05645
1.89654	-7.64825
9.8509	-2.36147
11.4809	-2.04256
3.04454	-6.09223
4.38093	-4.75807
4.18283	-4.9251
2.6893	-6.53625
2.95029	-6.20626
4.9709	-4.31332
4.21052	-4.90117
4.64066	-4.55303
0.497387	-9.41546
8.91372	-2.59245
6.81123	-3.30782
4.80735	-4.42924
3.78188	-5.29393
0.543736	-9.38069
15.8443	-1.49623
1.73272	-7.89016
4.92504	-4.34529
2.51242	-6.77138
2.83478	-6.34974
4.78007	-4.44909
5.84484	-3.77533
0.573743	-9.35676
5.80006	-3.79993
2.81865	-6.3701
2.61121	-6.63895
1.97074	-7.5392
5.22571	-4.14298
2.77146	-6.43014
4.56312	-4.61265
0.931519	-8.99582
3.34803	-5.74378
1.0902	-8.79969
5.75426	-3.82539
1.8785	-7.67483
7.79853	-2.9306
0.420892	-9.46677
1.28812	-8.53382
2.73547	-6.47637
2.66769	-6.56449
2.70566	-6.51496
5.12697	-4.20756
2.58394	-6.67523
6.25992	-3.56048
9.27315	-2.4989
1.06138	-8.8366
0.414641	-9.47062
2.49402	-6.79635
2.689	-6.53664
6.82634	-3.30136
2.89278	-6.27718
2.83205	-6.35318
3.61364	-5.46183
2.59905	-6.6551
1.58337	-8.1102
1.97653	-7.53071
3.50168	-5.57811
