cartesian    = 1
hasMilkyway  = 0
centerOfMass = 0.038599, 0.028656, -0.019290
# ignore                      x                      y                      z                    v_x                    v_y                    v_z
       0,      0.548582461758805,      1.552309063835982,      0.267545281879695,     -0.537110285571485,      0.121212645946254,      0.179423743265856
       0,      1.267038595411534,      0.848445296746863,     -0.525489558860566,      2.421887362111539,      0.533566785321967,     -2.127651548725209
       0,      0.351316301602140,     -0.578484324061766,     -0.575965971100680,     -0.234071981248094,     -1.151076045638384,      0.594250466201191
       0,      0.775024676082387,      0.133168259738537,      1.944435665109642,      1.472278014884615,     -0.518461687045413,      2.787713313805366
       0,      0.128082133677980,     -0.717975755465075,     -0.705613398816640,     -2.219260873580911,     -0.199768704422604,     -0.129739715279812
       0,     -1.145377521403966,      1.925024078851957,     -1.372927484478137,     -0.436930236409317,      1.950211608183149,     -0.852072300587097
       0,     -0.102230617945731,      0.327746529739020,      0.149170090565041,     -0.877340965561591,      0.455788885164421,      1.423203816394567
       0,      0.037356911965427,     -0.236529899391161,      0.090631158025855,     -0.567619664139710,      0.067033152345346,      1.414691031189460
       0,     -0.301276792772943,     -0.370424641707325,      0.349556713982112,      1.505112173332517,      0.116282203132321,     -1.252124126044071
       0,     -0.515667791424334,      0.123150521637908,      0.571283863981898,      0.343855431328599,     -1.120010199559243,     -0.204413072587779
       0,      0.583990726407056,     -0.196683627709494,      0.483826860935824,      0.210163056795696,     -0.727712279111457,      1.641753046100062
       0,      0.350138158674736,      1.149266344169850,      0.662090532333187,      1.195699254219368,      2.225388788011940,      1.103048576674490
       0,     -0.827646118484732,      1.528874327678276,     -0.076349228506297,     -0.597643904918805,      1.771719833755442,     -0.531201347319255
       0,      1.464071031979817,      6.108080972610685,      5.281394760927101,     -0.203677492512429,      0.222207367593260,     -1.100212060182520
       0,     -0.184757549773368,     -0.626974629932415,      0.188084372077437,     -0.061129440836666,     -0.397376890201294,     -0.347086092259960
       0,     -0.244988090659172,      0.044158243571465,      0.146969059775593,     -0.414991717787070,      0.162680903823372,      1.141897164898819
       0,     -0.195789969032151,     -0.130807719686156,      0.578662884694049,     -1.248823308847851,      0.150426099450889,      0.314896481611753
       0,      0.147866849678592,     -0.217055095430812,      0.398231165874840,      0.756491807134893,      2.156211252599129,     -0.603432006984324
       0,     -0.448958451049452,     -0.508718563371798,      0.226534464161157,     -0.915227793943346,      0.412822312717380,     -2.160783877496298
       0,     -2.020101755993532,      0.339312645776579,     -0.705876175108598,     -1.522290459178216,      0.288333865282885,      0.426601261389158
       0,      1.106599860992361,     -1.100896055015909,      1.156182994212620,      1.800188187582760,     -0.759004584432648,      1.100210048831383
       0,      0.864321309349510,     -0.382494049344365,      0.286394506427339,      0.560231794051170,     -1.670583641177691,      0.007400115017633
       0,     -0.318864376386383,     -0.026843201378730,     -0.021683458537106,      0.026021929942720,      0.316629194346251,      0.968123615080045
       0,      1.718939127363992,     -0.012295755966695,      0.729943009247236,      2.012088623712780,     -0.547020696176444,      0.553775828419217
       0,     -1.136724768462117,      0.517196557755566,     -1.547145501833636,      0.270057842500083,      1.747054194901935,     -1.383633227662163
       0,      4.582256602951297,      7.994654516959352,      3.710960608245539,     -0.317973025924983,      0.281470824169749,      0.176094648010772
       0,      0.111558020024403,     -0.108762531915948,     -0.112852423394292,      1.045281583758899,     -0.986948334065874,     -1.497154878930486
       0,      0.269509146548034,      0.612574961551737,     -1.907890491093269,      2.008877831828694,      0.593021929792262,     -2.623061787135289
       0,     -0.127083675528231,     -1.796024713325387,      0.223730691741688,     -0.386883386468789,     -1.810466900639325,     -0.912603639195308
       0,     -1.083781662283975,      1.281345232353286,     -0.621433361483612,     -0.368599272411918,      1.105856830063246,     -1.035675763956821
       0,      0.392717433136928,      0.177528782106644,      0.161525479561512,     -1.544733947824545,      0.167507051341414,      0.878460512379251
       0,      0.010694510125877,     -0.867284097676431,      1.608313555672695,      1.127869712484928,     -0.729933281296476,      2.430739634714737
       0,      0.394271362275032,      0.498946897470341,     -0.207556770464229,     -0.094824496313528,      0.050355253656818,     -1.610740964317903
       0,     -0.335957852235862,     -1.091335935412179,     -0.103075242723990,     -0.218816269878066,      0.161780020608325,     -0.718531919555828
       0,     -0.077012052417786,      0.806946926372325,      1.390884027298636,     -1.325712739427465,      1.738387980101462,      0.984542135297685
       0,      0.524612965204382,      1.625537072084350,      0.221912142885114,      1.443712740514305,      1.857626001779416,      0.084100743657988
       0,      0.545116298239373,      0.377054111473455,      0.165708585390383,      0.869705582867258,      1.599282264339265,     -0.077424381488479
       0,      2.559173476337659,      3.508413621257337,     -0.036946036400614,      0.834832884868821,      0.497275738353064,      0.546040917897519
       0,      0.212407172744570,      1.230148075113791,     -0.447172974846741,      1.268598390900866,      1.869220933304437,     -1.537712890041915
       0,     -0.159627105295790,     -0.923725094264212,     -0.042991929447331,      0.542548947192905,     -0.787506717120668,     -0.913915617339870
       0,     -0.494247768686940,     -1.725407932362021,      1.087754906805529,      0.000274008253400,     -0.615971381739339,     -0.856347032279522
       0,     -0.360859546194541,      0.733744860774827,     -1.703147029401343,     -0.751545060753955,      1.568024875789709,     -1.929888090429097
       0,      0.454812611185578,      0.303813276342233,      0.940941301975535,     -0.011693684600893,      1.112155483086762,      1.439993688305877
       0,     -0.150906896306153,     -0.314257627329974,      0.035927050340859,     -0.998524516938307,     -1.325227308527893,      0.154575388551671
       0,      1.065947177507929,     -0.146992942650108,     -0.700656938558638,      1.073478434339434,      0.303957606138056,     -1.286333076073289
       0,     -1.090205859940190,     -0.662594429887662,     -0.790631600073677,     -1.780804912857929,     -0.990601792316621,      1.041277074433500
       0,      0.132070598560061,      0.152710113843422,     -0.164985843122418,      0.332224296809830,      0.908807859570636,     -0.965679145959510
       0,      0.285652240808103,      1.250017111236043,     -1.939392979456878,     -0.936957486836184,      0.840194911048840,     -0.468466688166422
       0,      0.085391871123388,      1.205475785101419,     -0.175683582579011,     -0.284905802073651,      0.717543300802851,     -1.017056638305963
       0,      0.688315908747925,     -1.431119539463457,     -1.213605270615438,      2.354925911567634,     -1.355125015570985,     -1.808340311909367
       0,      0.307218239519208,     -0.727265251345435,      0.443326460159341,     -0.377723098320814,     -1.610115026694295,      0.420864715389343
       0,     -0.259438067571354,      0.168989322384000,      0.172790961615522,      2.242472322593803,      0.947883584446456,      0.024680981417903
       0,      0.368473675864693,      0.081107935000551,     -0.346392413319725,      0.642547236736347,      1.106817679281457,      0.576796865258745
