-8.847169407747870196e-01	-3.774191118787080246e-01	1.816194716750899885e-01	-8.243182913446249760e-01	5.491110983903340070e-01	-2.219852322802322142e+00
-1.895956356236880025e-01	5.777115005115639468e-01	-3.393172288666089775e-01	3.297996788213670150e-01	3.873957058766129835e-01	1.692335619643600131e-01
2.038089314836240007e-01	-1.448134103501609871e-01	3.380624171751179796e-01	-1.652430035875942949e+00	4.658403829262809936e-01	1.352088302226323036e+00
1.422189606777199931e-02	-6.382454056182600144e-02	4.390555201895420256e-01	1.748754791715199097e+00	4.732400073108600225e-02	2.222147832218840102e-01
-2.868810918479600125e-01	3.978500442931159897e-01	-1.516287918802640133e-01	-1.851285598093691975e+00	1.821335425261789986e-01	2.348097339583543164e+00
-5.362181924936299665e-02	-6.319385070038430197e-01	-7.905513159689190328e-01	1.657661976026675976e+00	3.980946671120090263e-01	-1.726626968368432102e+00
-2.004001990301630121e-01	4.273974535087599752e-02	-2.955505147629969853e-01	-2.936606593629400089e-02	-1.061890784490034045e+00	2.520766803783685006e+00
-5.840660883724330121e-01	-4.481654200498310092e-01	9.712041912923699560e-02	1.493009446104915927e+00	6.178839234153100241e-02	-2.820601981802100047e-02
1.030253274313893019e+00	3.202106034736419971e-01	5.633182065318039777e-01	-1.116124026190264962e+00	6.389832945424790411e-01	-1.436749779584780007e-01
-1.049839866506799974e-01	-4.694467716604099894e-01	-1.110059753562580021e+00	-2.742702387154209998e-01	-4.140360032126840228e-01	1.005406781859101040e+00
3.019729658735000044e-02	1.932884841884359994e-01	1.632559186593889877e-01	2.075285329601840978e+00	1.397533658760993891e+00	-6.586634965235490524e-01
5.067125525463560543e-01	6.163600479403599786e-02	-3.672838254424300175e-02	1.324743446608249997e-01	-1.774109966286860018e+00	-8.596353953951899607e-01
3.542042243175679839e-01	-1.164929397848740028e-01	4.957858564604670226e-01	1.329577395642780047e-01	-5.333165907283230478e-01	-1.976407639395038940e+00
6.218335157593657847e+00	3.941263327908253178e+00	-4.192507804493859958e+00	8.928277964311200077e-02	-2.692501337931749728e-01	-7.048117437148600228e-02
-4.624553934327799848e-02	6.959024163504300142e-02	-9.867352397217900306e-02	3.722182190164319837e-01	-9.237760617733310475e-01	-1.534427475918044070e+00
-1.931757727545279912e-01	-9.376480432190799352e-02	5.157259288337979752e-01	1.005082433784629942e-01	9.719793578826999569e-01	1.089076941710362068e+00
-1.327510900740080102e-01	-4.863772217770189754e-01	2.467390192916769920e-01	5.611727067049749884e-01	-7.230706734289640281e-01	-8.485382014549830432e-01
-2.323075262269199970e-01	-5.463256028231450179e-01	-3.413639313407890175e-01	6.204417692640470383e-01	1.352711816731969885e-01	-2.272535833338939160e+00
1.466246136888970097e+00	-1.101333157696700038e-01	1.182483379462228035e+00	5.638254367747650431e-01	-8.592793971304199530e-02	-4.807953350545919879e-01
-4.422984132883889807e-01	-6.686166664213000037e-03	4.127848348251739741e-01	-1.498288999972688051e+00	-7.235641734993719654e-01	1.819065614523921015e+00
3.856142156063619986e-01	-1.384443591247299932e-01	-2.077416992195650070e-01	2.050438614671039161e+00	-1.020829047577566095e+00	-8.359610717577550254e-01
1.865604019064679986e-01	-3.525741537155700073e-02	-1.431462081120560004e-01	-1.865877322989633935e+00	5.617961721667169561e-01	-1.408668724222879032e+00
-1.004474173784202007e+00	9.437633679126999908e-01	-6.696098521600120090e-01	-3.921643715106760131e-01	-2.558457745479030265e-01	-1.997280596079799991e-02
-5.413176033062370163e-01	-2.868090003268999877e-03	-2.660427956975550123e-01	-1.235632817168158093e+00	1.117894785825346071e+00	-1.689179053240179862e-01
5.385976703176500319e-02	-3.840077038570460233e-01	3.387961803892799995e-02	2.700148443714482038e+00	-1.829628362041541889e+00	1.055792553877839962e-01
-9.666058219724853018e+00	9.419172455907219854e-01	8.701407517936440295e-01	7.439866590552500492e-02	1.372151652221320073e-01	-4.106843247374329930e-01
-4.354463070702260241e-01	-1.291829115313540000e-01	4.167581459471999573e-03	7.049395657146150240e-01	-1.539023150571817045e+00	1.900796661734970083e+00
3.706544743708080070e-01	-1.141812463845939957e-01	2.733305944605040061e-01	-8.239742178474229739e-01	1.762719008145841038e+00	-1.294084543267529919e-01
1.862164952366860138e-01	4.254731942054899851e-02	5.555265470412640294e-01	2.695682770535530182e-01	-9.944708904138259697e-01	-1.303012446956697046e+00
3.203615172408280087e-01	1.034402685974036951e+00	9.902588068328219695e-01	2.597305144018660084e-01	-6.953308194494910444e-01	7.748601333544999359e-02
