1.16921	3.73127
4.86156	1.14082
3.34674	0.953938
5.34233	1.25361
6.2061	1.19189
12.2346	1.73185
3.46077	1.19977
7.87881	0.648218
9.98766	0.658957
6.81199	1.28313
14.4855	0.528323
0.732185	3.44585
13.6381	0.622835
1.79666	3.05672
4.2783	1.92861
10.0132	1.32718
1.07192	1.61876
2.47774	2.34825
1.52336	2.48433
2.84122	0.664409
12.6775	0.948539
0.743196	2.58661
1.20261	2.84005
7.84193	1.37555
0.774552	3.81581
0.785805	1.69172
2.1627	3.06686
1.30564	3.41576
7.52808	1.19322
0.834576	3.39983
2.33033	2.39658
7.6188	1.38264
3.2814	1.6514
2.07578	2.04735
2.34324	1.36257
5.67745	1.64999
2.84074	1.78095
14.9705	0.289918
1.00756	2.86771
3.15959	1.56012
5.44673	1.87297
2.17697	2.65415
2.74799	1.44608
0.892239	4.11805
0.943494	1.05113
2.74526	1.46716
8.94377	0.752545
5.0229	1.00776
6.84378	1.22036
4.7227	1.79348
2.19552	2.72755
1.37442	2.7003
4.35342	1.52033
1.58439	1.57029
0.557461	5.90637
4.15759	1.55161
0.941074	3.62293
0.6024	4.25877
9.79716	0.747946
9.16177	0.833562
2.48139	2.45315
6.3936	0.665677
2.33953	1.85136
5.34675	1.56603
9.29352	1.57491
1.16267	3.1943
3.06017	0.849427
2.34612	3.18358
2.56755	0.587831
9.21574	1.65456
3.58057	1.84055
0.821001	0.634243
5.32238	1.12459
3.45248	1.22269
7.84096	0.992383
2.37694	1.73259
4.09654	2.71241
1.0417	4.31161
0.792884	4.36001
2.60144	1.77384
5.66458	1.38893
2.90538	1.89309
3.11934	3.38279
1.44306	1.92603
1.84658	3.41952
3.7902	2.32896
7.43115	1.43509
7.31618	0.976451
3.92994	0.680599
7.72309	0.74191
2.07111	1.7194
4.1264	0.672534
11.4277	0.761261
1.25317	3.123
5.79066	1.35473
2.22675	2.72792
0.370177	3.98699
0.98358	4.05812
3.17488	1.81169
3.81319	1.155
3.06154	1.56272
2.44306	3.34763
10.5539	0.76108
4.5526	2.46524
0.735295	3.63548
10.7708	1.344
2.89475	1.45404
8.68234	0.366526
6.60941	0.942412
1.88485	1.55939
5.64872	1.43249
0.540308	4.90583
1.93869	2.55595
0.768489	4.40479
3.96872	1.53915
5.54817	1.04067
11.4971	0.548482
3.23696	2.12603
1.33775	2.81459
0.789764	1.75677
1.02565	2.80518
10.9587	1.15641
3.13456	0.616135
3.17583	0.659946
7.74125	1.92717
2.3195	1.95001
1.09936	4.3992
1.4726	2.46818
2.23868	1.37677
3.08755	2.69333
2.6884	1.30731
0.677176	4.03686
2.18228	2.59351
1.9432	2.52117
0.686772	4.27943
3.66413	1.1584
1.03483	2.73599
3.38937	1.20779
2.50028	2.67174
2.68683	1.19527
3.81086	1.90411
12.2686	0.599594
4.53621	1.52489
1.01143	4.08825
1.42192	2.11717
0.683069	3.98556
3.67303	1.26188
3.9065	2.43246
6.51815	1.06818
2.17574	1.50577
2.60191	1.21656
1.39071	2.91607
7.05982	0.822465
13.1242	0.836422
3.15225	1.98305
6.42524	0.820288
3.36978	1.45534
1.08876	2.96799
1.3422	3.32963
10.0005	0.781931
2.65373	0.905827
1.51059	2.77637
3.29435	2.69751
2.41095	1.56963
4.55258	1.46042
1.0319	2.63902
2.21994	2.62217
