2.11315	-7.33173
4.13987	-4.9626
2.31133	-7.049
5.23522	-4.13685
6.10381	-3.6386
12.0457	-1.95084
3.89343	-5.18699
7.70506	-2.96278
9.61589	-2.41557
7.14781	-3.16941
14.5574	-1.62486
1.29925	-8.51833
13.526	-1.7448
3.15517	-5.96191
5.37268	-4.05006
10.725	-2.17933
1.08272	-8.80932
2.08625	-7.37069
2.21825	-7.1808
2.69729	-6.52584
12.6855	-1.85622
0.792907	-9.15078
1.33102	-8.47384
8.59577	-2.68098
1.85717	-7.70631
0.779682	-9.16464
1.46295	-8.28561
1.55929	-8.14548
7.9761	-2.87125
1.33227	-8.47209
2.53326	-6.74322
8.3032	-2.76772
3.57243	-5.5042
1.74673	-7.86947
2.09296	-7.36097
6.58819	-3.40591
3.03666	-6.10166
14.9754	-1.58075
1.47616	-8.2665
3.44114	-5.64254
5.84288	-3.7764
3.46472	-5.61732
2.54983	-6.72092
1.89189	-7.6551
0.844331	-9.09529
2.74325	-6.46634
8.36722	-2.74829
5.39287	-4.03757
7.45504	-3.05225
4.97778	-4.30856
3.35595	-5.73507
1.36907	-8.42009
3.67949	-5.39515
1.44395	-8.31301
2.88879	-6.28214
4.9066	-4.35826
2.15818	-7.2668
1.57438	-8.12339
9.29708	-2.4929
9.51421	-2.43972
3.5972	-5.47868
5.8176	-3.79026
2.53057	-6.74685
6.1844	-3.59788
10.3863	-2.24658
1.32115	-8.48771
3.06174	-6.07172
3.28604	-5.81264
2.24201	-7.14697
9.16436	-2.52652
3.49246	-5.58785
0.751461	-9.19365
5.65552	-3.88134
3.08174	-6.04799
7.89415	-2.89836
2.83313	-6.35183
5.6673	-3.87459
2.78215	-6.41648
1.83216	-7.74322
3.12004	-6.00288
5.88142	-3.75546
2.88563	-6.28607
3.81915	-5.25781
1.52268	-8.19894
3.59822	-5.47763
4.47396	-4.68287
7.29794	-3.11112
6.78869	-3.31749
3.36539	-5.72471
8.13859	-2.81892
2.53858	-6.73605
4.02267	-5.06732
11.2172	-2.08834
2.18618	-7.22663
5.77231	-3.81532
2.66822	-6.5638
1.04818	-8.85333
2.61637	-6.63212
3.00164	-6.14379
3.67958	-5.39506
2.8781	-6.29545
3.56262	-5.51437
10.3116	-2.26194
3.24989	-5.85335
1.62067	-8.05543
9.76392	-2.38121
1.99617	-7.50194
8.59049	-2.6825
