-9.156832981066550525e-01	-8.008312718369380301e-01	3.701432193565030171e-01	1.046814935457262008e+00	1.250013283002068043e+00	-6.088529835938699675e-01
1.087020543920364979e+01	1.262170807117956040e+00	4.715349287001168399e+00	1.358900926333189985e-01	2.421472988255750081e-01	3.871725946646800004e-02
8.672055380153128823e+00	4.700014464375780854e+00	-4.252516095607442814e+00	3.911602630364700017e-01	-3.717406308986420105e-01	-1.002641106819504024e+00
-1.848941922258398929e+00	-3.767028907798010140e-01	2.980978625399949844e-01	-5.917729652034400128e-02	-3.652536796143149855e-01	-2.388020308660161017e+00
5.376155638473280041e-01	-2.251509145403970125e-01	-6.716075141285280381e-01	3.927779071296890190e-01	-8.683044243148539953e-01	1.045244029467129021e+00
4.616742253222409609e+00	9.459425213510379571e-01	-7.219537536333230365e-01	1.445102853619415928e+00	5.464572372398309730e-01	-6.282407204435999648e-02
-1.632961866506079940e-01	-2.794097732703789028e+00	-7.468684561163700664e-02	5.899988691699450394e-01	1.476564618705463960e+00	-1.445873914536768945e+00
6.209050593937559537e-01	-1.618669634100065924e+00	6.779504619393980080e-01	4.688929098116080274e-01	-5.620074778204090515e-01	2.304639167349130102e-01
-1.939508008155993002e+00	2.595432840832406995e+00	-2.135222383812881208e+00	1.304969868902470020e+00	1.062875426379817911e+00	-1.224761154484063086e+00
-1.207502298114085937e+00	-1.353193605667911026e+00	-1.545944011580479005e+00	1.009773020651409947e-01	8.101589488355159796e-01	1.413886628126101996e+00
-1.436034231147499951e-01	-2.047411590798426051e+00	4.509970338962446590e+00	3.370982754660269975e-01	2.562738995421640076e-01	7.139048211179169767e-01
-1.063136683504389973e-01	5.550326778723260190e-01	-2.958662942948493857e+00	-6.864773177316800534e-02	-9.545040731089800001e-01	-1.824288995594341101e+00
2.210245711228359944e-01	-3.550560109104517803e+00	8.592742907622660242e-01	9.550503182313719863e-01	-5.451230574719689859e-01	4.990073249945660150e-01
-3.023494298051534912e+00	-1.825625356546241029e+00	-9.666157705598299454e-02	1.610034305179826930e+00	-1.265283977754718014e+00	-7.576618597267199828e-02
8.438749078222209654e-01	6.744486104178279984e-01	-9.093675605325179934e-01	-5.875304950081600142e-01	-1.281697977006319988e-01	5.647437702768079992e-01
-4.795250477505462960e+00	-3.453778727202410082e-01	8.845055117339050144e-01	-7.204845566234190368e-01	7.329526029136019805e-01	-1.414619655155733957e+00
-1.472344622733942954e+00	-2.616985829753173842e+00	-6.360816802858629826e-01	-1.540958688466429027e+00	-1.009009824368799935e+00	-6.035105039067050203e-01
4.053352062089041752e+00	-6.199738433578360075e-01	9.436702452371460437e-01	1.291297910798975934e+00	1.223592447760299927e-02	9.014650682843059482e-01
1.585032300640617065e+00	-1.890711149813059100e+00	-4.826595728564149757e-01	-9.737082312141199791e-01	-2.059182221698349913e-01	7.108695286240400424e-02
-1.001807899656049106e+00	1.400632157896378072e+00	-9.484542937389239814e-01	6.538867728653220412e-01	6.166274660787920414e-01	1.678978432619895989e+00
1.793237149520007012e+00	-2.237423806397859927e-01	1.342855036221705989e+00	-1.002770498420004985e+00	-3.777448865660240074e-01	1.565748004429315943e+00
-6.808711236133040412e-01	-3.075475341410560115e-01	6.192443299834590187e-01	9.276863512855839655e-01	1.688039884799354962e+00	2.386774547279466141e+00
