-9.700350470505110234e-01	2.397728947816832878e+00	1.271856467671748980e+00	4.872291968277799729e-02	9.551543749388499704e-02	5.497970967657880292e-01
4.658631131483656596e+00	4.502009885429104408e+00	-8.797120423312918547e+00	7.337202505919190321e-01	-6.639125727715849967e-01	-9.865727096181999833e-01
2.665983658525437949e+00	-3.120923010802459929e-01	1.934164353886381971e+00	1.446968794808416892e+00	5.175496200167509775e-01	-4.196328560998319746e-01
2.591466129751400782e+00	-2.310809121849171976e+00	-4.014598035740650217e-01	1.940544836684600025e-02	1.886816057927515056e+00	-5.456285459697259865e-01
-9.245415715278587854e+00	7.237454247594659051e+00	4.862523945184819674e+00	-6.830580876921399369e-02	2.085588040130909870e-01	-1.921834821234459922e-01
-5.485431339165860454e-01	-1.850186189520357072e+00	2.045435863448254121e+00	7.796010115447310485e-01	-2.113816901538041915e+00	4.718625147644630036e-01
1.244751220772660066e-01	3.275538835511989877e+00	-3.218539975442828993e+00	-1.420578462668826925e+00	1.519150722940995069e+00	5.905764433491209608e-01
-6.023017049594103334e+00	8.008359208299385301e+00	-2.434049164102426221e+00	-1.070045233528599954e-01	-9.102729969595370063e-01	-2.835356187824900065e-02
-3.741849138424290233e-01	6.623699305490819977e-01	1.323598368133541925e+00	-1.751301969610249976e-01	-6.144974727328299524e-01	-4.802311132466460242e-01
8.980636363629379559e-01	-7.242182555923409870e-01	6.361796746807500680e-02	6.516110274211970310e-01	7.625194221345840129e-01	-6.296718577180899779e-01
-1.347046284397001914e+00	6.222940517956609963e-01	-3.400181818993079919e-01	2.250014456360099890e-02	-2.218803459524389954e-01	-8.062873200670700458e-02
-7.556562381055870192e-01	-4.686686353307280006e-01	4.561814713790969811e-01	-1.106496288791251947e+00	1.144327575368397021e+00	2.412983896235307846e+00
7.866847936228490434e-01	5.519341357403040327e-01	1.992204943682690077e+00	-1.052324155882000900e+00	-2.139550760095040971e+00	-2.085103422610910862e+00
9.679280488017619755e-01	-1.365153738505680003e+00	-7.154349693400809951e-01	-6.347566279570729941e-01	7.404568097216169820e-01	1.058476809596148094e+00
-4.328548607920170155e-01	5.848262117936029458e-01	-1.366632953119248928e+00	4.266477188929099773e-01	2.121115859934190051e-01	-4.345002155084610185e-01
-8.434739273693250272e-01	-4.665899289152249940e-01	2.428118166152593904e+00	-7.841529128099260504e-01	3.158580194560618004e+00	1.770539867794679867e-01
-3.466743985487014790e+00	-1.154435038261740987e+00	-7.013789837874510047e-01	1.172183589984052032e+00	-3.485534137368609953e-01	5.548852205916690039e-01
4.640500333407239775e-01	-1.347119521719954971e+00	-2.464751053931950042e-01	-1.260104281558819039e+00	1.562220790122502034e+00	-8.601276255660550429e-01
5.379707483477850438e+00	2.634529968986840220e+00	2.311327494023660112e+00	-3.227886936542000151e-02	7.139802685632029577e-01	-6.826987871233769489e-01
1.959199172581312931e+00	3.958458215163640936e+00	2.049000014771776179e+00	1.747768088376170093e-01	-1.566229219039320109e+00	-6.510865461450670022e-01
-3.424238169765600137e+00	-7.844770221802319643e-01	9.010239584571410054e-01	-3.909210107597360095e-01	3.568715960442410129e-01	4.123386265536260198e-01
-6.628670516034249616e-01	3.592622198921380239e-01	2.479803880880008915e+00	1.029850619281581059e+00	1.069620014438253053e+00	4.739733724224900330e-02
6.115250537366865302e+00	-1.209494222212730008e-01	-1.804712681769861105e+00	3.169185945991970232e-01	6.739329611899490535e-01	3.814065068932139813e-01
