1.489636030722711890e+00	-7.529678122729589473e-01	-6.712793396429500570e-02	1.478166749948613967e+00	4.488447028151100193e-01	3.080395453820979901e-01
-3.471281966932049934e-01	-1.463275908717660001e-01	-6.174128784436370143e-01	4.840137998674600150e-01	1.404309011446879918e+00	-3.937795424124669874e-01
3.130220581667800261e-02	1.446231051756290131e-01	-2.998583855181510271e-01	2.222096917863054077e+00	-1.196004954362736905e+00	-4.985252064608829969e-01
6.750580119061450057e-01	-3.148825708588859906e-01	-1.993812989537749880e-01	2.542884335023895215e+00	3.641312083399999970e-04	7.338855436965570078e-01
1.674264131951589962e-01	-9.369450826734839755e-01	-7.257489431055460516e-01	-2.638718137491768090e+00	-1.179556936190996108e+00	-3.823650900136320030e-01
-4.837596252676720221e-01	8.835490924107820554e-01	-1.079010445126628026e+00	-4.599063674111120159e-01	7.009501786025640335e-01	4.702482816390199938e-01
1.653349482027900025e-02	-2.951399954123580249e-01	1.115897576785106926e+00	-1.411224724914629025e+00	3.350397889316509836e-01	3.697893860998739957e+00
3.776599985140499660e-02	1.495992731162630041e-01	2.766020782437890180e-01	-1.587036544700584084e+00	-2.038127113122047085e+00	4.363777740249940029e-01
-2.530063296827799735e-01	2.955953533303620206e-01	6.002343622318560001e-01	1.581899684396435912e+00	4.196784566490520119e-01	-1.241726209436031958e+00
-7.858151744455720289e-01	2.162441037325199891e-02	5.758633223244900151e-02	-1.283519425235890021e-01	2.592672554080239777e-01	-1.372494765891455915e+00
2.919012826581640074e-01	5.923186005723499736e-01	-1.034768279567609972e-01	-2.812645298831409901e-01	-1.238048919618889993e-01	1.708075457912190120e-01
6.601036717007099930e-02	1.109083218779679941e-01	9.403696487540699755e-02	-2.564660718260512784e+00	6.288519061540499555e-01	3.540636461649470101e-01
6.290471597510799429e-02	2.435823534770699961e-01	-1.523053067490149903e-01	-8.619950215137840432e-01	-1.021104939116920018e+00	6.024884482199329705e-01
4.010968759762456592e+00	5.268136674593158375e+00	-5.489671399584243439e+00	1.814286261786469900e+00	-7.168465782622169824e-01	-2.505118775692710131e-01
1.427467902417730028e-01	-1.867231437437029962e-01	-1.774485217262070091e-01	2.375874425444010063e-01	1.193154313984449988e-01	7.712543664835379564e-01
-4.332645001216460234e-01	1.801828557067040038e-01	-4.208780648196929763e-01	-1.393740996374007945e+00	1.323488723032895997e+00	2.342433780218919903e-01
3.394554882794399986e-01	-1.312306127531130129e-01	8.285865914325199477e-02	1.731068526266250074e-01	1.791448967274011039e+00	9.143526315501800117e-02
-6.929566393507800015e-01	1.891925911922640036e-01	1.202454630786075063e+00	-2.765518299175513839e+00	2.271543279320460129e-01	5.469660818105860356e-01
6.830636204560349700e-01	-2.720976666432600027e-02	8.482793470996059515e-01	-6.563011874252440148e-01	2.670687276507798913e+00	1.683454730286970014e+00
4.683651871414060142e-01	-4.187899242174210057e-01	-5.378166480443690167e-01	-2.556648474915065083e+00	-1.096887983657576893e+00	1.039757664715381003e+00
3.240956974150739911e-01	5.541137261644999736e-03	8.160054323161700096e-02	-1.147102686613943101e+00	-1.569932831279176044e+00	-1.101393438692567894e+00
-1.221352180950569938e-01	-2.482425203397889968e-01	7.897533817848539917e-01	-1.055825792820656917e+00	-2.636384548918429882e+00	1.308067037563966917e+00
-5.476945348024100241e-02	3.974161796262959956e-01	2.066117618954469992e-01	4.971409297053610010e-01	1.303354085838662968e+00	9.878331911470720206e-01
-8.222835847003000243e-03	5.322135940603389681e-01	-6.612711467777879770e-01	3.019606391785880084e-01	9.059193255343149787e-01	-2.776540765603380256e-01
3.707397194468399770e-01	4.954556544943339857e-01	1.653864048901823036e+00	2.599876715464599988e-02	1.455850832421577090e+00	1.535520789704603040e+00
1.249849275087167921e+00	-2.887329410602609059e+00	9.451818603270414343e+00	8.784832074856340212e-01	-1.000209553542263041e+00	1.327728594233459902e-01
-1.612974813375599864e-02	2.224347220210660114e-01	3.444309344211080037e-01	4.248923968074019841e-01	-1.542293207724100036e-02	-1.465108651178349985e+00
-3.303017425627480241e-01	7.921343207607700609e-02	-4.602650020356969796e-01	-9.397512552797470109e-01	7.278887028524280156e-01	1.746141453464572058e+00
-1.230615836496199988e-01	-9.551020949359899370e-02	-1.369612849908115049e+00	7.892444361040149570e-01	-1.794184045902871949e+00	-2.718934367287528797e+00
5.608769612569669549e-01	-4.178458025463709924e-01	-2.439113487084300091e-01	-1.158770860684029014e+00	-5.777524333729610051e-01	1.459641261106019994e-01
1.288303716098289919e-01	9.201174453394299346e-02	2.197923631685440027e-01	-2.574253096540188857e+00	1.212129788780989953e-01	-1.555061923830318049e+00
7.260599230235530444e-01	3.441099874674309889e-01	-1.633662830273669986e-01	8.019118012250390226e-01	4.270672175764400058e-01	8.209002704576759957e-01
2.981368535863499966e-02	-3.184930010105899850e-02	-1.378268225367730027e-01	-2.397339783049996953e+00	3.607231883185810228e-01	-1.701784129101105991e+00
4.595071293761399805e-02	1.778538568121910135e-01	3.357774510603769857e-01	8.453886530193850390e-01	-2.736888547955981021e+00	1.131739259879819964e-01
1.545025875572730023e-01	4.088163528867220231e-01	2.512117170068999816e-01	2.516999369544416165e+00	-1.583894712718405096e+00	9.688325040435400437e-01
1.540422271686839872e-01	-1.042254311780810017e-01	-3.317328786610900249e-01	1.239870985626420952e+00	1.440388220772012895e+00	-1.448095422064969995e-01
-1.139816407560900052e-02	1.125526898184049940e-01	-1.784556900302119997e-01	1.723981876385791923e+00	-1.452297924242200056e+00	-1.897284260318522042e+00
3.218054119726720064e+00	1.999042636070172962e+00	6.885004581798780388e-01	7.974915181926099939e-01	-7.839438121187980446e-01	-1.362374211014319991e-01
-5.812932837727650126e-01	4.773064102078939941e-01	4.312665430643600195e-01	-6.596290954351350377e-01	3.480052028689247123e+00	4.826505723657329994e-01
-2.526156032701180054e-01	2.107995542988800111e-02	2.360647609843969930e-01	-7.800806041387520207e-01	8.503282090247099578e-02	-1.612522534621648962e+00
-1.491605841672800047e-02	6.838967204073029826e-01	1.291583649947741108e+00	2.922492724401838160e+00	-1.692545700419957999e+00	-1.069411521928440023e-01
2.223190270655700171e-02	3.061109135494750055e-01	-7.295873479297060316e-01	7.570656256728469646e-01	-5.129299964439639758e-01	-2.049410971953276928e+00
4.158409737111599946e-02	-4.269383929551390233e-01	-1.143609381358109967e-01	2.885840062848610277e-01	-9.584017282456900322e-01	-1.997591900540778953e+00
-2.147594268076629953e-01	-3.016858098631620133e-01	-2.227458676127400117e-02	-1.336356636113293028e+00	-2.555663991332954854e+00	-4.893862765315200036e-01
-4.041212312491280212e-01	9.833471968466999183e-03	4.592678193057699726e-02	-8.177814802505439795e-01	-1.084923643914798896e+00	5.461044615584139672e-01
-5.206437607076770391e-01	4.826595956194479897e-01	-2.956460215483939780e-01	-2.113244018981315087e+00	-2.524554551896037946e+00	-1.166192478830500923e+00
1.252318031070400080e-02	6.393288536902049790e-01	4.517723606480100046e-02	-1.425840014641422071e+00	1.517231906553605070e+00	1.335808424432435082e+00
