1.170000 	 248.735822 	 124.367911	124.367911
1.180000 	 249.806806 	 124.903403	124.903403
1.190000 	 250.852810 	 125.426405	125.426405
1.200000 	 251.873729 	 125.936865	125.936865
1.210000 	 252.869461 	 126.434731	126.434731
1.220000 	 253.839906 	 126.919953	126.919953
1.230000 	 254.784967 	 127.392484	127.392484
1.240000 	 255.704550 	 127.852275	127.852275
1.250000 	 256.598563 	 128.299282	128.299282
1.260000 	 257.466916 	 128.733458	128.733458
1.270000 	 258.309523 	 129.154761	129.154761
1.280000 	 259.126299 	 129.563149	129.563149
1.290000 	 259.917162 	 129.958581	129.958581
1.300000 	 260.682034 	 130.341017	130.341017
1.310000 	 261.420838 	 130.710419	130.710419
1.320000 	 262.133500 	 131.066750	131.066750
1.330000 	 262.819949 	 131.409975	131.409975
1.340000 	 263.480117 	 131.740058	131.740058
1.350000 	 264.113936 	 132.056968	132.056968
1.360000 	 264.721344 	 132.360672	132.360672
1.370000 	 265.302281 	 132.651140	132.651140
1.380000 	 265.856687 	 132.928343	132.928343
1.390000 	 266.384508 	 133.192254	133.192254
1.400000 	 266.885690 	 133.442845	133.442845
1.410000 	 267.360185 	 133.680092	133.680092
1.420000 	 267.807943 	 133.903972	133.903972
1.430000 	 268.228921 	 134.114461	134.114461
1.440000 	 268.623076 	 134.311538	134.311538
1.450000 	 268.990370 	 134.495185	134.495185
1.460000 	 269.330764 	 134.665382	134.665382
1.470000 	 269.644226 	 134.822113	134.822113
1.480000 	 269.930723 	 134.965361	134.965361
1.490000 	 270.190227 	 135.095114	135.095114
1.500000 	 270.422713 	 135.211357	135.211357
1.510000 	 270.628157 	 135.314078	135.314078
1.520000 	 270.806538 	 135.403269	135.403269
1.530000 	 270.957838 	 135.478919	135.478919
1.540000 	 271.082043 	 135.541022	135.541022
1.550000 	 271.179140 	 135.589570	135.589570
1.560000 	 271.249120 	 135.624560	135.624560
1.570000 	 271.291975 	 135.645987	135.645987
1.580000 	 271.307700 	 135.653850	135.653850
1.590000 	 271.296295 	 135.648148	135.648148
1.600000 	 271.257761 	 135.628881	135.628881
1.610000 	 271.192101 	 135.596051	135.596051
1.620000 	 271.099323 	 135.549661	135.549661
1.630000 	 270.979434 	 135.489717	135.489717
1.640000 	 270.832448 	 135.416224	135.416224
1.650000 	 270.658379 	 135.329189	135.329189
1.660000 	 270.457244 	 135.228622	135.228622
1.670000 	 270.229064 	 135.114532	135.114532
1.680000 	 269.973861 	 134.986930	134.986930
1.690000 	 269.691661 	 134.845830	134.845830
1.700000 	 269.382492 	 134.691246	134.691246
1.710000 	 269.046384 	 134.523192	134.523192
1.720000 	 268.683373 	 134.341686	134.341686
1.730000 	 268.293493 	 134.146747	134.146747
1.740000 	 267.876785 	 133.938392	133.938392
1.750000 	 267.433288 	 133.716644	133.716644
1.760000 	 266.963049 	 133.481525	133.481525
1.770000 	 266.466114 	 133.233057	133.233057
1.780000 	 265.942532 	 132.971266	132.971266
1.790000 	 265.392356 	 132.696178	132.696178
1.800000 	 264.815641 	 132.407821	132.407821
1.810000 	 264.212445 	 132.106222	132.106222
1.820000 	 263.582828 	 131.791414	131.791414
1.830000 	 262.926852 	 131.463426	131.463426
1.840000 	 262.244585 	 131.122292	131.122292
1.850000 	 261.536093 	 130.768046	130.768046
1.860000 	 260.801447 	 130.400724	130.400724
1.870000 	 260.040722 	 130.020361	130.020361
1.880000 	 259.253993 	 129.626996	129.626996
1.890000 	 258.441339 	 129.220669	129.220669
1.900000 	 257.602840 	 128.801420	128.801420
1.910000 	 256.738582 	 128.369291	128.369291
1.920000 	 255.848650 	 127.924325	127.924325
1.930000 	 254.933133 	 127.466567	127.466567
1.940000 	 253.992124 	 126.996062	126.996062
1.950000 	 253.025715 	 126.512857	126.512857
1.960000 	 252.034004 	 126.017002	126.017002
1.970000 	 251.017090 	 125.508545	125.508545
1.980000 	 249.975074 	 124.987537	124.987537
1.990000 	 248.908061 	 124.454030	124.454030
2.000000 	 247.816157 	 123.908079	123.908079
2.010000 	 246.699472 	 123.349736	123.349736
2.020000 	 245.558117 	 122.779059	122.779059
2.030000 	 244.392207 	 122.196103	122.196103
2.040000 	 243.201857 	 121.600929	121.600929
2.050000 	 241.987188 	 120.993594	120.993594
2.060000 	 240.748320 	 120.374160	120.374160
2.070000 	 239.485377 	 119.742689	119.742689
2.080000 	 238.198486 	 119.099243	119.099243
2.090000 	 236.887776 	 118.443888	118.443888
