1.085247777198637076e+00	1.943687899301105970e+00	-9.075921570558199702e-01	-2.269308147488499905e-01	-2.776934198979260082e-01	-1.009958661182106088e+00
4.301540570247418316e+00	-3.411664103428135864e+00	1.163366146856765981e+00	1.691530340943312893e+00	-1.030713255431892073e+00	-1.458808860790649919e-01
-5.143696348373477001e+00	1.415397541373978108e+00	-6.170553513260299688e-02	1.167276541857956929e+00	-4.439111501085459821e-01	-8.427138800736470037e-01
5.661956516816871954e+00	2.682842238212427954e+00	7.944753431678279743e-01	6.372026913783489510e-01	-1.036929340310291936e+00	1.838112167203991065e+00
-3.057078336931816853e+00	-7.230111141631220262e-01	1.866913699737760890e+00	5.451933182276799683e-02	1.374315736002488020e+00	-5.316251088668939584e-01
-6.610868761533968296e+00	-2.359185711061893009e+00	-8.396351991757330380e-01	2.415370593836440039e-01	-2.052116762021989893e-01	3.412075426826229885e-01
3.100982951793379794e+00	-8.149089069613641101e+00	5.974550625078659527e-01	1.833213304453713111e+00	4.158921423759109892e-01	1.196858456132700033e-01
-9.313040350449400262e-02	3.149088452649976944e+00	2.734357810942004807e+00	5.544017618447799611e-01	-1.130440624423441065e+00	-7.665461973566000120e-01
3.749191125006620107e-01	-1.226065007671000018e+00	8.931794628299120076e-01	-1.169922257053350956e+00	6.483702782920329755e-01	1.763446270505750979e+00
2.274245822206626855e+00	4.005186773913390397e+00	4.669222797815004711e+00	1.303540936854151955e+00	-1.969633344058580038e-01	7.161501851512359629e-01
1.592950001227039891e+00	1.205693851922530063e-01	-1.357633850453183966e+00	-1.417197278688695050e+00	8.094457484012229642e-01	-1.686968407584009899e+00
-3.681598496092587158e+00	-2.844585964587381000e+00	-6.911749139706929723e-01	8.511879108511609671e-01	3.510510230989800085e-01	-4.095904738655800070e-01
-5.558210952846129871e-01	2.233217011360177917e+00	-2.747745060970748110e+00	-9.846717298465970103e-01	1.488282088975156903e+00	-2.657760213466350052e+00
5.267880474182407902e+00	-7.085019746507339455e-01	-4.415455729426539300e+00	9.085841187315500667e-02	2.030216756297812175e+00	7.077318232703020406e-01
-1.147067082198012011e+00	1.737978122271842896e+00	-1.851927631046847100e+00	-8.731825216770100484e-02	-6.537568786037999992e-03	-1.558542062309369869e-01
