1.86639	-3.10526
0.542657	-8.13133
0.484985	-8.61363
1.16208	-4.74279
1.42858	-3.96419
1.42257	-3.97909
1.95618	-2.97166
0.473034	-8.71709
0.312451	-10.1764
0.646618	-7.3405
0.338431	-9.93759
0.430666	-9.09223
0.224639	-10.946
8.7437	-0.685089
0.12143	-11.661
0.761222	-6.58801
0.303016	-10.2625
1.83506	-3.15465
1.37777	-4.09363
0.606322	-7.63464
0.334517	-9.97369
1.32043	-4.24952
0.562413	-7.97305
0.870374	-5.97748
2.14522	-2.72391
10.089	-0.593981
0.211737	-11.05
0.412382	-9.25755
2.02014	-2.88309
0.418982	-9.19768
0.520954	-8.30938
0.842836	-6.12253
0.529073	-8.24227
0.498706	-8.49627
0.712306	-6.89437
0.36144	-9.72511
0.593173	-7.73402
3.87575	-1.53536
1.46877	-3.86712
0.289987	-10.3805
1.35942	-4.14235
1.09097	-4.99964
0.633336	-7.43571
0.806735	-6.32167
0.385137	-9.50669
1.01373	-5.3082
0.929559	-5.68451
0.538867	-8.16211
0.332769	-9.9898
2.33838	-2.50916
0.577163	-7.8573
0.773819	-6.51253
1.0686	-5.08565
0.584078	-7.80375
1.92951	-3.01017
0.303886	-10.2546
1.12989	-4.85602
0.811434	-6.29516
1.22599	-4.53163
2.76028	-2.13888
0.420026	-9.18823
1.12323	-4.88006
1.13458	-4.83924
1.15523	-4.76649
1.54481	-3.69524
0.490822	-8.56351
3.65879	-1.62479
0.781399	-6.46777
5.12761	-1.16461
0.253404	-10.7038
3.32345	-1.78526
0.436818	-9.03703
0.27574	-10.508
0.298892	-10.3
0.807003	-6.32015
4.46533	-1.33534
0.229743	-10.904
0.460623	-8.82569
0.482125	-8.63829
0.34293	-9.89607
1.09276	-4.99286
1.43409	-3.95059
0.884754	-5.90398
0.939418	-5.63808
0.398153	-9.38732
0.881289	-5.92155
1.90856	-3.0411
11.1837	-0.53596
3.33268	-1.78043
1.44889	-3.91457
0.406741	-9.30889
0.636711	-7.41136
1.01143	-5.31789
0.523873	-8.28519
0.316302	-10.1412
0.988405	-5.41675
0.409631	-9.28258
1.19865	-4.61982
0.430571	-9.09309
0.113772	-11.7009
0.358742	-9.75003
1.61015	-3.55873
0.839749	-6.13916
0.408574	-9.2922
1.35077	-4.16569
1.34188	-4.18993
1.77024	-3.26176
0.58723	-7.7795
0.46099	-8.82247
1.73678	-3.31983
3.67513	-1.61769
0.320137	-10.106
0.145122	-11.5244
1.06714	-5.09137
1.46134	-3.88472
1.206	-4.5958
2.45008	-2.39944
1.52479	-3.73907
1.08952	-5.00513
1.15086	-4.78169
4.87072	-1.22541
0.87698	-5.94353
1.2426	-4.47954
0.987223	-5.42191
0.201556	-11.1297
1.30871	-4.28275
1.26375	-4.4148
2.15317	-2.71436
0.19565	-11.1749
0.215051	-11.0236
1.05529	-5.1381
0.238171	-10.8337
0.718991	-6.85123
1.30543	-4.29212
0.994515	-5.3902
6.78692	-0.881664
1.00796	-5.33258
1.68514	-3.41344
0.198984	-11.1495
1.62941	-3.5203
0.665804	-7.20597
0.64171	-7.37548
0.433887	-9.0633
0.510793	-8.3942
0.634478	-7.42746
0.319154	-10.115
0.967377	-5.50988
0.845475	-6.10838
0.426704	-9.1279
1.12758	-4.86436
0.901376	-5.82092
0.702815	-6.95633
0.391244	-9.45061
1.33104	-4.21984
0.80617	-6.32487
0.245778	-10.7693
0.381725	-9.53807
0.509441	-8.40555
0.282614	-10.4467
1.16019	-4.74931
0.22054	-10.9794
0.973775	-5.48125
0.523752	-8.28618
0.835756	-6.16077
1.2405	-4.48607
0.567352	-7.93406
0.496555	-8.51456
1.11306	-4.91719
1.74183	-3.31094
1.36299	-4.13278
1.26776	-4.40272
1.4426	-3.9298
0.450132	-8.91836
0.599391	-7.68682
1.14556	-4.80031
1.57464	-3.6317
0.364498	-9.69688
0.74598	-6.68118
0.715109	-6.87623
5.80638	-1.02954
0.269952	-10.5593
0.525227	-8.27399
0.833899	-6.17087
1.62862	-3.52186
0.407696	-9.30019
1.54463	-3.69564
0.274512	-10.5189
1.85435	-3.12406
1.75352	-3.29053
0.591684	-7.74539
0.680417	-7.10586
0.325184	-10.0596
1.90717	-3.04318
0.425842	-9.13567
1.486	-3.82686
0.716332	-6.86834
0.803201	-6.34173
1.12037	-4.89047
0.595464	-7.71658
0.362612	-9.71429
0.796726	-6.37875
1.13509	-4.8374
2.30336	-2.5456
1.11477	-4.91094
0.276477	-10.5015
0.24384	-10.7858
2.28653	-2.56349
3.37361	-1.75929
1.06964	-5.08161
0.623408	-7.508
1.39254	-4.05519
0.39143	-9.44891
1.71879	-3.35189
0.340065	-9.92252
0.523907	-8.2849
4.56373	-1.3069
0.657283	-7.26528
3.7256	-1.59617
11.2507	-0.532776
0.413056	-9.25143
1.32178	-4.24571
0.441623	-8.99407
2.04868	-2.8452
0.593268	-7.7333
0.746966	-6.67508
1.64326	-3.49315
1.24925	-4.45898
0.705927	-6.93592
0.249779	-10.735
0.697078	-6.99418
0.785933	-6.44123
2.76638	-2.13432
0.830912	-6.18716
0.893013	-5.86246
0.462809	-8.80648
0.575708	-7.86862
1.22426	-4.53713
1.70002	-3.38597
1.21205	-4.57619
0.599055	-7.68935
0.365902	-9.68391
1.96308	-2.96186
0.409631	-9.28257
1.34051	-4.19369
0.221656	-10.9703
0.565256	-7.95058
0.196114	-11.1714
2.42523	-2.42304
7.31207	-0.81865
0.518639	-8.32863
0.542943	-8.12902
0.182969	-11.2692
0.775679	-6.5015
2.63859	-2.23419
2.61171	-2.25637
0.278287	-10.4853
0.271577	-10.5449
0.663879	-7.21931
1.26966	-4.39701
0.298669	-10.302
1.27059	-4.39421
2.32711	-2.52078
0.285611	-10.4198
0.417299	-9.21292
1.93071	-3.00843
0.568127	-7.92797
0.429514	-9.1026
0.502486	-8.46422
1.6975	-3.39059
1.77216	-3.25848
1.4742	-3.85435
0.505341	-8.44009
0.489113	-8.57816
0.799899	-6.36056
0.325791	-10.054
1.02074	-5.27878
0.719516	-6.84785
0.40589	-9.31665
0.673329	-7.15416
2.17841	-2.6845
5.26621	-1.13424
0.556099	-8.02324
0.413339	-9.24886
0.6466	-7.34063
1.33394	-4.2118
0.249062	-10.7412
0.486583	-8.59988
0.272806	-10.534
1.72612	-3.33875
1.72051	-3.3488
1.23425	-4.50558
2.3649	-2.48223
0.3262	-10.0503
1.1258	-4.87077
2.35692	-2.49027
1.19759	-4.62329
0.532494	-8.21417
0.318411	-10.1218
0.45172	-8.90428
0.914045	-5.75891
0.20205	-11.1259
0.269237	-10.5656
0.247516	-10.7544
1.24212	-4.48102
0.232884	-10.8779
0.866853	-5.9957
0.300073	-10.2892
1.48667	-3.82531
0.946042	-5.60724
0.53858	-8.16445
0.498426	-8.49865
0.362075	-9.71925
4.42246	-1.34812
5.1857	-1.15169
0.246913	-10.7596
0.39534	-9.41307
2.12691	-2.74613
0.483809	-8.62376
0.208568	-11.0751
0.560018	-7.99204
0.914745	-5.75552
1.84787	-3.13427
1.5321	-3.72295
0.443968	-8.97316
1.66192	-3.45721
