0.315319	4.95392
12.1919	1.17571
3.14366	1.75558
1.66558	3.63428
12.6035	0.352231
3.93621	1.23103
5.41476	1.76333
8.8142	1.34557
1.4915	1.09041
1.02939	1.87607
1.39369	0.924469
0.860076	3.19042
3.5198	2.00104
1.98095	0.679907
1.3099	0.678922
4.03964	2.35346
1.21514	3.90638
1.49354	1.42018
5.70115	1.43085
0.926724	4.66463
2.03431	2.71964
1.06636	3.59878
5.87851	1.19957
4.57598	0.906905
3.22183	2.7082
2.23851	2.72431
9.05756	1.09891
3.34914	1.8891
3.72794	1.30514
3.17201	0.908482
4.82879	2.60462
4.51961	2.10889
1.67294	1.40802
2.49851	2.12628
0.903421	3.56521
1.88472	0.77312
2.43623	1.85284
1.42399	3.25273
2.80792	2.43049
5.08105	1.35659
3.14202	1.92977
1.66303	1.92241
3.40475	3.32906
3.32588	2.65982
1.72426	2.87501
11.3898	1.26315
1.60085	3.06982
0.526385	4.58373
3.36884	1.48083
2.83253	2.57962
14.9412	0.284549
0.749285	3.11766
1.71131	2.03733
1.90394	3.27245
2.49228	1.56575
4.26448	2.84027
4.31297	2.05654
8.9251	1.32046
2.96682	1.61316
1.27953	3.33536
4.06968	0.463437
9.82378	1.96207
1.45694	3.79631
2.5165	2.85664
1.41523	3.54488
3.53545	2.3673
3.40077	3.35484
2.76286	2.83521
0.639335	2.77185
0.706353	1.92054
11.9679	1.54609
1.87143	2.26383
1.4387	2.98727
13.2637	0.970669
1.89601	2.25004
1.55765	2.69261
3.5449	2.7711
3.74978	1.87981
1.12783	2.34807
5.34733	1.69272
1.22197	3.63384
1.59492	3.1173
1.79197	0.790901
0.819784	3.6158
4.45112	1.3978
2.8299	1.85003
6.98637	1.33155
10.9984	0.91993
3.39856	2.3559
2.87938	0.860979
10.7434	0.703242
0.639351	2.73609
1.98793	1.73051
2.25881	1.18792
2.68751	1.54162
7.32055	0.547434
14.9914	1.2671
1.7661	2.82718
1.06071	1.9321
3.86171	1.90078
2.21401	1.19558
2.32919	1.9074
2.90664	2.17419
2.83728	1.93472
3.3092	2.43024
9.62975	1.18607
4.55503	1.54273
2.79795	2.56352
3.40502	1.31498
1.18388	2.08151
1.81492	1.44166
10.4181	0.807347
1.72242	3.31823
2.11096	2.27097
5.36211	2.25388
3.36468	2.8603
0.605233	4.6614
1.87032	3.83774
2.49511	2.43454
10.1523	1.27581
2.13808	2.4636
1.60773	2.03945
4.30586	2.26362
6.13151	1.08691
10.3097	0.361697
7.70776	0.510924
4.10515	2.42759
3.56996	1.85342
12.8417	0.645624
2.73651	2.57502
6.05259	1.42417
1.69226	1.71522
1.04951	3.96199
3.76448	2.16411
1.47792	4.39388
3.88471	1.7864
3.2501	1.61366
6.19077	1.56195
1.83878	2.72
2.44256	2.23517
1.88106	2.17298
4.48918	2.05087
2.54312	0.827093
1.53775	3.14164
1.48333	0.629019
4.19513	2.07632
6.59056	1.59056
1.269	3.26345
1.28721	2.39549
4.14381	1.40671
4.11199	2.20234
2.14615	0.85883
6.3035	0.69066
3.33102	2.21655
3.70972	2.31868
1.02534	0.16979
8.60515	0.704364
9.14064	0.548887
