1.12979	1.5237
0.809221	2.58629
1.43244	1.78196
0.877642	1.99193
1.7495	0.218326
0.311677	2.20606
1.36838	3.20865
0.17867	2.70222
1.01719	1.06795
0.911084	2.41969
0.268137	3.03805
0.977095	1.16125
0.800705	3.42633
0.394194	4.21268
1.8719	1.24885
1.48318	1.37358
0.540809	2.83933
3.50634	0.524978
3.73394	0.871141
0.663867	2.84602
0.964672	2.34137
0.508602	2.10513
0.816584	1.37428
1.89273	1.3316
1.46661	1.44091
1.4343	1.14569
2.2083	0.951421
0.868709	1.32907
1.12257	1.40081
1.05634	3.13857
1.44714	3.70077
0.573479	0.716929
1.74539	2.05095
1.91716	1.46422
0.957909	3.57905
0.778518	0.312361
0.6628	3.52381
1.11729	0.901972
1.58323	2.38311
0.364389	3.19603
1.06254	0.972799
1.46866	2.35391
0.781512	1.88398
0.558028	1.27798
1.19574	2.05814
1.06376	2.44696
3.04575	1.19114
0.598271	1.77464
0.980247	0.723341
1.37186	2.55415
1.09246	1.62104
0.809053	2.24061
0.662135	2.72136
0.872215	0.73306
0.616801	2.13568
2.21542	2.20307
0.543751	3.17837
0.763638	1.38739
1.21068	0.784316
0.303452	1.65035
0.683063	2.62352
0.734145	2.28753
0.549905	1.41955
1.26505	3.15687
2.76739	0.822142
1.48	2.78584
0.516366	2.96442
0.779466	1.52341
1.44086	0.87453
0.300147	3.09495
0.538548	1.65526
1.02507	2.78872
0.591683	3.547
0.773186	2.22187
0.79897	2.96279
1.2304	1.43861
0.914691	1.23595
2.03728	2.2624
0.740416	2.27213
1.62993	1.01815
0.352265	3.13154
0.406946	1.84018
0.245191	3.07729
0.870547	2.13291
0.763331	2.35679
1.36851	1.02899
0.396957	2.59977
1.08145	0.47262
0.327356	3.12198
0.998283	0.85332
1.35217	1.14976
2.49881	2.35559
2.07854	2.2072
1.09616	0.904247
0.494725	2.75215
0.37831	2.56499
0.720126	1.62585
1.62724	1.32547
0.946536	1.44059
1.717	0.943153
0.509891	2.63204
2.85646	1.25148
0.69285	0.478028
0.49837	2.68396
0.552464	2.55041
0.752935	0.654442
0.567103	1.80341
0.370008	4.05915
1.6909	0.695453
0.649929	2.83029
0.640071	3.63846
1.5717	0.649113
2.97074	1.99691
0.74912	1.72566
1.47252	0.98859
1.02793	2.2609
0.622521	1.68806
1.0271	2.68426
0.735215	1.46949
1.49694	1.46278
1.50388	0.755732
1.06218	1.6908
1.29755	1.7005
1.25164	3.20198
1.9552	2.20334
2.11729	1.26507
1.14391	1.71288
1.54185	0.552066
0.900431	1.60836
0.745849	1.20391
0.404256	1.83163
0.610738	1.56253
0.699392	1.34403
0.535659	2.77096
0.722147	2.42277
3.2467	1.29582
0.802185	3.04088
1.47903	1.9292
0.561223	2.52154
1.23081	2.61513
0.510925	2.65216
3.14178	1.05107
0.994625	2.75228
0.460701	2.04656
1.16498	0.576175
1.23063	2.65899
0.931734	1.00025
0.877796	1.66961
1.54426	1.01634
0.471093	2.15245
1.66713	2.2101
0.890104	1.61301
1.0217	0.952638
1.96743	1.24583
0.468797	1.64478
0.7897	2.93886
1.41073	1.25986
1.17522	3.08522
1.17814	2.84091
1.30542	1.75933
0.7233	3.09751
0.75736	2.09449
1.72571	2.14873
0.672187	3.70494
1.33286	1.19181
1.32784	2.11221
0.954006	2.82657
1.71741	2.47808
0.727659	2.6643
1.22792	2.71551
0.587157	1.06087
0.365174	2.28551
0.590706	1.81111
1.29093	1.17618
3.27532	0.731123
1.46472	0.778095
2.54732	1.74069
1.25854	2.1392
1.15214	1.54555
0.68726	1.54792
0.436066	4.20242
2.05038	1.77558
1.10753	1.02558
0.595815	1.60578
1.11071	2.06742
1.60791	1.3417
0.492803	2.70702
0.535947	1.88175
0.545773	2.18862
1.62449	0.592296
0.814409	1.62188
0.574619	1.70167
0.810053	2.35706
2.85012	1.38233
0.518401	1.94825
0.892417	0.880923
0.345611	3.53469
1.41648	0.978091
0.585362	1.8865
0.972486	1.48156
1.124	1.0345
0.327534	2.6321
1.10951	2.6087
0.784938	1.93788
0.943289	1.67026
0.310488	3.00948
0.953104	2.0975
2.05704	1.02183
0.794457	2.36137
1.35313	1.52964
0.588351	1.27667
1.4718	2.94446
0.649195	3.60126
1.10608	1.09872
0.894657	3.77769
0.796463	2.38759
4.56916	0.641599
1.14933	3.4555
0.342984	1.84243
0.919862	2.60734
0.750317	3.1254
1.33723	1.34032
0.926791	1.86746
4.0256	0.813207
1.41003	1.54812
0.692947	1.18662
0.967654	1.03576
0.848739	1.51798
0.767541	2.44801
0.598521	4.78707
0.7376	1.7757
1.1079	0.784518
0.965605	1.26563
0.958087	3.26354
0.858705	2.10571
1.05061	2.69674
1.20812	1.72967
0.814163	3.31891
3.31522	1.5095
0.393374	2.4632
0.444387	3.8407
3.81865	0.618197
1.04879	1.23438
0.573335	1.83077
1.2702	1.94874
0.645356	3.31585
4.51636	0.76182
1.23505	3.39192
0.676669	3.23012
0.69157	3.35473
1.4932	0.957811
1.06515	2.39977
0.577217	2.57358
1.33072	2.77469
4.2515	0.247921
0.906306	2.36595
0.489372	1.97078
0.506449	3.04235
2.67715	1.26809
0.832756	2.10424
1.43968	2.87565
0.525936	2.82861
1.36855	2.15056
0.759554	1.58386
0.259999	2.41748
0.228846	1.85504
1.37055	1.12738
0.479214	3.12681
2.1976	2.69894
2.33947	1.33537
0.626037	1.49669
1.29649	1.48946
0.492877	1.41815
0.624229	2.21009
0.94704	1.42051
1.43456	1.12526
0.746095	3.2014
0.414249	1.8739
1.24327	2.81861
0.936435	1.78451
0.791567	3.39516
0.973057	2.1313
0.536823	3.40687
1.98286	2.17009
1.17588	1.26621
1.43949	1.0693
0.281576	1.73071
0.261371	2.40391
1.05432	2.30144
0.840949	0.915009
0.98858	1.47532
0.451064	2.12776
0.768959	2.16205
0.898057	1.84265
1.03356	0.497552
0.441322	2.32997
0.82511	1.82864
1.93371	0.811532
0.48402	2.57899
1.48603	1.82464
0.595171	3.58706
0.835014	1.01708
0.459396	2.1711
0.966679	2.36033
0.892397	0.772741
0.828979	1.24598
0.324807	4.5674
0.237615	2.4635
1.54301	2.31932
0.115838	3.1588
1.3337	2.75475
0.537239	3.49985
2.75804	2.18813
2.84762	4.21253
0.429346	0.977131
0.798353	2.22888
0.674758	1.08746
0.858461	2.69321
0.937619	0.864435
1.38693	1.253
1.05442	1.81283
1.01572	1.97291
0.217129	1.65344
0.524161	2.08797
0.904606	1.43247
