0.448838	-9.44892
11.5151	-2.03677
12.0292	-1.9534
2.86312	-6.31416
0.955511	-8.96734
6.62115	-3.39107
3.84838	-5.22976
1.9657	-7.54658
5.11279	-4.21698
2.84352	-6.33875
2.76043	-6.44427
4.40927	-4.73495
1.46455	-8.2833
3.60622	-5.46942
0.194666	-9.57103
5.13209	-4.20417
4.17356	-4.93316
5.38896	-4.03999
2.53469	-6.74129
2.094	-7.35945
1.98195	-7.52277
3.88558	-5.1944
10.3831	-2.24723
2.39303	-6.93497
6.83658	-3.297
6.20682	-3.5867
7.88005	-2.90307
0.902714	-9.02939
2.38192	-6.95038
5.88974	-3.75096
1.36559	-8.42503
3.84416	-5.2338
0.81868	-9.12327
0.732807	-9.21239
3.9037	-5.17731
5.81646	-3.79089
1.53817	-8.17634
5.87993	-3.75626
1.10295	-8.7832
4.97384	-4.31129
1.79356	-7.80025
2.08986	-7.36546
1.37301	-8.4145
8.26205	-2.78035
11.9602	-1.96421
0.864036	-9.07338
6.57304	-3.41277
1.91882	-7.61546
1.27984	-8.54532
1.83388	-7.74068
2.613	-6.63658
1.52584	-8.19433
0.995818	-8.91851
4.52179	-4.64498
1.13746	-8.73808
1.6095	-8.07184
2.3675	-6.97043
2.38339	-6.94834
4.04254	-5.04932
6.45256	-3.46824
6.37422	-3.50521
2.31374	-7.04561
0.964158	-8.95697
3.5189	-5.55998
1.37846	-8.40675
7.21664	-3.14243
6.49948	-3.44644
2.04475	-7.43102
1.10656	-8.77851
3.62823	-5.44695
3.60525	-5.47042
1.70266	-7.93457
2.81476	-6.37503
8.64393	-2.6672
2.41317	-6.90711
4.13067	-4.9707
7.0606	-3.20422
4.23097	-4.88363
7.84537	-2.91472
2.31874	-7.03859
6.93722	-3.2547
5.11649	-4.21452
2.66804	-6.56404
4.3761	-4.76203
2.73304	-6.47951
8.83316	-2.61434
1.19574	-8.66037
1.88377	-7.66706
2.47441	-6.82306
2.85905	-6.31926
0.919349	-9.01008
10.4707	-2.22945
3.98571	-5.10108
3.24643	-5.85727
2.15922	-7.26531
1.33723	-8.4651
3.17035	-5.94432
5.55402	-3.94041
2.4713	-6.8273
7.6454	-2.98368
1.93107	-7.59743
0.348233	-9.5082
3.6168	-5.4586
5.82543	-3.78596
0.760814	-9.18413
4.01166	-5.07735
4.13991	-4.96257
3.65783	-5.41694
2.33144	-7.02078
2.06303	-7.40441
2.16839	-7.25214
1.27156	-8.55678
2.23226	-7.16083
2.53649	-6.73887
3.19115	-5.92035
2.399	-6.92671
5.14278	-4.1971
1.93389	-7.59329
1.94804	-7.5725
2.74094	-6.46932
2.88346	-6.28877
3.34512	-5.74699
7.93348	-2.88529
2.42823	-6.88636
1.4247	-8.34069
3.43644	-5.64759
3.13302	-5.9877
0.579833	-9.35176
3.44178	-5.64185
1.67752	-7.97168
2.68327	-6.54412
7.30356	-3.10898
3.71547	-5.35924
4.84993	-4.39854
3.01598	-6.12649
9.16093	-2.5274
2.39229	-6.93599
2.24776	-7.13881
1.35319	-8.44259
5.18144	-4.17171
1.71159	-7.92137
4.16571	-4.93999
1.11312	-8.76997
10.2174	-2.28163
3.88623	-5.19379
1.87289	-7.68311
10.6686	-2.19027
6.04226	-3.67027
3.16314	-5.95267
2.06315	-7.40424
3.75391	-5.32128
1.31691	-8.49365
3.75139	-5.32375
0.5913	-9.34224
9.07833	-2.54878
10.5471	-2.21416
2.60121	-6.65223
6.3044	-3.53878
6.7953	-3.31465
3.04995	-6.08576
2.00707	-7.486
1.06583	-8.83094
0.86525	-9.07202
4.29717	-4.82753
2.05784	-7.41196
3.7629	-5.31246
1.47359	-8.27023
1.10586	-8.77942
1.63668	-8.03187
2.057	-7.41318
2.6343	-6.60841
2.39681	-6.92973
6.47304	-3.45869
0.881343	-9.05385
2.74439	-6.46487
2.39995	-6.92539
1.99551	-7.50291
0.743074	-9.20212
9.84987	-2.3617
4.28402	-4.83859
1.0434	-8.85936
2.8852	-6.28661
2.4869	-6.80603
1.95786	-7.55808
1.27326	-8.55443
3.04607	-6.0904
12.5924	-1.86943
6.27415	-3.55351
1.55256	-8.15533
5.2634	-4.11879
3.16366	-5.95206
2.10563	-7.34262
15.3265	-1.54549
2.35749	-6.98437
2.11205	-7.33333
2.89338	-6.27643
3.033	-6.10604
3.60793	-5.46767
7.69941	-2.96475
1.09104	-8.79861
1.83843	-7.73396
1.71367	-7.91831
2.37685	-6.95742
0.911402	-9.01934
1.32226	-8.48615
2.18994	-7.22124
8.09051	-2.83421
3.23531	-5.86988
4.40394	-4.73928
2.04657	-7.42836
3.79244	-5.28365
7.91965	-2.88987
1.61492	-8.06388
4.14355	-4.95937
4.03165	-5.05917
1.11323	-8.76982
5.43879	-4.00945
3.40762	-5.67869
3.30784	-5.7883
5.37099	-4.0511
3.6724	-5.40226
3.34481	-5.74733
10.6806	-2.18792
6.73916	-3.33893
0.733357	-9.21184
7.39475	-3.07459
1.64548	-8.01891
1.76779	-7.83833
0.577994	-9.35328
2.66814	-6.5639
1.14512	-8.72796
2.81341	-6.37674
3.00449	-6.14035
1.56259	-8.14066
7.70268	-2.96361
2.70921	-6.51035
5.71089	-3.84978
3.00976	-6.13398
3.17861	-5.93478
0.950731	-8.97305
6.37988	-3.50252
2.93646	-6.22321
7.30033	-3.11021
2.80536	-6.38694
1.97599	-7.53149
3.29823	-5.79901
4.93299	-4.33972
9.00997	-2.56674
0.624818	-9.31353
1.55815	-8.14715
0.592646	-9.34112
0.700714	-9.24377
5.40913	-4.02758
5.43152	-4.01388
3.21712	-5.89059
0.16546	-9.57904
1.50988	-8.21757
3.11088	-6.01362
3.06947	-6.06252
2.25442	-7.12935
8.89542	-2.59739
2.87925	-6.29401
1.43621	-8.32415
4.56651	-4.61002
2.99144	-6.15613
1.91157	-7.62612
1.62723	-8.04577
4.21967	-4.89331
2.85147	-6.32876
3.47242	-5.60911
8.56194	-2.69074
4.3849	-4.75482
1.3853	-8.39703
1.73345	-7.88908
11.1386	-2.10236
4.27979	-4.84216
6.9839	-3.23543
1.9966	-7.50131
3.86536	-5.21357
3.78392	-5.29194
7.33305	-3.09778
1.37787	-8.40759
1.52529	-8.19513
3.51534	-5.56373
4.24484	-4.87179
4.59943	-4.58456
1.38519	-8.39717
12.303	-1.91168
4.24698	-4.86997
9.84473	-2.36285
0.30033	-9.53147
4.0434	-5.04854
1.45251	-8.30068
1.16675	-8.69925
3.69424	-5.38038
4.85656	-4.39379
1.78132	-7.81834
2.53733	-6.73773
2.45165	-6.85418
2.3731	-6.96264
0.622012	-9.31598
2.61987	-6.62748
5.9184	-3.73555
1.38043	-8.40396
0.793263	-9.1504
3.67423	-5.40042
13.0078	-1.81188
2.91167	-6.25377
3.89448	-5.18599
7.75632	-2.94505
1.81173	-7.77339
1.69981	-7.93878
3.52011	-5.55871
2.30895	-7.05235
1.624	-8.05052
3.09502	-6.0323
1.46591	-8.28134
1.36749	-8.42234
4.37536	-4.76264
1.38648	-8.39534
