1.97064	0.653005
11.8305	0.325985
11.7871	0.95498
3.06379	1.48981
1.14325	1.45981
6.71405	0.225017
3.1089	1.83372
1.22879	1.70163
5.10721	1.46936
2.78084	1.04401
4.29629	1.30699
4.84189	0.789046
3.05436	1.70965
2.99325	2.32477
1.44099	0.490888
5.32049	1.56102
4.78591	0.645194
5.76716	0.473548
1.87237	1.84851
2.34141	1.44146
2.11527	1.97865
4.09075	0.698599
10.5159	0.898343
3.7347	1.19157
7.55807	0.80784
5.90451	1.82665
7.39529	0.998397
1.71383	1.58348
0.51208	2.75089
5.06076	1.35283
1.47109	1.80542
4.34227	1.72995
1.04676	0.771677
1.69524	1.03136
2.35271	2.70357
6.34575	1.02154
2.53552	1.64763
5.38785	1.05666
2.30852	1.71408
3.54948	2.38347
0.838088	2.68787
0.911347	2.17102
1.8872	0.91785
8.72989	1.27371
12.7769	0.819177
3.17313	1.80039
5.81735	1.54775
2.20732	2.2995
1.6646	0.660572
0.342002	2.25981
1.87321	2.79738
3.72783	2.75632
2.4443	1.34123
3.50494	1.91199
1.85712	1.46116
1.77886	0.875861
1.9534	2.1598
3.02969	1.95923
1.9004	3.07424
6.71881	0.723718
6.57827	0.397905
3.27889	0.573084
2.29535	1.29998
3.94135	0.480558
1.3895	2.52111
7.87696	0.556918
6.56896	0.682619
2.08406	1.00127
1.7726	0.805382
2.73631	2.52958
4.06013	0.288333
2.72118	1.9455
3.79366	1.33651
8.87992	0.942469
2.8877	1.76036
4.23325	1.70583
6.6234	1.74967
2.55272	2.44606
8.85414	1.00194
2.82493	0.45656
7.02489	1.00086
4.87482	1.13065
3.76189	0.493696
3.8229	1.38598
2.67542	2.18828
8.13556	0.918837
2.77706	0.916404
2.3283	0.772549
2.7489	1.85613
1.90934	1.86122
2.06556	1.30153
9.83637	1.06604
4.82066	0.519909
3.85025	0.680923
2.70306	2.41808
2.0871	2.80648
3.59624	0.348535
5.34592	0.951876
1.42697	2.86586
7.60026	0.773598
2.37737	1.05241
1.29657	0.373503
4.40145	1.65165
6.23465	2.08687
1.26224	1.15796
2.81398	2.09935
4.89384	0.682612
2.86011	1.74049
2.26433	2.09815
3.07567	2.57485
1.81038	2.07111
2.2959	1.70559
2.03241	2.07586
3.20572	1.853
3.99055	0.93425
5.21528	2.50121
6.5523	1.42666
2.07475	2.32838
2.62581	1.22314
2.87595	2.26121
0.761051	3.12203
2.67028	1.97256
8.23871	0.643416
0.668623	2.65535
3.041	2.12264
1.11761	3.32578
2.96503	1.00586
0.812081	1.07758
2.58861	1.68579
1.91247	1.18857
3.76728	1.88822
7.84683	0.415629
2.77606	2.03512
4.64582	1.54529
3.99709	1.63551
9.3574	0.164218
3.25654	2.13652
0.836713	2.58194
1.88009	1.53871
5.61551	1.10507
2.36414	1.45031
4.42158	1.33116
1.02629	1.50214
10.2876	1.0332
3.9026	0.723167
1.75399	2.93018
9.7234	1.41977
7.19486	1.25275
2.58843	1.83984
3.43586	1.25348
4.6573	1.63882
0.749548	1.51973
3.86219	0.961738
2.04972	1.77175
9.68301	0.623565
10.7734	0.995679
3.37487	1.8678
6.13329	0.885246
6.32215	1.32912
2.39976	2.79562
1.34797	1.94103
2.34925	2.02194
2.64648	1.51016
5.14718	0.751216
1.29672	2.22659
4.00529	1.72816
1.29465	2.03179
2.40692	1.03531
2.79719	0.530259
1.98379	2.60821
2.02266	2.8709
0.974858	2.45242
6.41815	0.830891
1.08333	1.01357
1.48954	3.15811
3.15084	1.24362
2.60345	2.48774
2.43397	2.37506
10.0785	0.392705
4.47825	2.03605
2.42717	2.60137
3.65095	1.51148
0.845972	2.54982
3.72293	1.57228
2.33129	2.27586
4.69147	1.6489
12.5464	0.357324
8.1014	1.74902
1.70955	2.52526
4.69956	1.9387
4.92318	2.31793
3.5286	0.775763
15.2792	0.718381
2.91557	2.90346
2.96472	2.15829
2.46156	2.56059
2.37505	2.62625
2.34559	2.87615
8.07721	0.407409
1.79699	2.11234
1.42072	2.11625
2.29117	1.85962
0.737581	3.12508
1.65075	1.96797
2.05026	2.06647
1.93826	2.21274
7.11152	1.74515
2.87582	2.41296
5.20128	1.88674
1.07382	2.63821
3.15524	2.76537
