-1.571913106651789960e-01	6.549040669504800627e-02	7.079408430610000247e-01	-6.077973136436519708e-01	-1.342366109661655038e+00	-9.021232450762539656e-01
-6.358797133462480433e-01	-1.095925275773653951e+00	-4.844059422098340173e-01	1.039048066949987081e+00	3.663811082516270079e-01	1.714769501522223072e+00
-3.772246931515090274e-01	2.428050436528949863e-01	1.210219463847505006e+00	1.215682565706978968e+00	2.131316979300005965e+00	4.013336693322290261e-01
-1.020145694110363044e+00	-1.874917311540521991e+00	1.329745778294483038e+00	4.400948042807000145e-03	-2.758875810931936012e+00	1.033827693929384006e+00
-2.164891889010550075e-01	9.857374827759599611e-01	4.334537712099890139e-01	-2.299067142326582047e+00	1.941453590249178962e+00	-1.498705252159477030e+00
1.024941354106112090e+00	1.028425255621894019e+00	-7.362316531908490447e-01	-2.194276176053930050e-01	-1.114975601669900007e-01	2.422466222732504004e+00
4.016608333224490068e-01	-2.775090740445957049e+00	2.918899999968318948e+00	-1.608549723177195023e+00	3.102028731735579914e-01	7.750451338542440061e-01
-2.785965065489030001e-01	6.063953557480940004e-01	-1.693305243282811068e+00	-2.447884730453290913e+00	-1.726883513368437040e+00	2.879678447626108806e+00
8.563138119977190543e-01	-1.524857145474584952e+00	-2.288592601316262076e+00	-8.674259037288599428e-02	-8.378867615531180313e-01	1.868958991020719940e-01
-9.603616691914109715e-01	-1.703601800531029942e-01	-6.123327020763920103e-01	4.571216213548329743e-01	-9.384876865244710098e-01	1.411370863723222957e+00
-1.543471165552059987e-01	-3.267152353141080101e-01	-2.227149173697030027e-01	2.228660498506877197e+00	1.427802369206679911e+00	1.757782788985448041e+00
-1.102721880918570013e-01	-1.850674732108013920e+00	-5.184271651174299916e-02	1.433059859194171892e+00	1.191477345010959032e+00	-1.411437598695423068e+00
-3.763978956185239921e-01	-1.406464462958049999e-01	-2.316919708288170121e-01	-2.008941978529640071e+00	3.013080546061826848e+00	2.276728298374660842e+00
-1.679593607655786025e+00	-3.055870394856710082e-01	5.199054455640149675e-01	1.090976792019429986e+00	-1.536528527284493961e+00	-2.283222141748094014e+00
-5.439934981787040158e-01	-1.050012362935597077e+00	-3.221343411968936810e+00	6.665216789455420399e-01	-1.647948865141898089e+00	1.965399548946520081e-01
7.070943504909039667e-01	7.545862029958699813e-02	6.457898351373899670e-01	1.775200844863878080e+00	9.989286216727140122e-01	2.990509592245749193e+00
2.159669747167889953e-01	-4.981386423876760228e-01	-2.338334189682010067e-01	5.744389214748939487e-01	-1.785613866336267952e+00	1.755486226688427021e+00
-3.788791885917858870e+00	1.164446499127399948e+00	-3.771533817612743977e+00	3.183152112078089790e-01	-2.696524549650879954e-01	-1.064081392913948987e+00
-7.885149737850599694e-02	-7.911181166762819572e-01	2.906943583208980164e-01	-2.127999226354371221e+00	-1.870140657166178944e+00	1.270367768708176026e+00
-4.797689964807190233e-01	-4.661900400612110085e-01	3.034302183065900049e-01	2.455579958534923168e+00	3.458486938407364875e+00	-1.216566587078014905e+00
-1.714505480749740074e-01	2.151308377892089951e-01	7.029854683601299836e-02	-4.623831377474751925e+00	-5.412416666076720340e-01	-2.070207342019260821e+00
-1.255711081143831009e+00	2.845475976139180130e-01	3.905710709593019914e-01	1.449035034446642944e+00	-3.118881859095476994e+00	2.113983521136860055e+00
-2.058821110633979878e-01	-2.062149049081475116e+00	1.260197311934909969e-01	1.242760639493267094e+00	-1.861384387995073997e+00	1.416551075400424908e+00
-2.993117434055839743e-01	3.989328861658130165e-01	2.089256522268690131e-01	-9.662757741740639617e-01	-2.993501979500468924e+00	2.029809206985687897e+00
2.694739967653568158e+00	-2.828278622800030062e-01	-3.058820264568482106e+00	3.751010489842819817e-01	-2.412548421759080075e-01	2.010295353209670122e-01
-2.510764006552860250e-01	3.559148594609140015e-01	5.403496392472350029e-01	2.695725798640447035e+00	-1.066949319840442945e+00	1.484232216615521072e+00
-1.000512101487770061e-01	5.747903352352510264e-01	-8.901145341556769841e-01	1.253485170095310075e-01	2.845525034069242842e+00	2.512689964283278954e+00
-1.306548386874831102e+00	3.830535794865819743e-01	-3.732824549125079994e-01	1.618512349995312016e+00	3.593401272163348814e+00	1.776024736395726000e+00
-9.555815090617929553e-01	-1.670113688864351964e+00	-1.936964774716144921e+00	-1.056073401044349963e-01	4.214303467144430160e-01	1.912710073004896039e+00
-1.511733891516429951e-01	1.313878693650729901e-01	5.595522695074109931e-01	-3.185376393757050062e-01	-9.043226294921440367e-01	1.943855972151570910e+00
-1.072242308831764968e+00	-2.778860106539500149e-02	5.469805389059639866e-01	-1.938890779046305024e+00	1.443551748930111067e+00	-1.552000887848219990e-01
4.626033860635799660e-02	-3.039009962126810183e-01	3.022251887904440215e-01	-9.948755794113359752e-01	1.588459473562149893e-01	1.237100198804139961e-01
6.098788879265719665e-01	4.741782748584150164e-01	2.492230542665549997e-01	-3.515816356436388013e+00	-3.585794112170702874e+00	3.362681178943637939e+00
6.820788153231918116e+00	3.288806359607348906e+00	2.202415272739786101e+00	-1.871754742935830107e+00	1.071896873002079920e+00	-2.856108095114570089e-01
-1.152273809602891941e+00	2.051954583322835202e+00	-1.964192173595310065e+00	4.498079122326220092e-01	-2.684105056906926023e+00	-1.394850417267913922e+00
-1.251017467146599005e+00	-5.126395026631169749e-01	5.525916679530570308e-01	1.506625311792759936e+00	2.265566438056479948e-01	2.404875702104321000e+00
-4.739869529085599664e-02	-4.554879682294549759e-01	1.049745952317610032e-01	-5.765567381505559696e-01	-7.883934922002090451e-01	-3.525620585482872826e+00
-4.327831024261999948e-01	3.907527050021569748e-01	-1.842862889851000149e-02	3.971714291208606973e+00	1.360936529068595080e+00	-9.166593609511259899e-01
5.899953837988659577e-01	2.369772913601082998e+00	2.736746272876017017e+00	7.019092739249960244e-01	1.071459863479591101e+00	3.535534902733120100e-01
-7.260965815464159867e-01	1.145935295261090031e-01	9.290789631940740145e-01	3.574315166391035969e+00	-7.705893089751709724e-01	-3.427030765898260167e-01
-1.316035568917479914e-01	5.623617421887460166e-01	-1.203801907522610015e-01	-1.834978251451957920e+00	-1.587097885590778024e+00	7.021253180630340207e-01
-7.836233945159020164e-01	-1.038765446409700033e+00	-3.597473877009049747e-01	5.241632651460109704e-01	-5.949943191800309839e-01	1.505714472312404961e+00
-4.683005346543889780e-01	3.134699851771720058e-01	1.397312991586270037e-01	-3.014381749477525130e+00	-2.855609597829035895e+00	-1.127932928711862015e+00
1.210884200983989994e-01	2.289357738006330134e-01	1.408102601176950130e-01	3.895462070420574019e+00	5.899800157040649973e-01	2.215762676736074965e+00
5.187506134216609555e-01	3.746152632524250015e-01	1.584218639764296110e+00	-3.915249531375632142e+00	-2.293553526787914798e+00	-1.316369410392937978e+00
-1.927705698750834973e+00	-3.541755599284453826e+00	-1.517105459939122047e+00	1.182271103752913000e+00	-1.587881649098866088e+00	-1.799659720530605966e+00
-1.280620149242899020e+00	-1.518384961390611076e+00	-7.095944002136039819e-01	1.111384788700009008e+00	-7.122159809340969927e-01	-1.212648341015782005e+00
-3.218645005511802104e+00	-1.250052807686572010e+00	-4.324468592574164383e+00	8.658226317266229932e-01	-7.635001082463539479e-01	1.645780331693476040e+00
1.095986344008287983e+00	-1.065553623607405020e+00	-9.239634842252020253e-01	5.370031668742349940e-01	8.960749590290409961e-01	1.275905908252789878e-01
-2.040418971813360016e-01	2.869355504168210058e-01	4.313640356165859835e-01	1.034203028248132039e+00	-2.172081476341042094e+00	4.539099175472806280e+00
-8.328823877405340248e-01	3.492763317958360036e-01	3.948098611370209898e-01	1.069857973066081991e+00	3.273763506824516778e+00	-3.060675424288299973e-01
4.821583143920130099e-01	1.105335332103100053e-02	-6.905086980856760537e-01	1.808455708523629912e+00	1.839916670372814922e+00	-1.094533406984320001e+00
1.087555910146293048e+00	4.051131191693320144e-01	7.343039206124230001e-01	3.226174198291730244e-01	2.855040790799121986e+00	-1.726056196336513970e+00
-4.415510588492559951e-01	9.478643998889199618e-02	-4.429222856662020091e-01	1.456939468981789942e-01	-3.313217615968412133e+00	6.130237952510900201e-02
-1.052613215611138964e+00	2.514612175263413185e+00	-1.219172950348283102e+00	1.975276437430930065e-01	-2.165085151233510086e-01	-1.492546065851168002e+00
-2.321597558569556075e+00	-1.063022269084535010e+00	2.046589302339458794e+00	-9.831704306502919710e-01	-9.798737952101309601e-01	8.919514870009900287e-01
6.526585480689900409e-02	4.268413430311179813e-01	-1.555848905172416918e+00	-9.515469050373579485e-01	-4.771882508599640249e-01	-4.783783865037499750e-01
-4.547881228952759813e-01	-2.101873858139700069e-01	3.817819600951509740e-01	1.998617778551408097e+00	5.169301198638720507e-01	-4.480267219681170587e+00
2.981356625048550146e-01	-1.317158378845527000e+00	1.124341927941834074e+00	-5.551143044958060102e-01	1.800657166682456012e+00	1.266062355633283065e+00
1.535457100903460992e+00	6.460154605436220221e-01	-1.089269220933541060e+00	-1.434671055292433106e+00	7.447425422191169542e-01	-2.238864007702459913e-01
1.323023538539060129e-01	8.444068926315360102e-01	9.965625852824100406e-01	-1.829697828028060913e+00	-4.256537906575054819e+00	9.087661949156200514e-02
-7.248491502017440080e-01	-4.127413084138694899e+00	-7.462897840726170351e-01	1.443422053802176031e+00	-9.180698499667390156e-01	-7.802734226860590372e-01
-3.261628913024400056e+00	5.755557702548792065e+00	-4.004822014153258891e+00	-1.983230578608690120e-01	4.681062604433020025e-01	-1.567563534733972030e+00
8.287125660188690013e-01	-1.052845545205080002e-01	1.144929965781219083e+00	-1.556297255020655967e+00	1.485455926633610035e+00	-3.457187318903681028e+00
1.827455866902640003e-01	9.416597575050600355e-02	-3.877339415911160159e-01	1.926637045666306003e+00	-3.096984534415737844e+00	2.422240118194740055e-01
3.764292383621809179e+00	5.328865311164723728e+00	1.921577938157452037e+00	5.595126864590329596e-01	-8.597956189121930271e-01	2.642322845285550170e-01
-1.136610688955046022e+00	7.256306601287779712e-01	-1.082483592202214018e+00	-1.969515353062019913e-01	-2.943317983262731197e+00	-9.020019184931169498e-01
8.053364233867900401e-02	6.731128753273859511e-01	-1.231813580713600059e-01	2.103883177419657802e+00	-1.835594427791404915e+00	-2.054177212298362143e+00
8.567378346694000113e-01	-7.125914811869740184e-01	-8.194895187505140122e-01	9.555442186581060149e-01	2.741360136931323854e+00	3.388439566394219948e+00
-1.585459939769394921e+00	7.106009031319679980e-01	3.130349948616369948e-01	6.020598773010800153e-01	4.094662353250880238e-01	1.804398199882714993e+00
-9.035950600321670523e-01	1.759196963198000008e+00	2.677983386810604216e+00	1.179172542356166087e+00	-5.879121409659340269e-01	-5.149251684514309924e-01
-1.593196477164743108e+00	8.995620658471290554e-01	6.133616506967870530e-01	-7.165013947172490516e-01	-2.320796322095849185e+00	-7.974929222629699721e-01
-3.932056452258846146e+00	4.318605290620641135e+00	3.815401601969956147e+00	-1.064189163265709004e+00	3.995008158982150115e-01	-7.527095727306359896e-01
1.848419498115650095e+00	-6.158453163210649839e-01	2.343481087942080043e-01	-6.494018021492790060e-01	1.546213957459046995e+00	-1.198296939555685947e+00
