-0.039116821048149	-0.279855010232816	0.087182673440250	357.986666753675536	0.627055587520560	7.966277715107547	2.277093161235025	0.215807377651271	-3.502251173090028	0.000600000000000	2.229641356123907
-0.024522065752336	-0.805182310291772	-0.303938237935729	354.235108740309613	-2.171406948296788	8.021779433826243	0.147160450233641	1.142216851646196	2.929671733355399	0.000600000000000	-0.079341142379541
-0.004472686005390	-0.005883577114891	-0.411397609742389	359.957838418525967	-2.945468264443513	8.006106396908255	2.794785737565794	-2.634156911387935	1.574399149807129	0.000600000000000	2.712127324234019
0.081954995708467	-0.323968288721382	0.081947883868408	357.704505509880448	0.580470894441120	8.088860702251253	-0.224035477653266	0.578621764346245	3.644706903521957	0.000600000000000	-0.210094325411089
-0.455698338750427	-0.042159278105172	0.186564497541273	359.679821451051509	1.416567606998523	7.546725864400154	3.343990001293318	-1.980281383241891	-0.533736005369412	0.000600000000000	3.340783913298308
4.292948767446187	-1.906315796438911	0.463454731169719	351.185130927789999	2.133599647985803	12.448510738343476	-0.641222035932156	-1.181968972308684	-0.169544949750177	0.000600000000000	-0.458519098592674
-0.217093555809508	0.215315419497662	0.291017717845511	1.584693198863166	2.140582615466688	7.791321117820479	0.803732391250682	-0.444980691549305	0.388223385957349	0.000600000000000	0.805067920053909
0.204722343920227	-0.177254151380698	0.017044979637294	358.762379179817628	0.119001731537345	8.206654513645397	4.240255771432381	1.142192181939579	-2.861522850066245	0.000600000000000	4.208644132605429
-0.039849575290711	-0.085949653891130	0.217587575232299	359.381373367139020	1.565676443570740	7.963587538283168	-0.597319923458489	1.283740990622049	-1.117693260459631	0.000600000000000	-0.641455836088342
-0.012226654880391	0.033050095491312	0.049396905797839	0.237064836015565	0.354313248284769	7.987994452684459	-3.635571149740001	-0.049511068671847	-1.794931575639446	0.000600000000000	-3.646775033236574
-0.125745318363125	-0.039820285677723	0.067188499460766	359.710256404960603	0.488868466313097	7.874642007157627	-2.162929704147811	0.730304593777598	0.766606328055267	0.000600000000000	-2.159975417571222
-0.238908760625572	0.231461073766380	0.195960825667192	1.708240832636203	1.445718939210193	7.767014362015802	-1.202744186545090	1.451283119624631	1.864248291510132	0.000600000000000	-1.111543224120246
-0.200817970693046	0.039224033015905	0.122322606962519	0.288152346141306	0.898543704753002	7.800239847030645	1.072135100683628	-3.180236500614232	-1.554386800094628	0.000600000000000	1.031621927137282
-0.311295211688978	0.088726640929051	0.120619063069191	0.661156404397780	0.898712665756139	7.690162722399513	1.499527749500590	-2.153177546982879	-4.681112244837303	0.000600000000000	1.400978235772250
0.009885005363443	-0.223059723521828	-0.132590255059537	358.404836214740044	-0.947981778867781	8.014087197874783	1.649658301713762	-0.121324799108677	3.708279339905845	0.000600000000000	1.590818012422751
0.015771870713559	0.168310033796773	0.078874580938935	1.202883251341426	0.563643654271504	8.017926674042219	2.858811642031384	-2.445285420248288	-0.253425737054385	0.000600000000000	2.804219586607205
0.238457018457786	-0.001730143553310	0.239097106656508	359.987967416486242	1.662375674101284	8.241926016701715	-2.077181176489246	-0.163040412456419	3.331581303837247	0.000600000000000	-1.979623970821404
-1.331959250271451	1.458592156634525	2.505114297797326	12.338744858964992	20.153730844644080	7.270891015856641	0.405811607320484	0.842485617618284	1.452583421958620	0.000600000000000	1.041646578230390
-0.054755408274399	-1.085249324410142	-0.397132658120267	352.222042233278728	-2.835190709350725	8.028847493048007	-0.338666535471012	-0.574389083736603	-0.049226040227548	0.000600000000000	-0.255065727409159
0.053200189123448	0.170100466977339	0.116510281379578	1.210027024605175	0.828688375488251	8.055839006623145	-3.712348775105666	-0.026482839291689	1.407993709445734	0.000600000000000	-3.691328343750061
0.201143233162327	0.322765985189245	0.141489783160323	2.253782062325068	0.987629874123504	8.208711687638820	-2.170153923704901	-1.877642790159932	4.570604938644635	0.000600000000000	-2.163200410165697
-0.312252339483236	0.319818887426197	0.324613226739172	2.382194791626071	2.415776662964033	7.701241585582778	1.269279897608639	1.758941546368005	2.871298549471817	0.000600000000000	1.461129047026635
0.094434878446583	-0.148512822397450	-0.078713666253012	358.948882358006131	-0.557056786223710	8.096179833790995	-0.853490121584080	2.678806451432333	3.562441015590871	0.000600000000000	-0.937080235891116
-0.121402491265132	0.176426837219479	0.024411833940501	1.282820198596663	0.177485906797188	7.880610450413779	3.433462758686233	-1.699284955773101	0.422631026766785	0.000600000000000	3.395852267215672
0.096815210279488	-0.054844677896182	0.077417424578483	359.611906603678563	0.547802396700254	8.097371051504011	2.235754674543494	-1.472328595604117	2.352724921847088	0.000600000000000	2.268067454270888
-0.134443047523376	-0.149656682020059	0.096615428451379	358.909973979804192	0.703621669636457	7.867573821461191	-4.807482949427876	-2.036382920641269	-0.297599366406093	0.000600000000000	-4.771169126301298
0.029459397974002	-0.284110057009562	-0.398758494207359	357.973522493345854	-2.841308360745777	8.044373504811267	-0.679012876189577	1.018842011779729	2.340784932716663	0.000600000000000	-0.829769708375346
-0.178511831433843	-0.070563718426953	-0.039028248289382	359.483104304339918	-0.285884771085837	7.821903835610813	4.749841334879251	-0.542406244209500	-0.016008284221821	0.000600000000000	4.754562004558462
0.110283640095113	0.010670583999820	-0.120270518374062	0.075383192806670	-0.849598161776670	8.111182378774830	-0.658918651414770	-3.622981993505237	-1.042136790273955	0.000600000000000	-0.648159283680840
-0.294866913056508	-0.259930084685156	-0.164461454141364	358.067878776651355	-1.222063492356243	7.711270135738604	0.153028658136276	-2.650507656197748	-3.350490064278091	0.000600000000000	0.313706987573478
0.237498146211573	-0.247238962741489	0.033822592493491	358.280849659031617	0.235145262007603	8.241277011561957	0.517905934210721	-2.154366653142100	-4.105400754995131	0.000600000000000	0.565450869612089
0.204636383481960	0.369517925245900	0.809264232094154	2.578727325450598	5.627479975166422	8.252727444886382	0.667373534140962	2.581452276165142	-0.710110774221979	0.000600000000000	0.709436105516968
0.093302122970918	0.160486454214911	0.263139113627959	1.136000043461096	1.861847119686840	8.099168929513260	-2.518775779602468	-2.863927073298995	-0.531208484195064	0.000600000000000	-2.590959242581460
0.028166498352171	-0.026491145759507	0.070392398179450	359.810937486428884	0.502364022569888	8.028518804598347	-1.485344577326323	7.741952343589846	-1.486378311787713	0.000600000000000	-1.523857238667596
-0.667633219563176	-0.201092865280558	-0.076765110324519	358.429035887741293	-0.599602188015338	7.335525463488171	-0.422925265163352	1.187964502462127	1.185985467094135	0.000600000000000	-0.467720638806993
-0.246329082689300	-0.267180894916503	-0.240416784274983	358.026446686349800	-1.774938897835248	7.761997072578632	-0.314938296035601	1.344442771945827	-1.956572366288943	0.000600000000000	-0.300276394256916
0.359985733887137	0.032798882875666	0.213385194680052	0.224788412255748	1.462122466025517	8.362772894131645	-1.821967456449139	-0.379807985506046	4.733027874835297	0.000600000000000	-1.702081513733784
0.095081704488391	-0.085139379774429	0.064254020715977	359.397418401084167	0.454745664183581	8.095784402731415	-0.655963384021115	-1.935833367082171	-2.589985202927727	0.000600000000000	-0.656104243299080
-0.046232074353194	0.009108191151524	0.034931969972306	0.065611756433596	0.251634230174463	7.953849848766326	-1.030150087879403	7.097008477235908	-3.250859702744489	0.000600000000000	-1.036289709763842
0.235551555506896	-0.412552533447078	-0.060856871014666	357.132216779032490	-0.422851081358536	8.246102871964148	3.079481508383721	-1.344573421010836	1.425244402780055	0.000600000000000	3.132291748481578
-0.097038171840343	-0.457792261995527	-0.001874488796709	356.684751079373257	-0.013567135781759	7.916210136561553	1.229326785908812	-2.133917653965354	0.932464833241325	0.000600000000000	1.350452498580685
-0.061022696479427	0.102561385869208	0.018420524251915	0.740146677921040	0.132930011278299	7.939661124972520	2.421877740910313	-0.380606558616821	3.026010973776198	0.000600000000000	2.423773166951331
0.016105912987883	0.190933091579874	-0.019893431072134	1.364452059580252	-0.142149333913698	8.018404155584786	2.144283755315133	1.105791733723303	1.872263175442278	0.000600000000000	2.165355081777233
-0.164263424636409	0.075195763212346	0.017077090892658	0.549822926949858	0.124863645592133	7.836115983593478	-1.509663893952914	-4.828389256726549	2.855818970706111	0.000600000000000	-1.549700636244791
-0.236169500825305	0.014238587155905	0.159972338558640	0.105078290376321	1.180400271567392	7.765491478739984	-0.987223828903053	1.817724046367260	-0.761757840918754	0.000600000000000	-0.999372268267087
0.192684651118590	0.074211216517379	0.019336639682034	0.518984117136282	0.135225555962028	8.193043573847591	-3.256102584329936	-4.502858785969774	3.193274644895375	0.000600000000000	-3.289209540911861
0.051550028289424	-0.003025573362817	0.042983723419643	359.978469664160571	0.305874317476808	8.051665331632993	-0.883403463668946	2.787954752878457	0.366313896709026	0.000600000000000	-0.882482879832976
-0.057357946530570	-0.103661621495495	0.030614705938324	359.252259364795009	0.220825182798427	7.943377479481374	1.015552400606474	0.507731466144283	1.582505213567244	0.000600000000000	1.014931606873555
0.082975252700218	-0.098398394436716	-0.120331601528059	359.302542187491042	-0.852838557413639	8.084469733638576	1.979278261254449	-0.501712908164309	-0.803574035583332	0.000600000000000	1.996979496630599
0.528634171982938	0.655866188441284	0.357029094441235	4.397485893230164	2.390090492080323	8.561263403898582	-2.212748512713847	-0.800340240150844	0.571995735382005	0.000600000000000	-2.241774216890959
-0.015024112180748	0.239111768936559	-0.162703833798176	1.715221505599098	-1.166788492456145	7.990211943661536	-0.447918025016040	-0.822701257548900	2.584745580935037	0.000600000000000	-0.524877215705084
0.147609301312331	0.065610536582621	0.091146681870396	0.461377742198191	0.640915986855950	8.148383262154391	1.175139304299447	-0.395142589919399	0.133806320089905	0.000600000000000	1.173342748271546
0.189492223062631	0.098443127738878	-0.074375401655704	0.688700097662815	-0.520297415993982	8.190421577756164	3.222142972829718	-3.641942165284694	-1.610345560271157	0.000600000000000	3.192626959356534
0.029942439156514	-0.169447075503261	-0.241957031830335	358.791129365295149	-1.725521799973895	8.035373736971767	1.161590302662079	-1.979318586571645	-0.365191592510365	0.000600000000000	1.213540776970853
-0.682106043652006	-0.213586478907254	-0.144209827032302	358.328189683318840	-1.128470763533610	7.322430444499913	1.128470029991620	3.185048784879142	-0.328747254407000	0.000600000000000	1.041341300511526
0.196924627932980	-0.153170468139925	-0.013153752725843	358.929476539668599	-0.091927443258916	8.198366152443741	1.391607269916672	-4.337452432730319	-2.301991104905095	0.000600000000000	1.476092811615925
0.391304218087489	0.140666103225012	-0.303829292752924	0.960377435494922	-2.073347858131549	8.397981047384196	-0.650743369246197	-0.249216517361198	2.086461555989195	0.000600000000000	-0.729886147626660
0.283961662732215	0.173117908664538	0.093087431833977	1.197190711374399	0.643668887179101	8.286293255122155	-4.328800458249375	2.689902948686667	2.709935647629018	0.000600000000000	-4.240941593175255
-0.132607845943879	0.291514817062089	-0.081780141050550	2.122041285016772	-0.595149589144631	7.873215873183003	-2.731578118203043	0.328302412965904	1.464998323660638	0.000600000000000	-2.732618964547082
-0.015045781294659	0.191369521014675	-0.017639476970255	1.372902962616194	-0.126534953533215	7.987266573712273	2.358175470709138	2.931141638571785	-2.576009137415713	0.000600000000000	2.433409930564914
-0.172113299550737	-0.139742387956745	-0.064581264731317	358.977272030889480	-0.472612937102553	7.829400288005243	0.589994967041361	-0.614571274388496	-4.626667950150782	0.000600000000000	0.639013372284100
0.048031806643919	-0.154317835378216	-0.023213137203331	358.901510640278502	-0.165228804241371	8.049544633381867	4.582912563068812	4.259388815469015	1.290481071181825	0.000600000000000	4.496673035184806
-0.033460754402142	0.012926000998092	-0.067503479241984	0.092964414086188	-0.485476402418322	7.966835717702636	-3.493228135072556	1.364643951855463	-1.174188559272483	0.000600000000000	-3.480935067876405
0.016397366624161	-0.167322304159463	-0.133966903047429	358.804267108622867	-0.957207128589595	8.019262473831379	-1.661636088225537	1.223040265259145	-1.963023383546898	0.000600000000000	-1.653767657209772
-0.514092241576825	-0.717227942704704	-0.108091701499085	354.527172871936443	-0.823486283142813	7.520965011575952	-1.527589732503037	-1.053373281644941	-2.102851013064976	0.000600000000000	-1.389793240421717
0.225404770957491	0.287884728447492	-0.186847863188423	2.004503152380807	-1.300508102247846	8.232561775470719	-1.439243866954705	0.460183054101963	0.200398473238336	0.000600000000000	-1.426448782656551
-0.415203987239521	-0.108334514484458	0.318043416535033	359.181693430119765	2.400858432155885	7.592234093928949	-1.402915532696923	2.496496692727842	0.876391568633563	0.000600000000000	-1.400451329016526
-0.043215135441487	0.020503920251572	0.026427961744075	0.147645753091906	0.190303005447381	7.956855172037195	-5.606338359809065	-0.112940484284400	-3.399913711661778	0.000600000000000	-5.617872356933420
0.122721393810006	-0.129670421164015	-0.232693528434239	359.085412823671447	-1.640708080858458	8.127088257042544	-2.795865105062482	0.770489636155078	0.436100096587575	0.000600000000000	-2.819142596254219
0.385129825388610	-1.216186216688848	-0.145303015575520	351.747321388736623	-0.982481073545794	8.474114943085260	-0.608469963297272	0.846434470996374	0.037228028172615	0.000600000000000	-0.724197271340793
0.142905645806869	0.084656311258666	-0.251985710656720	0.595644210457505	-1.772381131207502	8.147243450758328	4.018157368754223	-0.604763956702130	3.099494768498163	0.000600000000000	3.913869892169215
0.200887135146240	0.092247854066634	0.048253146273284	0.644465619053609	0.337097047528071	8.201547892691492	0.264044754149802	5.100577126383694	-2.425378672509708	0.000600000000000	0.307123289764865
-0.549957469770002	-0.008418557186281	0.309335549592663	359.935255726513958	2.377628759889254	7.456466526216200	1.821817280951426	-0.773429129129157	0.076990606010568	0.000600000000000	1.824314944128878
-0.107914033922885	-0.268472447273869	0.113301349447581	358.051667360798547	0.822024887472690	7.897463868020114	5.642376457612520	2.677304551660395	-1.526835717070079	0.000600000000000	5.525615024456861
0.150164789847983	-0.105722447647335	-0.032550040536876	359.256811306022882	-0.228806802348951	8.150915460410156	0.319153214989594	5.520474643092708	0.245704616425818	0.000600000000000	0.246538627282767
