0.404691606207459	0.187656834794513	0.246150675269697	1.279066379965431	1.677141062164978	8.410389184695019	0.640388341629478	3.699560181116250	1.205749115073107	0.000600000000000	0.757790167880165
-0.038807489262619	-0.040389418060414	0.044694972909667	359.709324534604434	0.321657019593498	7.961420422180681	1.249079134840064	-1.319274081404461	6.278680812604930	0.000600000000000	1.290984408537208
0.046879792377962	-0.175664412631738	-0.302829365425549	358.749424452964547	-2.154690252330081	8.054491790511062	1.990570528592237	-2.009243621884557	0.268474921187693	0.000600000000000	2.022415901109869
-0.197672577380096	0.095460162453323	0.228783438965215	0.700969241409063	1.679446360033054	7.806264645419531	-3.331635208457669	3.378277053415395	2.518864461567862	0.000600000000000	-3.214820985310115
0.305282926762745	0.208333576251787	0.101512193094892	1.436932620973546	0.700048624869077	8.308515637460012	0.894148035937319	-2.722122384092249	-2.153562807749980	0.000600000000000	0.799231816098913
1.004383535283708	0.601892032281302	-0.198720439915294	3.824209335263308	-1.261458358245119	9.026665313517068	-0.720579921787830	0.116598680946923	1.887537966178936	0.000600000000000	-0.752580305751351
0.021804841344249	-0.584274810644118	-0.341875331669215	355.834170628585525	-2.433929670891097	8.050317304887502	-0.536647442968543	1.434822841676131	-1.951208596689031	0.000600000000000	-0.556020544850053
-0.182189617293049	0.046816286541178	-0.076625553969751	0.343106757051872	-0.561551296092200	7.818326062538405	4.365241518069216	0.359249792978707	-1.330320205718965	0.000600000000000	4.380142942750934
0.006787544293707	-0.376448283139366	0.058839121408710	357.308155618747605	0.420574781833694	8.015848185410174	2.472486484993216	1.926042421194439	0.913266390262529	0.000600000000000	2.385942694821942
0.143251478307939	-0.191041845023310	-0.335338048167810	358.656079332049899	-2.357452565616064	8.152391871841255	0.625795686092764	0.101047299029438	-2.811464326203132	0.000600000000000	0.738372055431541
0.136108334349282	-0.085694048421859	-0.319465478233257	359.396551083836187	-2.248447434664000	8.142828776904596	0.655344063658263	-2.137748758329077	0.473017355725577	0.000600000000000	0.658742812235076
0.191346001754206	0.171448982753268	0.087839666985127	1.199054344042222	0.614251598069905	8.193610918345939	-3.754621945800801	0.440885678356535	-0.699920810470007	0.000600000000000	-3.751862174080720
0.028854058380657	0.205853960094217	0.116705928446003	1.468700211764895	0.832508588396755	8.032340481914128	0.376911013218521	-0.319905139692908	1.158491404834940	0.000600000000000	0.385381147653731
-0.198525388777997	0.035353941037476	0.013638905957796	0.259645495933623	0.100166054169203	7.801566639492616	2.291306390161343	1.851232397775090	1.959682163239364	0.000600000000000	2.303094460564937
-0.058132223843389	0.771899652447861	0.149667093178346	5.551353116676442	1.074567500359799	7.980695025258410	-0.326321210810903	0.133546751132706	-1.769959872577955	0.000600000000000	-0.345010047181016
-0.063689435637837	0.064974321118876	-0.103688446349813	0.469068237143956	-0.748505651529502	7.937253828013677	-2.377796291517345	-3.540221465203906	-0.929605945460262	0.000600000000000	-2.394350027122164
0.019626446374771	-0.100670152347303	0.123430470467169	359.280805414980023	0.881703122975843	8.021208007526486	1.351902133026704	6.204022567467017	0.462774315192284	0.000600000000000	1.280893182635594
0.632178434501739	-0.572842251422935	-0.180973277707431	356.203346512014832	-1.198392716759445	8.653057499943957	-0.262857109308383	1.603287704260114	1.545827704799600	0.000600000000000	-0.400692346612207
0.109030188721012	-0.128040650518666	0.370789222751676	359.095381431073463	2.617727030013600	8.118512773746358	-3.536759578462451	-0.507690750606347	-0.189318341706437	0.000600000000000	-3.533268116737512
-0.489137520821524	0.356461188180150	0.143018468065298	2.717185713580272	1.089642488658071	7.520676435136509	0.900399794007969	3.576046419428786	1.628668077557798	0.000600000000000	1.099692357396372
0.003018670675168	-0.094924548144008	0.298326725524897	359.320441301737674	2.134663412323718	8.009139613477723	0.335463031958094	-2.315639638530251	-0.765291606704103	0.000600000000000	0.334145881391619
-0.158174568086713	-0.020029259964603	-0.072698860500617	359.853657853366883	-0.531152473213845	7.842187985516213	-1.643330412447993	1.793200748045587	-1.774489674872916	0.000600000000000	-1.631384423788081
-0.540769122808335	0.909117413992484	0.465260307501896	6.948833375580722	3.542979979771106	7.528817098682280	0.710186816930769	-0.665484524001605	-0.418271537618066	0.000600000000000	0.597416388357722
-0.104751354653229	0.104576835986631	0.028077316209703	0.758869192482676	0.203738211445180	7.895991123485420	-5.342605521178787	-2.975717018734167	-0.516637684243209	0.000600000000000	-5.383351527272601
0.104958288387878	-0.082814117667745	-0.014697616906867	359.414588682268970	-0.103895234165759	8.105394688387186	-2.016715272122225	3.362554409609378	-0.566333094103356	0.000600000000000	-2.049935509444560
-0.117116697619263	0.156192071682860	-0.049977403132922	1.135114563442350	-0.363178532843256	7.884588946992324	-1.080661439464504	1.457864785182106	-2.822920689647370	0.000600000000000	-1.033654246926913
-0.110916835341485	-0.587458566472204	-0.050992471195745	355.741344194065960	-0.369313673768284	7.911089746573390	0.608347327377684	0.404514790801324	-0.622567639104593	0.000600000000000	0.580629646371206
-0.232989672465493	-0.208444331284060	-0.020897120516681	358.462714230829363	-0.154098286603690	7.769834950429644	3.273103478887196	-2.387695681071418	3.254004424858735	0.000600000000000	3.327217501460458
-0.173167974423837	0.265023411960678	-0.103679939905705	1.939344491202518	-0.758502741105345	7.832003989746865	0.554183683214015	-2.898983313924203	-2.463383460720662	0.000600000000000	0.488330650103995
-0.144790331091480	0.010613641782182	-0.052956112748482	0.077415694163350	-0.386254874639836	7.855395339623794	-3.137886134959221	0.510669800279263	-2.315270206862837	0.000600000000000	-3.121513898496294
-0.023491708285331	-0.005489587206470	0.087494460000879	359.960567943135231	0.628453062013824	7.976990030324183	0.308422787236929	5.207041207736292	-1.678795121018326	0.000600000000000	0.286407170085570
-0.368340349005686	0.258449097232263	-0.279338288359017	1.939602409025626	-2.095036513849114	7.641142247322594	1.636010801787343	1.888690912523464	1.909004689006481	0.000600000000000	1.628074649172563
0.237031084416922	0.603882533754338	-0.399725206541817	4.193031433886366	-2.770835317100082	8.268804958454943	-2.015061929587456	-3.260546842255516	1.110876208917768	0.000600000000000	-2.299142422288714
-0.366323615990545	0.099402558851764	-0.449347863405105	0.746039645527573	-3.368480086256759	7.647536172313059	0.293866614869541	-2.912650908416482	-1.566218177685018	0.000600000000000	0.347502047264604
0.459372592668770	0.086657894010418	-0.458155588105111	0.586917985343987	-3.099921038517254	8.472213453112580	-3.118305328608610	-4.165479005615031	0.879738535714471	0.000600000000000	-3.203759625155914
-0.704232033041920	-0.679502053045445	-0.100826156100506	354.679023518236249	-0.788355172923753	7.328036516116620	0.886793634955131	-1.507958306528260	-2.079296611358306	0.000600000000000	1.051325116649338
-0.156685410777631	0.320026288770236	-0.239282431200369	2.336510928633690	-1.745975469040240	7.853486910468092	-2.688604769597356	-0.946610763766238	-2.197205163390015	0.000600000000000	-2.656751197040994
-0.094968986362505	-0.210012600612060	-0.168476143872665	358.478183589711591	-1.220502188677122	7.909614708065159	-2.219860275900333	-2.736505777346216	-1.421991883023510	0.000600000000000	-2.115626682284627
-0.381764119142898	-0.170673853849173	0.199861277252758	358.716598421778883	1.502409632587534	7.622768003219790	-1.155020682758085	-2.928936450174950	-0.075431554873233	0.000600000000000	-1.090732786342079
0.033791961193340	0.012331115089533	0.078562073100681	0.087943563873018	0.560274209746908	8.034185542509206	-1.965787135857088	2.650069650009861	7.949207365756118	0.000600000000000	-1.883892310598583
0.181704812508146	-0.157115972425062	-0.077226052186056	358.899865491902631	-0.540691703479372	8.183577636397560	0.321444115817183	-2.431360920133009	-5.468364171397285	0.000600000000000	0.419653461368190
0.020114730009815	-0.032371228059460	0.148314658698494	359.768740880155462	1.059432011290260	8.021551309872132	-2.593664340258447	0.188230784993502	-0.345554820893217	0.000600000000000	-2.600348596078692
-0.078011862047292	-0.103380538854429	-0.118506628260958	359.252342688305191	-0.856962313366379	7.923548915392587	-0.987104095008306	3.961360440769270	3.190332086406465	0.000600000000000	-1.086309947606350
0.163140202617247	0.075710621407434	0.236978025005084	0.531385543770904	1.662772479782813	8.166930185211280	-1.116688274706532	1.311682803812216	4.016066259724743	0.000600000000000	-0.987476933862679
-0.333461433816347	0.019723233331481	0.057016874236448	0.147401010953647	0.426105626224876	7.666775953206279	-3.900095584267337	2.605795566118342	1.752806755465808	0.000600000000000	-3.880235853226558
0.446532938745453	-0.217150028160130	-0.005600168420336	358.527320000237069	-0.037975342800998	8.449325664331337	-1.969925953732920	-1.049429663073013	-1.387837507078160	0.000600000000000	-1.941384354454837
0.387723563998745	0.212794957854687	0.060298513481045	1.453271337310385	0.411754103341457	8.390639081194960	-1.859780934723618	-1.241422543911785	-0.205476391103667	0.000600000000000	-1.892095059181891
0.379479683979951	-0.640567061060270	-0.242437804068622	355.628541686560652	-1.652419146906533	8.407424220460733	2.910201035511848	-0.902648874589598	1.413893245269111	0.000600000000000	2.928530281205960
0.422411872878221	1.065563884585542	1.416616560327597	7.210484406365189	9.473430315712262	8.606930383564599	0.592943188695631	-1.193617179946402	-1.124224896044455	0.000600000000000	0.247421635039357
0.117009589768423	-0.015718956688409	0.258269468974020	359.889044266760095	1.822436197535057	8.121132610947567	2.733326856023186	0.693589996575934	0.680803409389657	0.000600000000000	2.752247697086541
0.068108746964571	-0.175663125977100	-0.002126532934222	358.752723082108730	-0.015098022890991	8.070021115760266	1.650731685116786	1.049592457908737	-6.973513706853178	0.000600000000000	1.629331233881190
-0.547574066489026	0.114832104542506	-0.012075130607626	0.882782917353042	-0.092824981261407	7.453320368498845	-3.175610597332485	0.963209877587327	0.303698430138223	0.000600000000000	-3.160881511374994
0.338852372895240	0.998162360608326	-0.483850218284590	6.825839811483776	-3.297298314163154	8.412306344208453	1.632012212681677	-0.928748692976208	0.971411423402737	0.000600000000000	1.451688608995029
