4.9143	0.690925
12.7826	0.687643
2.49381	2.62522
3.06712	2.67877
13.0496	1.0341
2.10273	2.50678
0.630365	4.57862
8.89747	1.04613
1.91196	2.9377
1.89634	1.68674
1.48001	2.09681
0.958262	1.71083
3.63899	2.13328
0.726383	2.97049
3.52893	1.66503
2.56667	2.3699
3.75399	0.41718
1.34558	2.47676
0.518826	5.06114
3.34201	1.9897
2.10045	3.09851
3.02992	2.42318
0.406571	4.93513
2.64806	2.51192
3.85857	1.42772
6.40036	0.950984
2.87417	2.88086
2.21766	1.95135
1.90984	2.29611
1.78273	3.12623
3.29468	1.12353
2.2862	3.156
1.63426	2.74429
5.3026	0.486581
1.92067	0.27078
3.14079	2.20906
4.01253	1.78388
1.72296	2.93075
1.80866	2.20657
1.48338	1.7558
3.77473	1.91551
0.834369	3.25131
7.86336	1.07412
1.89112	3.39129
2.76424	0.827294
5.3865	1.98046
4.76131	1.28201
3.10234	2.55511
1.47775	2.4087
3.66843	2.06299
14.5085	0.530851
1.1853	3.23445
2.74559	2.1158
1.66237	3.66726
0.411991	3.4178
2.27419	3.74238
1.79408	3.42738
4.64166	2.48487
2.36942	2.65061
5.5832	1.34442
5.6393	0.392278
11.1347	0.88676
4.06323	1.184
3.8383	1.92967
2.503	2.20908
0.647668	4.78993
3.56067	2.77236
4.92713	1.6609
1.88922	1.7731
2.06381	0.7548
10.4316	1.23853
0.680108	3.80294
2.36099	2.15774
9.10333	1.65691
2.08656	2.51786
0.885087	3.0886
1.67125	3.76975
5.06506	1.24106
4.1544	1.41483
1.33419	1.95141
4.3104	1.18968
1.99612	1.73968
1.51012	1.99941
3.23049	1.82529
1.59655	0.763047
2.91587	2.15019
7.25448	1.01975
7.01625	1.6206
3.9233	1.99903
1.46692	3.11638
6.19604	2.24773
1.48871	2.82089
0.990953	3.60027
2.44674	2.81115
1.80449	1.57653
1.64893	3.90777
13.8118	1.0047
1.88449	3.31528
4.097	1.35441
2.19741	1.91824
3.8472	1.94563
3.37552	2.1961
2.63491	2.36297
3.14037	0.684139
3.0111	2.11199
3.79169	3.21456
2.13897	3.15996
1.70977	3.42938
2.46602	2.66273
7.32334	0.72912
0.894304	2.64559
7.18448	1.99062
2.75661	2.84616
3.96359	1.46006
2.5528	2.5123
4.84911	0.485656
4.51543	1.80429
3.9623	1.39105
3.29996	2.52973
7.30284	1.4874
0.568942	3.48037
1.89504	0.410267
3.17174	3.00964
5.14181	1.85896
5.71649	2.09224
4.78047	1.97797
2.42694	3.29531
4.28921	0.930413
12.7899	0.90871
1.30609	3.65738
0.890664	2.35207
0.560421	4.06219
3.47305	1.70888
1.45951	4.02107
3.25809	2.38985
3.28427	1.59607
2.57374	1.56073
4.12574	1.50561
0.996429	2.89435
1.48257	2.98648
4.52664	1.28233
3.27516	2.51321
1.34106	1.33819
3.32411	2.14413
1.61619	0.759853
3.66004	1.9721
6.17805	1.43955
1.64826	2.38701
1.7018	1.66655
4.96396	1.49338
7.5761	0.436326
1.08371	2.52805
2.20467	1.917
4.8184	1.09878
3.74061	2.28357
1.8734	2.12405
7.18042	1.12058
2.81309	3.22742
6.15466	0.703725
7.51653	0.718433
6.69697	1.15056
3.18842	2.37768
2.43051	0.710418
2.89727	1.08966
3.3423	0.197469
8.8741	1.61695
1.67478	3.24735
4.23672	2.65064
2.8799	1.62049
2.99098	2.45001
3.20547	2.20882
3.5719	0.180343
1.74399	0.462031
1.95283	2.35136
2.53219	2.62183
1.25059	4.14851
2.66856	2.03794
2.66716	3.62668
3.68448	0.586321
1.6402	3.33688
4.0922	1.73451
2.596	2.68347
7.2622	1.36275
0.863662	4.43807
1.91626	1.8784
5.16645	2.06469
2.7228	1.09493
3.58282	0.398498
4.33532	1.36459
3.38641	2.13387
3.46852	1.0204
5.62907	0.250062
2.40789	1.8999
1.09855	3.25672
1.41521	2.35243
5.26606	1.41699
0.763025	1.24462
2.46985	1.99345
1.18528	1.98236
2.32369	2.88646
0.567258	3.43918
1.98591	0.591085
6.10962	1.28195
2.5113	1.44428
2.43394	2.76254
1.62086	1.61756
1.66326	0.734596
1.72029	0.765379
6.1101	0.901467
0.690133	3.95342
1.40191	2.39307
3.54023	2.14418
3.18545	1.48446
1.44357	2.77281
4.09609	1.36115
2.22984	2.74426
2.56908	1.2562
3.45571	1.19503
10.0182	1.20284
0.850719	3.47635
4.08345	2.40057
1.8126	3.39677
3.35057	1.75292
0.328327	2.49362
2.39103	1.66509
4.31675	1.07073
3.84154	1.39653
9.45101	1.61291
2.87163	1.97021
1.68545	2.19964
3.9736	1.43422
0.281786	3.92665
14.6894	0.454399
3.72386	1.50666
9.5814	0.681714
3.82825	2.93656
5.21544	2.08893
2.22664	1.20944
3.14434	2.19788
7.43918	1.30259
1.70438	2.10643
2.88246	2.23775
2.35568	1.47644
3.88614	1.16059
2.95291	0.769379
10.1799	0.996361
1.26301	2.50815
1.48345	2.55642
3.53436	0.569344
3.82752	1.74551
1.10892	2.0467
1.26245	4.08221
9.03736	1.05177
2.82543	0.197583
4.25963	0.978221
1.58623	1.86086
3.37682	2.16417
2.61313	2.82153
2.82012	2.55222
1.59415	3.98263
6.18454	1.32928
12.1994	0.555472
2.59221	2.53692
13.6419	0.578727
5.32228	1.26232
1.45532	1.55736
1.17929	3.10982
1.74066	3.72777
2.78333	1.23852
8.39336	2.2775
2.54737	1.4941
1.92063	2.67304
2.03383	2.64132
2.99413	1.64633
2.77613	2.36644
2.3959	1.34346
2.75689	2.57141
2.35055	1.39006
6.86596	1.27593
0.902841	4.03302
3.34848	0.687934
2.76349	2.27587
3.39402	2.432
6.22109	1.28134
4.86978	1.23587
6.36884	0.554171
1.26875	3.32173
4.18136	2.2826
9.5733	1.18467
3.46311	3.10717
5.34505	0.357002
1.30586	2.75666
1.42785	3.86024
2.95362	2.22932
3.78493	2.4481
9.43949	1.16042
4.30705	1.15317
1.06494	4.50108
2.65642	1.915
5.86134	0.23787
1.5809	2.96793
4.30073	2.32374
3.82295	1.45448
1.40003	3.71678
2.18035	1.9112
4.42461	2.43348
1.56494	0.491196
3.44621	0.607341
3.67728	1.85567
5.20585	2.2406
3.31401	0.623553
0.761133	3.41685
