cartesian    = 1
hasMilkyway  = 0
centerOfMass = 0.017547, -0.009944, -0.040532
# ignore                      x                      y                      z                    v_x                    v_y                    v_z
       0,      0.001094115551262,      0.068015818380259,     -0.068208349249388,      1.389022959483471,     -1.349073422687993,     -1.336902379298530
       0,      0.104092236896153,      0.318193975824052,     -0.094766145408641,     -0.058651882512130,      3.062221211380170,     -4.084578877845035
       0,      0.100737239223267,     -0.127701625298312,      0.085722078773530,      4.662709636318429,     -2.559861192572249,     -5.505468414483456
       0,      0.032786850666436,     -0.918059863217626,      0.258857271911102,      1.533354917239833,      3.374077902823185,     -2.340093139346108
       0,     -0.396616850466348,      0.344904439473649,     -0.156828536946336,     -2.450056175682306,     -0.759264529118023,     -3.145737243737154
       0,      0.043988335461194,     -0.583563813166082,     -0.232798205542863,     -0.473604798092903,      0.231376895907844,      2.274785222253511
       0,      0.248577334258912,     -0.445674599081806,      1.166554031576455,      2.962549333731916,      0.214911943547139,      1.126008132142011
       0,     -0.598613745555173,      0.500458223590427,     -0.252449793600239,      2.717448938032092,     -2.820850637236739,      0.865463227681396
       0,     -0.183685365833758,     -0.868990204902039,     -0.003545468097288,      2.123890663027307,      2.412246415549760,     -2.145615481113245
       0,     -0.042870781038009,      0.287657163583609,      0.275041701519265,      1.879076251723538,     -1.076191865811883,     -0.306104834305034
       0,      0.526372773098060,      0.244074313701288,     -0.084837264653495,      0.222293405011448,      3.594645230977147,      3.267789207804281
       0,      0.054227475985443,     -0.006156033687335,      0.126727372897881,     -1.097867508235358,      3.534786275292825,      2.343297428070608
       0,      0.053276478571643,      0.192294884262198,     -0.093392307284813,      6.889792998804375,     -1.668100002766140,      0.898798425139892
       0,     -0.131640341104749,     -0.599244399635225,      0.491328813967251,      4.341615401010354,     -2.290993767935300,     -0.291125547626406
       0,     -0.052740769344297,      0.040048234208627,     -0.035670915464237,     -1.474247122184213,      5.288442351154336,     -1.352499388816822
       0,     -0.503443576069748,      0.687536431978528,     -0.320483254424131,      2.459273287438053,     -1.525728188881147,      1.578547144714113
       0,     -0.077497842952778,     -0.016087731815315,      0.077542072398175,     -4.852249725024449,      4.893781594112684,     -1.524201820078660
       0,     -0.790587967313566,      0.397875148035706,      0.132290618227185,     -2.400058608997019,      1.750063964424288,     -1.552256348311342
       0,     -0.116206154517921,      0.195387226035369,      0.122322534974588,      1.442354802732938,     -0.984720366993652,      3.131302591218721
       0,     -0.122135196211987,      0.556071368792380,     -0.257396596390987,     -1.735831428346918,     -2.186417236602092,      0.096413315475451
       0,     -0.047901778394289,      0.702576298534660,      0.248598867216738,      4.063307946946545,      2.907657389464847,      2.698172733480449
       0,      0.515611766460708,      0.770222245782965,      0.237994057268633,      1.965052935878421,      2.160195086350972,     -1.843474394039093
       0,      0.045377917068440,      0.015353313113702,     -0.080854086808622,      3.285038585249983,      2.951664455099559,     -0.164740674240181
       0,      0.147940600485550,     -0.232864866883694,      0.040159270141112,      2.521692247382503,     -0.619400109551858,     -5.179547918138689
       0,      0.065627899526992,      0.015229272216941,      0.074175806809013,     -0.955129762487526,     -0.194872572290260,     -3.722956037858430
