2.48728	1.50667
10.5888	1.11074
2.78011	2.25213
3.79681	2.57055
12.8464	1.01888
2.7231	1.69466
3.47238	1.70326
10.6667	1.22953
3.37738	0.943493
1.881	1.75435
1.71157	2.25896
0.676118	1.18214
2.84107	1.9859
2.17905	2.10185
0.70261	3.0885
2.25423	2.55952
3.60458	1.55039
1.89193	2.99467
6.40552	1.78011
4.67755	1.82617
4.42565	1.91387
3.15428	1.51243
6.49094	0.847773
4.71184	0.614174
5.1723	1.01394
1.00589	3.50363
6.39362	1.7496
3.93009	1.55904
3.09984	2.44886
1.99503	2.02268
2.2558	3.2385
3.05474	2.28552
0.866265	3.05115
2.72551	2.75754
2.04853	1.08893
1.81275	2.36324
1.49867	2.60964
1.13614	3.76259
2.392	1.78203
2.02981	1.6683
2.32771	3.17234
0.822744	3.4681
5.99412	2.01835
5.06997	1.88569
0.229532	4.76595
8.1617	1.9078
1.3658	4.59261
1.57991	2.79653
0.927459	2.19896
1.82064	3.30165
13.6441	1.19656
0.669358	3.32357
1.44002	3.36322
2.83447	1.81757
1.22974	1.99188
7.67847	1.28448
4.47385	1.09921
8.51832	1.02698
1.5908	1.80487
0.72786	4.4797
1.50897	1.48993
12.5685	1.03135
3.28141	2.178
5.62984	0.646093
2.52907	2.14383
5.85417	0.817535
7.54509	0.924341
5.26662	1.69992
1.59333	1.30685
2.64454	1.87139
13.955	1.26004
2.50346	1.39558
1.25909	3.47744
12.7424	0.573311
0.327017	4.99269
1.58291	2.81055
5.15352	1.5561
2.69246	3.16805
0.391657	3.66615
0.889627	2.91434
4.06813	1.58434
3.61218	1.70825
3.65429	2.62461
2.09469	2.7032
2.03265	1.95365
2.09719	1.7707
7.51002	1.85963
7.92713	1.64099
3.18381	1.84865
0.986085	2.72939
10.6317	0.346274
0.169933	3.99966
2.71672	1.57344
2.97964	1.26849
1.17397	3.21966
6.40344	0.558065
15.5635	1.15122
3.69019	2.086
1.10421	2.31615
1.14382	2.92569
0.467449	4.70323
2.68569	1.44067
3.31775	0.800188
3.67431	2.16755
0.762296	4.81662
9.31265	0.75929
5.02688	0.411021
3.71658	2.89447
1.08255	3.61024
1.27138	1.68263
0.542485	4.24507
9.07117	0.857726
1.86927	3.34632
3.09227	1.04141
1.09026	2.75535
4.40636	1.1237
5.08538	0.893653
4.43349	2.0253
2.4774	2.77726
10.3187	1.29027
2.8616	1.8303
2.49965	1.21961
8.17861	1.53908
6.94394	1.75156
10.2942	0.569916
7.38476	1.47239
4.72436	0.704206
2.62143	2.96706
11.387	0.691169
1.1636	3.93646
3.91269	2.10296
2.28581	1.71514
2.60381	2.37603
3.68012	3.03834
4.46276	1.82981
3.64037	2.01792
5.11747	1.58652
5.52166	0.0698405
1.61195	1.99801
3.11466	2.41032
2.8398	1.6636
5.9924	0.436456
1.60478	1.4005
2.55077	2.32081
1.16959	2.81771
2.82021	2.66929
6.27647	2.13188
2.50098	2.34457
1.94207	1.70115
3.5152	2.62831
4.9715	1.41708
2.14596	2.69073
1.14709	4.48041
3.28839	1.07924
5.49314	1.1761
0.987092	1.86892
6.19209	1.38392
5.96455	2.3842
0.697252	3.44121
6.07251	1.09846
7.08584	0.774397
4.6408	2.45245
0.811131	1.55087
4.08324	1.41321
2.59246	2.33384
13.0011	0.892028
0.561032	2.71809
9.3219	2.07754
2.79117	1.20488
1.92033	2.7721
4.47328	1.22872
4.44242	0.642556
1.73996	1.43442
4.02387	2.56639
1.45608	2.85479
6.84397	1.2715
3.8546	0.927362
8.38842	1.4188
1.9427	3.77509
2.97283	1.64666
2.28749	1.93597
1.58812	3.35976
7.7593	1.00656
5.65992	0.666532
2.23163	1.80504
3.36703	2.02075
2.05735	2.21923
4.42007	2.4273
4.28458	1.72062
4.95505	1.56487
3.78418	1.47787
3.68216	0.489261
3.04685	2.08602
2.36193	2.51531
2.41956	2.51613
3.03017	2.27333
0.678715	2.74094
2.51818	2.14857
1.7169	2.1313
4.42976	1.04285
1.8231	2.40008
1.12557	1.96277
4.8687	3.01928
2.46031	2.98021
1.01209	3.16639
1.97303	2.58651
1.57479	2.17328
1.99422	1.41989
2.60654	2.68196
1.58069	2.34001
1.03846	2.80904
2.73313	2.42205
3.01455	1.07945
1.55051	1.69501
5.06685	2.08259
1.28882	2.2761
3.15165	0.719645
3.05533	2.54146
10.6419	0.999083
1.80123	2.48369
3.91996	1.51561
3.02564	3.31223
4.56944	1.32986
0.29252	2.82867
1.98205	1.68691
2.9751	2.49132
3.18883	2.15844
13.277	0.758789
3.84322	1.96737
2.89234	1.284
3.04627	2.23602
0.394442	4.33458
15.2379	1.25212
4.2296	2.31149
8.50209	0.89361
8.81835	0.615588
8.80069	1.1013
0.84824	1.09896
4.02654	1.6102
7.84339	1.15788
0.221505	2.52503
6.95335	1.83211
1.64851	2.94927
2.73203	2.11776
4.27996	1.51504
12.2787	0.394398
1.4227	2.31832
0.605505	3.82717
2.87655	2.0745
3.83529	1.7078
1.99921	1.56943
6.47395	0.811803
5.60756	0.962362
2.10765	1.92921
3.64025	2.4236
1.15341	2.27814
3.70074	2.28134
2.46397	2.46856
2.55591	1.01195
7.77158	1.08465
4.98401	2.41917
11.0529	1.19904
2.54461	2.03673
13.8245	1.15253
2.43252	3.33364
1.34304	2.31967
0.749345	1.37808
6.16858	1.40548
3.8778	0.899006
4.38436	2.24819
1.88847	2.64286
2.13013	1.36656
4.79711	1.78534
2.95196	2.6253
0.765183	3.54637
0.92167	3.8208
1.83713	3.03402
2.10299	1.60073
6.20996	0.960044
2.34029	1.36729
2.46919	2.94215
1.95687	1.00074
3.17433	2.88247
6.52986	1.60949
1.97919	2.72387
2.929	0.683171
0.668057	3.66855
4.68458	2.30241
10.98	0.28146
10.1675	1.11101
3.98752	1.09451
1.86914	1.95528
3.05288	1.40156
1.63639	3.26236
4.26421	1.63668
12.3773	1.07313
2.1387	3.85346
7.80454	2.29091
1.61474	2.69401
3.57273	0.697459
3.11618	2.78289
6.559	1.657
4.66393	2.27716
4.49862	1.86993
0.694533	3.59988
7.27503	1.96491
1.69326	1.91172
2.51339	3.06819
2.51519	1.98338
7.27445	2.05224
3.96718	1.1066
2.40875	2.58075
4.70995	1.77449
6.73981	0.852683
7.66788	1.27167
0.447579	1.50562
10.4167	1.08535
0.942013	2.30095
3.5291	1.9388
0.988235	2.71573
1.62958	1.36917
10.1989	1.39952
7.78477	1.50632
5.60896	1.5371
3.80954	3.02459
0.344297	3.77249
2.392	3.40936
6.13782	1.38532
1.03229	1.34424
2.69331	1.90222
3.36998	2.11477
7.55172	0.974889
10.023	1.1622
1.1355	4.10836
2.14024	3.15421
11.3621	1.43343
1.20677	2.4225
2.74515	0.672385
7.04881	1.82189
1.80595	2.45836
3.52862	2.00894
5.94182	2.0895
3.03042	1.30243
8.63355	1.68639
4.723	1.76458
3.16809	0.541927
1.18768	3.39041
2.89392	2.35393
2.68448	1.22461
2.92612	0.450541
2.32362	2.64241
3.78107	1.13061
5.00065	0.704942
0.837624	1.52654
2.74974	1.08417
7.78638	1.28703
11.7982	0.596406
9.6964	0.957803
6.56769	1.35135
1.57306	3.21157
6.49416	0.800833
2.30477	1.95207
1.90076	1.74634
6.03881	1.72818
2.20902	1.1478
2.59313	1.64986
4.55383	0.927758
2.36996	1.9362
2.61302	2.75159
3.99947	0.184436
0.851417	4.58468
4.83638	1.63337
2.40185	1.87352
0.596078	2.44919
14.7464	1.04961
3.77116	1.45084
2.97929	2.50871
1.54278	2.44048
2.22664	1.31725
6.54978	1.42936
5.54985	0.566769
5.04677	2.19851
0.651817	3.33227
0.938523	2.97586
8.16609	0.959071
0.232786	2.25833
2.93354	2.27832
4.32574	1.69854
1.13639	2.7985
2.92173	1.98701
2.89912	2.33233
0.424	2.24201
1.24072	3.7022
4.86335	0.738438
0.974498	2.49112
6.20311	1.2128
3.90224	2.52637
3.10691	2.3679
3.74947	0.466905
3.26666	1.80163
2.52684	2.06397
9.41713	1.33168
1.91674	3.11132
7.19761	1.7242
2.80536	1.89554
3.99598	1.59666
1.03185	2.94398
5.07483	1.07052
5.01867	0.807398
7.26885	2.41417
6.95377	1.0496
4.85608	1.32747
3.84894	1.5289
4.34046	1.69553
1.84232	2.96752
2.66655	1.68948
1.27084	3.0276
7.54716	1.38672
5.17427	1.38226
3.13596	2.50417
1.55328	1.46751
6.07121	1.80034
2.06057	1.95331
3.79652	2.17285
1.59983	2.29077
1.77042	3.15614
12.1959	1.17821
4.16448	1.57062
2.41247	2.95358
4.1994	1.44303
2.21591	1.78623
1.51311	3.06086
3.34113	1.89528
1.10516	1.69592
1.49624	2.81453
2.15464	2.07957
8.13009	1.69479
2.77134	2.16967
4.91902	1.3816
0.546658	0.992579
