2.84418	-6.33791
10.695	-2.18513
3.00135	-6.14414
3.74142	-5.33357
12.7306	-1.84989
2.56711	-6.69773
4.30759	-4.8188
10.5259	-2.21839
2.2336	-7.15893
1.25555	-8.57887
1.47263	-8.27162
0.510631	-9.4058
2.9192	-6.24447
2.17257	-7.24614
1.23741	-8.60377
2.62779	-6.617
3.95749	-5.12711
1.12382	-8.75599
6.41819	-3.48437
5.11924	-4.21269
3.75046	-5.32467
2.81168	-6.37893
6.40666	-3.48982
4.0106	-5.07831
4.93667	-4.33714
2.53534	-6.74042
6.86645	-3.28434
3.38476	-5.70353
2.41053	-6.91076
0.502832	-9.41152
3.50628	-5.57327
4.11454	-4.98494
1.35495	-8.4401
1.98788	-7.51408
1.93461	-7.59223
1.79935	-7.79169
2.2801	-7.09301
2.58391	-6.67528
2.94389	-6.21409
2.15134	-7.27665
2.51309	-6.77047
1.81663	-7.76616
7.10457	-3.18658
5.62846	-3.89693
2.18245	-7.23197
8.59851	-2.6802
2.29868	-7.06679
2.87211	-6.30293
1.211	-8.63973
2.5053	-6.78104
14.3094	-1.65219
1.46982	-8.27567
1.53165	-8.18586
3.41293	-5.67293
1.5284	-8.1906
7.34059	-3.09493
4.72328	-4.49094
8.43295	-2.7286
0.759594	-9.18537
2.19717	-7.21089
0.61403	-9.32291
12.7052	-1.85345
3.943	-5.14056
5.14131	-4.19807
3.38622	-5.70194
5.14864	-4.19324
7.40216	-3.07183
5.44817	-4.00375
0.409365	-9.47383
1.01655	-8.89293
13.4055	-1.75997
1.97384	-7.53465
2.42625	-6.88908
12.3486	-1.9049
2.18674	-7.22583
1.31091	-8.50205
5.27452	-4.1117
4.54298	-4.62836
1.21896	-8.62893
1.42861	-8.33508
3.47444	-5.60697
3.19409	-5.91697
2.2082	-7.19514
2.35293	-6.99074
1.4755	-8.26746
2.72061	-6.49558
7.20727	-3.14608
8.69888	-2.65164
3.92147	-5.16065
1.77914	-7.82156
10.7839	-2.16805
1.38481	-8.39772
1.93501	-7.59165
2.71529	-6.50247
1.41531	-8.35415
6.54109	-3.42732
14.9754	-1.58075
3.18225	-5.93059
1.10108	-8.78563
2.2701	-7.10714
2.17992	-7.2356
2.92449	-6.23795
3.48273	-5.59816
3.57449	-5.50207
2.69275	-6.53175
9.74584	-2.38536
4.8411	-4.40487
3.7271	-5.34771
2.65634	-6.57939
0.875719	-9.06023
1.87996	-7.67268
9.10284	-2.5424
3.54415	-5.53357
3.26202	-5.83965
1.60632	-8.07652
4.5618	-4.61368
4.44168	-4.70873
4.91038	-4.35559
3.17095	-5.94363
9.52519	-2.43709
2.54586	-6.72626
1.74319	-7.87469
6.92326	-3.26051
6.8682	-3.2836
10.0394	-2.31973
7.0979	-3.18924
4.90561	-4.35895
3.83949	-5.23826
11.5523	-2.03051
2.70057	-6.52158
2.52911	-6.74881
1.85928	-7.70319
3.41036	-5.67571
5.30453	-4.09268
5.22422	-4.14394
4.06478	-5.02929
3.82109	-5.25594
5.30576	-4.0919
2.2237	-7.17302
2.39334	-6.93454
1.82895	-7.74796
5.91743	-3.73607
0.693907	-9.25028
3.31001	-5.78587
1.30348	-8.51243
2.69498	-6.52885
7.25966	-3.12579
2.43036	-6.88341
1.45834	-8.29227
3.74815	-5.32694
5.2339	-4.1377
2.16095	-7.26283
2.65673	-6.57887
3.10384	-6.0219
5.9306	-3.72903
0.596675	-9.33773
6.41325	-3.4867
7.28513	-3.11601
1.50398	-8.22615
6.18996	-3.5951
6.80188	-3.31182
5.32992	-4.0767
0.884038	-9.05079
3.61489	-5.46056
3.51377	-5.56538
13.0589	-1.80505
0.838023	-9.10222
8.74161	-2.63966
3.05847	-6.07561
2.94357	-6.21448
4.9929	-4.29813
4.41263	-4.73222
1.76816	-7.83779
3.01837	-6.12362
1.18985	-8.6683
6.80074	-3.31231
2.95579	-6.19952
8.43599	-2.7277
3.76286	-5.3125
3.37295	-5.71643
2.9063	-6.26042
2.37941	-6.95386
8.30281	-2.76784
5.26452	-4.11807
1.33914	-8.46241
4.19949	-4.91069
2.86748	-6.30871
4.25422	-4.86381
5.17711	-4.17455
5.77395	-3.8144
3.66842	-5.40627
3.55651	-5.52071
2.82804	-6.35824
1.9019	-7.64035
1.35137	-8.44516
2.40805	-6.91419
1.147	-8.72548
2.89166	-6.27857
2.51185	-6.77216
3.88956	-5.19064
2.56042	-6.7067
1.06023	-8.83807
5.32273	-4.08122
2.74887	-6.45911
2.34066	-7.00788
0.947968	-8.97634
1.86868	-7.68931
1.34215	-8.45818
3.34694	-5.74498
1.08022	-8.81253
1.20193	-8.65202
3.07629	-6.05444
3.20707	-5.90208
1.82708	-7.75073
5.28897	-4.10252
1.64073	-8.0259
2.82809	-6.35818
3.3151	-5.78021
11.2437	-2.08365
2.62815	-6.61653
4.58024	-4.59938
4.97103	-4.31323
4.44952	-4.70242
0.215704	-9.56446
2.46593	-6.83464
2.06676	-7.399
3.72161	-5.35315
12.9655	-1.81759
4.29065	-4.833
2.64694	-6.59174
3.4128	-5.67308
2.04012	-7.43776
14.2623	-1.65748
4.23785	-4.87775
8.91551	-2.59196
9.18726	-2.52066
7.89152	-2.89923
0.727732	-9.21742
3.37857	-5.71028
8.16224	-2.81145
0.466821	-9.43689
5.66944	-3.87336
1.83889	-7.73329
3.44073	-5.64298
3.64709	-5.4278
12.1397	-1.93635
2.10583	-7.34233
1.70958	-7.92435
3.69135	-5.38327
3.49771	-5.58231
1.3826	-8.40086
5.85006	-3.77248
5.05236	-4.25755
2.30711	-7.05494
4.88534	-4.37329
1.59241	-8.09695
3.82973	-5.24763
3.73133	-5.34352
2.42995	-6.88399
7.09585	-3.19006
6.37241	-3.50608
11.6282	-2.01784
2.48109	-6.81395
13.392	-1.76168
1.50289	-8.22773
0.960411	-8.96147
0.932957	-8.99412
6.94309	-3.25227
3.58289	-5.4934
5.58301	-3.92337
2.95004	-6.20656
2.31635	-7.04195
4.11158	-4.98756
3.02221	-6.119
1.69452	-7.94658
1.88007	-7.67252
2.19969	-7.20729
2.02025	-7.46675
6.70933	-3.35197
2.47767	-6.81861
3.28728	-5.81126
1.54671	-8.16387
3.03282	-6.10625
6.82734	-3.30094
1.64898	-8.01375
2.55755	-6.71055
1.64509	-8.01949
5.99101	-3.69703
10.7004	-2.1841
9.7087	-2.39392
3.84487	-5.23312
2.2802	-7.09286
3.598	-5.47785
3.10605	-6.01931
4.57411	-4.60412
11.7489	-1.99802
2.96159	-6.19244
7.14334	-3.17117
2.78192	-6.41677
3.153	-5.96443
1.95696	-7.5594
7.40641	-3.07025
3.49403	-5.5862
2.92464	-6.23776
1.8567	-7.70699
7.65546	-2.98014
1.91588	-7.61978
3.42081	-5.66442
1.81501	-7.76855
6.95713	-3.24646
3.64382	-5.43111
2.52257	-6.75765
5.11366	-4.2164
6.29764	-3.54207
6.71109	-3.3512
0.542808	-9.38141
11.0018	-2.12724
0.933464	-8.99352
3.56565	-5.51122
1.79609	-7.79651
0.523728	-9.39603
10.4256	-2.23857
8.01374	-2.85897
4.66368	-4.53558
4.80967	-4.42755
1.40552	-8.36816
3.38837	-5.6996
6.76081	-3.32953
0.407668	-9.47485
3.17435	-5.9397
4.24127	-4.87483
6.86401	-3.28537
10.3188	-2.26046
3.0182	-6.12382
2.24841	-7.13788
10.914	-2.1435
1.06895	-8.82696
2.25532	-7.12807
5.64485	-3.88747
2.34419	-7.00294
2.8702	-6.30531
6.31001	-3.53606
2.05309	-7.41888
8.2143	-2.79515
3.31366	-5.78182
3.07633	-6.05439
1.53978	-8.174
2.69251	-6.53206
2.81542	-6.3742
2.33031	-7.02236
1.51457	-8.21074
3.91411	-5.16754
4.24503	-4.87163
0.612145	-9.32454
1.78292	-7.81597
8.50856	-2.70629
11.3651	-2.06242
9.27414	-2.49865
6.9291	-3.25808
2.93365	-6.22668
6.67826	-3.36565
2.22816	-7.16668
1.28404	-8.53949
5.25323	-4.1253
1.77473	-7.82807
2.4672	-6.83291
3.90363	-5.17738
2.47886	-6.81699
2.89343	-6.27637
3.69663	-5.37799
3.06857	-6.0636
4.91176	-4.35462
2.67358	-6.55679
0.561897	-9.36634
14.5503	-1.62562
2.38827	-6.94157
3.46683	-5.61506
2.25064	-7.13472
2.36064	-6.97998
6.22917	-3.57562
5.10064	-4.22508
6.23921	-3.57066
1.40578	-8.3678
1.40494	-8.36899
8.51451	-2.70455
0.0841331	-9.59457
3.9218	-5.16034
3.48378	-5.59705
1.18681	-8.67239
2.92344	-6.23924
2.1735	-7.2448
0.359698	-9.50215
1.69468	-7.94634
4.46032	-4.69376
1.02485	-8.88261
5.16854	-4.18016
4.99979	-4.29339
3.64358	-5.43136
3.62661	-5.4486
2.55822	-6.70965
0.280783	-9.54002
9.18769	-2.52055
1.34827	-8.44954
7.39052	-3.07617
2.3069	-7.05523
4.59089	-4.59114
1.89543	-7.64989
5.38439	-4.04281
5.08622	-4.23473
7.03166	-3.21592
6.80835	-3.30905
5.04502	-4.26252
4.20646	-4.90467
3.16121	-5.95491
1.39084	-8.38912
2.93408	-6.22614
1.35228	-8.44388
6.5358	-3.42974
5.88058	-3.75591
4.10376	-4.99449
1.15567	-8.71399
6.50197	-3.44529
0.582185	-9.34983
3.74923	-5.32588
2.18672	-7.22585
1.98038	-7.52506
11.6338	-2.01691
3.88672	-5.19332
3.52803	-5.55041
4.62569	-4.56444
2.22366	-7.17309
1.57472	-8.12288
2.85519	-6.32409
0.651534	-9.28971
2.59214	-6.6643
2.40043	-6.92472
8.79363	-2.62522
3.59155	-5.48448
4.3776	-4.7608
0.627314	-9.31134
1.77081	-7.83386
1.88362	-7.66729
2.17734	-7.2393
2.60377	-6.64883
1.06761	-8.82867
5.33419	-4.07403
1.31853	-8.49138
12.1955	-1.92786
5.48153	-3.98359
1.74336	-7.87444
2.22409	-7.17246
3.94296	-5.1406
3.51788	-5.56105
4.60888	-4.5773
4.32843	-4.80141
1.44234	-8.31534
4.16176	-4.94344
9.15248	-2.52957
2.6515	-6.58575
2.44794	-6.85927
4.05553	-5.0376
3.03124	-6.10815
1.65422	-8.00604
4.26259	-4.8567
1.72947	-7.89496
2.6182	-6.62969
1.92074	-7.61262
1.45298	-8.3
11.9712	-1.96248
1.63308	-8.03716
2.32081	-7.03568
5.43812	-4.00986
1.96829	-7.54279
4.75663	-4.46629
4.22776	-4.88637
2.30505	-7.05782
4.62551	-4.56457
2.06097	-7.4074
0.768763	-9.17596
14.6306	-1.61696
3.5768	-5.49968
2.55309	-6.71654
10.0339	-2.32093
7.44228	-3.05695
4.0764	-5.01887
1.97195	-7.53741
12.2419	-1.92083
3.56394	-5.51299
3.72301	-5.35176
4.2266	-4.88737
2.4403	-6.86975
3.22434	-5.88235
11.9274	-1.96937
2.45168	-6.85415
0.495832	-9.41658
10.0358	-2.32053
3.63594	-5.43911
1.97058	-7.53942
4.42329	-4.72357
14.8241	-1.59645
6.62763	-3.38817
0.604403	-9.33118
2.06739	-7.39808
2.73384	-6.47847
2.16558	-7.25617
5.01083	-4.28582
2.78408	-6.41402
1.41748	-8.35104
2.36991	-6.96708
3.3552	-5.73589
1.95579	-7.56113
0.459835	-9.44162
2.71075	-6.50835
2.49852	-6.79023
2.66284	-6.57085
8.28871	-2.77215
3.57214	-5.5045
1.09679	-8.79118
1.83902	-7.73309
2.87303	-6.30177
2.40322	-6.92086
2.66865	-6.56323
2.70132	-6.5206
6.64495	-3.38044
1.91614	-7.61939
1.4061	-8.36735
1.01552	-8.89421
3.19297	-5.91825
7.94705	-2.8808
8.23368	-2.78912
2.63688	-6.605
4.24828	-4.86886
2.26117	-7.11978
2.36285	-6.9769
1.48006	-8.26086
3.48934	-5.59116
4.07355	-5.02142
2.79989	-6.39389
1.8133	-7.77107
0.900761	-9.03164
2.60909	-6.64176
3.74019	-5.33478
1.54813	-8.1618
5.31531	-4.08588
6.18205	-3.59906
5.50381	-3.97023
1.80156	-7.78842
4.18325	-4.92474
2.52464	-6.75486
10.4054	-2.24268
2.23651	-7.15479
3.55186	-5.52554
3.5581	-5.51906
4.41017	-4.73421
4.40733	-4.73653
9.59684	-2.42006
1.79582	-7.79691
0.174517	-9.57669
6.80923	-3.30867
1.86943	-7.68822
1.72048	-7.90824
1.40238	-8.37266
5.95262	-3.71731
4.52987	-4.63863
1.15025	-8.72117
4.36444	-4.77162
2.67934	-6.54926
6.98498	-3.23498
2.16196	-7.26138
5.33984	-4.07049
1.83596	-7.7376
3.21202	-5.89642
12.2625	-1.91773
2.45406	-6.85087
5.39996	-4.03321
14.7326	-1.60608
9.80012	-2.37296
2.64231	-6.59784
6.5254	-3.4345
3.59162	-5.48441
3.06427	-6.06871
1.76452	-7.84317
4.77025	-4.45628
2.81676	-6.3725
3.09141	-6.03655
7.52006	-3.0285
3.69228	-5.38234
4.95782	-4.32239
3.21127	-5.89727
4.84157	-4.40454
2.8658	-6.31081
1.75927	-7.85092
1.41228	-8.3585
3.56704	-5.50978
1.45651	-8.29491
4.45208	-4.70037
4.44673	-4.70467
1.21397	-8.63571
9.38716	-2.47057
