0.555042	3.88719
10.6065	0.937017
7.45451	2.0108
1.15507	3.38482
1.66026	1.78137
3.35475	0.444315
3.04358	0.731479
0.543403	3.79117
4.05841	1.1192
2.44903	2.47751
1.00864	4.89045
1.17972	1.64989
3.03427	1.97879
2.53053	3.07025
1.07258	2.6508
3.32606	2.52769
0.73174	4.06248
2.94412	2.22556
2.44724	2.01493
4.85194	1.98173
0.883738	3.9998
1.27757	1.03835
6.26764	2.00484
0.545382	5.79484
5.47778	1.96505
2.90895	3.0444
2.76344	1.57957
0.412372	3.17452
1.82454	2.75153
2.27474	0.885551
2.5817	1.99129
4.87512	1.1012
0.642625	2.71189
0.647658	3.23274
5.66354	1.2193
4.33727	1.62575
0.53145	3.86453
1.3352	2.16181
1.66558	1.96601
3.91222	0.861071
0.26955	4.8125
0.937954	2.69838
1.8285	2.28136
6.18635	2.09074
16.0418	1.44392
3.43629	1.33063
1.64706	2.83186
2.29771	2.60382
0.956773	2.76168
0.913541	2.17536
4.4066	1.60045
8.33012	1.35146
0.926249	2.34989
4.7476	1.99106
1.26663	2.72346
1.64668	3.562
2.08997	2.32374
2.78803	1.80765
2.25353	3.5073
1.02692	5.01087
3.37006	2.25788
1.50554	2.56872
0.486187	2.96248
0.586049	4.38973
2.56241	2.42949
5.01318	2.00948
1.55111	4.18188
3.19649	1.61669
0.721072	3.22259
3.60445	0.808054
1.33697	2.69354
0.808669	4.65402
1.60627	3.13032
2.18413	4.0689
0.972843	4.14396
3.228	1.94682
3.73088	2.3445
3.86128	2.61359
6.03665	2.05721
1.14305	4.29896
4.19639	2.23441
1.31536	2.27423
0.427828	1.5587
3.18375	1.48489
3.23995	1.10556
3.6948	1.88377
0.31765	3.0294
1.71802	3.66335
3.24146	1.26006
4.39862	0.952553
1.00279	3.56793
6.12891	2.42932
2.15932	2.09335
1.60454	1.69652
2.42207	3.24313
3.82979	2.18547
1.58818	2.54897
0.399508	4.27976
3.04175	2.75139
3.5365	2.81596
2.41218	3.08563
0.684435	4.10047
3.9761	2.3736
2.56517	3.67843
0.622157	3.4747
2.4714	3.30581
1.63501	3.09175
2.52084	2.81019
1.20132	3.66282
3.39389	2.77487
1.37789	3.22594
1.29551	1.47368
1.68445	2.60579
2.85163	1.02758
0.490799	3.87289
12.4035	1.16952
9.11232	1.0749
2.01376	3.51067
2.11296	0.441045
1.22852	4.45762
2.47522	2.7891
3.14588	1.59761
2.94472	3.55238
1.65591	3.52569
3.65773	0.400141
1.21375	4.56399
2.34249	2.96224
0.954421	2.71867
3.88589	2.41646
2.25786	1.86929
4.29618	1.52967
6.32507	1.35464
3.80965	0.690948
0.594072	4.86834
3.10752	2.75107
3.9595	3.23106
3.51069	2.27889
1.03813	4.01945
0.809975	1.94526
2.72583	3.00684
0.693255	4.75654
1.87586	2.85509
0.375383	3.31722
4.4615	2.84605
2.18879	1.20373
6.04832	1.12235
2.85349	3.08605
8.88361	1.03508
6.66029	1.63555
1.98556	2.64745
3.65561	2.6314
0.608662	2.94529
3.90357	1.84479
1.01076	2.17479
8.73817	0.988017
7.09228	1.81214
2.28729	3.11886
3.61784	2.05194
2.56593	2.74567
5.80959	1.40223
3.4727	1.0969
2.28437	2.89533
0.439985	1.32559
3.18091	1.8569
2.24723	2.27769
3.24702	2.18735
0.614041	3.19147
0.388205	4.25562
2.17623	0.817659
4.0326	2.1259
2.47377	3.18486
3.12858	1.73447
1.85185	2.95657
0.562958	3.85226
3.96125	2.11064
0.848312	3.08049
5.04639	1.03297
4.27131	2.37333
3.12963	3.38566
2.142	3.50537
3.50499	2.75225
2.53428	2.76846
2.69614	1.09297
7.30088	1.09923
3.13088	2.51517
4.54036	2.08929
9.31504	1.15305
11.5923	0.909735
2.82815	1.74178
3.43156	1.96609
6.75897	1.52877
0.621834	2.39028
13.8826	0.552536
7.58505	0.907204
2.79834	2.88043
3.27906	2.81923
2.13531	3.54121
2.22831	3.47924
3.08124	2.62886
0.563636	3.42709
1.49458	2.56296
0.781576	3.69025
1.89692	2.45574
0.374135	1.56767
2.20587	0.726492
3.47489	1.84123
3.34754	1.39365
4.10149	1.21977
10.5974	0.946652
0.704504	4.70374
3.48717	2.30757
3.25725	3.26649
1.99669	2.21238
1.19156	3.57927
3.80492	1.21475
2.09738	2.42529
0.667401	2.50564
3.41885	1.90999
2.29618	1.25123
3.51495	1.44515
3.84639	1.77098
3.57332	0.838036
14.2949	0.654705
2.98153	1.2828
1.62982	0.86376
3.47177	1.20139
1.13186	3.67492
0.634931	4.5797
0.253479	4.82988
3.29706	1.72058
4.27499	1.71199
4.49644	2.6556
2.26607	1.65488
0.647245	3.84275
3.0478	1.44039
1.41517	3.52857
16.2179	0.93866
2.76588	4.49738
2.92585	2.82707
0.448995	4.0164
9.12783	0.755802
0.698638	5.02232
5.71003	1.84502
3.75043	2.76042
1.98293	3.20297
2.24437	1.93871
2.09341	3.1322
1.56928	2.72529
1.28069	3.35161
0.604517	3.27614
1.6626	3.82562
3.44441	2.1268
1.87465	3.81306
3.40945	2.8836
1.95161	3.64059
1.4627	2.98798
1.42058	0.662723
0.214522	6.47732
2.83618	3.65922
5.92487	1.76854
6.85052	1.72183
3.09924	2.60772
0.826236	1.73605
1.52484	2.90323
4.76825	0.785823
1.8949	2.07691
0.567711	1.86507
2.61373	3.08776
4.52345	2.02623
6.08347	0.749935
5.77037	1.95812
4.77511	1.46531
0.576513	3.50107
0.889684	1.97888
7.80394	1.6024
3.71928	0.896015
3.12807	2.60398
0.874491	2.48151
2.05364	3.60598
3.08816	1.18844
10.8155	0.918916
0.811426	2.24838
0.58129	3.08017
4.42856	2.61751
2.28801	3.46999
3.52292	2.00001
1.35864	3.12656
5.7425	2.29411
2.59864	2.10467
7.22964	1.19551
0.410758	2.0671
3.43804	3.1696
0.306194	4.24945
1.89168	1.55236
2.62799	2.53648
3.85046	2.22511
0.258391	4.04785
5.83747	1.90275
2.36569	2.42692
1.48906	2.20905
0.46563	5.31486
3.17912	1.28202
2.61507	1.71973
0.562751	2.59307
1.407	1.71799
3.0579	2.10819
7.79566	1.40783
3.53665	1.34877
3.94609	1.0361
1.4866	3.31139
0.824236	4.52699
1.31688	1.75895
4.82462	1.70081
7.44472	1.00023
1.287	2.90217
4.42039	2.34912
1.88089	2.33571
5.42381	0.504284
2.65617	1.76322
0.695893	4.09097
0.769466	3.32201
0.977926	3.75396
7.80034	1.13035
3.27231	2.05925
2.68273	1.47817
1.33057	1.00129
1.76994	3.7736
0.834276	4.51386
1.04364	4.14173
11.2228	1.12346
3.16436	2.48611
3.18973	1.44044
1.02775	3.91402
5.3703	1.80915
0.574107	4.09249
3.07159	1.64304
2.90845	1.41
3.0806	2.31488
0.624055	4.8265
16.3955	1.20313
7.15189	1.2699
6.95173	0.433449
1.50185	5.06067
1.16792	3.50349
1.12469	2.0613
3.78018	1.9405
1.84854	2.82592
1.6999	2.3977
1.40733	0.940265
0.914668	1.25379
5.00002	2.44377
4.38777	2.57162
1.49811	4.11416
0.839473	1.77295
2.77339	2.75343
3.77812	2.56296
4.23194	1.14694
3.21886	2.83933
1.63618	3.10299
3.03404	1.94204
6.33917	1.69927
4.70416	0.378724
3.65043	1.55627
3.145	1.64501
15.8058	0.692925
3.21762	1.08057
3.56522	1.5093
1.73428	3.22826
2.98682	1.09988
2.59245	3.38403
1.9587	2.59451
0.901088	1.85008
0.850655	4.03056
7.90542	1.06917
0.760406	3.20759
0.822738	4.57191
3.35513	1.1571
3.62077	2.67693
1.55145	4.08293
2.72778	1.54652
0.949715	2.29442
5.18309	2.2169
3.2697	2.51147
2.09718	2.27795
1.85696	2.76204
11.3735	1.03306
1.67263	2.99598
2.44099	3.65853
3.67808	1.61294
2.04662	2.76604
7.05294	1.55361
0.56796	5.00728
1.77354	2.92114
5.70322	2.00859
3.45699	1.33581
0.702979	3.76109
1.47428	3.26105
5.77428	1.64553
4.5008	2.42949
3.4246	1.28038
0.662957	2.79916
3.89994	0.648279
1.1902	2.8194
4.57789	2.5631
2.39309	3.76167
4.69699	2.21625
3.18901	0.73948
9.88501	1.65641
1.27666	2.44916
2.19606	2.47886
6.68237	1.99787
5.75629	2.54579
3.31273	3.04358
4.60583	1.522
3.66264	1.9673
3.42922	1.32486
2.43771	1.90797
6.84428	1.80762
12.3062	1.33448
9.11254	0.845942
4.01342	2.46519
0.723903	4.1551
3.79082	1.39662
0.831536	3.8436
2.09974	3.87278
3.27596	1.99803
2.76187	3.0449
2.11956	4.23549
0.530273	4.49071
5.50217	1.75117
4.67414	2.22896
6.05847	2.08502
2.15781	1.2855
0.615647	2.21158
0.903244	0.302535
2.41277	2.12308
2.56504	1.64247
0.114967	4.06434
3.66995	1.95796
7.92893	0.801939
2.31531	1.75929
1.20564	1.74094
0.764846	2.18447
1.88715	3.58341
5.0704	2.19001
7.56992	1.64267
4.58263	1.85654
10.799	0.294769
2.91804	2.47597
11.3684	0.533226
0.947366	3.36543
0.927445	4.58161
3.34883	2.2635
6.25382	1.33734
2.67378	2.98164
2.79418	3.7761
1.91779	3.28888
1.01032	4.77227
10.4974	2.2926
5.10061	1.44543
0.925759	4.06284
1.80815	1.99779
1.97857	2.78678
3.61739	0.985502
0.68363	3.40436
1.37402	2.7401
2.1695	2.91468
4.5883	2.29499
3.65967	1.16592
10.1839	1.05915
0.830274	3.58558
1.31772	2.86103
1.79585	2.83441
1.01878	4.89819
10.7617	0.577407
1.76289	1.76954
4.75626	2.17198
3.27928	3.08651
2.76556	1.80394
2.44836	2.59303
1.59155	1.47019
1.75303	3.95884
0.520507	1.82236
8.14002	1.11188
0.317054	1.69981
5.16487	1.54477
0.154811	4.902
2.04782	2.50036
1.26472	3.11115
3.62751	0.893556
7.05572	1.22204
1.39155	4.42919
