0.623327	-7.50859
0.125389	-11.6396
0.573746	-7.88393
1.60475	-3.56964
1.54956	-3.68498
0.826596	-6.21083
0.763062	-6.57689
0.330061	-10.0147
0.0608197	-11.9122
0.588306	-7.77124
0.67161	-7.16595
0.317015	-10.1346
0.418641	-9.20076
0.21054	-11.0595
0.524302	-8.28164
0.381971	-9.53581
0.40728	-9.30398
0.260957	-10.6383
0.66838	-7.18817
0.241579	-10.8049
0.353945	-9.79434
0.386637	-9.49291
0.49467	-8.53063
0.95971	-5.54453
0.825564	-6.21651
1.91863	-3.02617
0.314686	-10.156
0.412856	-9.25324
1.00189	-5.35847
1.14005	-4.81977
0.413718	-9.24542
0.752573	-6.64062
0.327246	-10.0407
0.644365	-7.35653
0.573181	-7.88834
1.7783	-3.24806
2.25882	-2.59348
0.980397	-5.45189
0.446003	-8.95504
1.46755	-3.87001
0.623125	-7.51007
0.354982	-9.78476
2.95843	-1.99974
0.196975	-11.1649
0.581801	-7.82133
0.47177	-8.7281
0.642991	-7.36633
0.314405	-10.1585
0.648777	-7.32518
0.689583	-7.0441
0.191661	-11.205
0.600946	-7.67507
0.694113	-7.01386
0.609522	-7.6107
0.370968	-9.63718
1.18132	-4.67736
0.296849	-10.3185
0.536257	-8.18339
0.815956	-6.26982
0.192401	-11.1994
0.309017	-10.2078
0.770237	-6.53385
0.804392	-6.33496
1.00062	-5.36389
0.662691	-7.22756
0.898548	-5.83491
2.11987	-2.75477
0.169145	-11.3672
0.427865	-9.11745
0.275091	-10.5138
0.464059	-8.79551
1.39701	-4.04369
0.94745	-5.60072
0.196183	-11.1709
0.304947	-10.2449
0.435824	-9.04593
0.31343	-10.1675
0.586696	-7.7836
0.186007	-11.247
0.56997	-7.91349
0.834813	-6.1659
0.693225	-7.01977
0.875904	-5.94903
0.34297	-9.8957
1.03036	-5.23893
2.73972	-2.15442
0.881315	-5.92142
0.34568	-9.87068
0.989128	-5.4136
0.248724	-10.7441
0.574541	-7.87773
0.32	-10.1073
0.647929	-7.33119
0.451755	-8.90397
0.469475	-8.74812
0.599549	-7.68562
